timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1711035900000,1711036799999,66259.2,66609.9,66483.2,66601.6,2830.519,1.880814120998E8,51397,1480.575,9.84079049865E7,13.49744375633965,43.416899949179886,-110.17961496725911,-13.634678560871738,67747.80747532603,67036.405,66325.00252467397,426.1332670387183,420.7451765359527,66731.0301663995,66908.7821252591
1711036800000,1711037699999,66222.0,66615.3,66601.6,66433.2,3443.83,2.286078633146E8,57429,1628.656,1.080996167158E8,64.94240306880242,41.53361245530709,-142.9480822825717,-52.355517918190145,67757.19713507715,67001.06999999999,66244.94286492284,391.40540665682204,391.54073475276334,66671.75548424214,66886.58726971547
1711037700000,1711038599999,66321.9,66804.6,66433.3,66721.4,3342.274,2.2265705794032E8,55170,1931.205,1.2866636319482E8,49.28941675993049,51.89504946829966,-151.7193580991152,-91.42215550215221,67756.23244417488,66990.84,66225.44755582511,396.33922196976704,402.50784897192653,66682.11929845731,66893.80670947448
1711038600000,1711039499999,66479.3,66721.4,66721.3,66600.4,1800.208,1.198783433039E8,35802,776.779,5.17293992535E7,0.8623177855833251,48.78287650879458,-139.68483488023048,-87.86973595573954,67734.2559905447,66959.23999999999,66184.22400945528,388.53578325182747,378.07608444812547,66665.47622962549,66858.68790452601
1711039500000,1711040399999,66506.0,66883.7,66600.4,66844.1,2068.896,1.380381541506E8,36039,1147.541,7.65740016026E7,50.83102303042447,49.469628534620924,-101.23488926205027,-70.76201016157673,67721.73627864191,66947.33,66172.9237213581,385.55607922757247,384.9949307113173,66700.75277445278,66837.5568974328
1711040400000,1711041299999,66582.0,67066.6,66844.1,66712.0,4005.464,2.6772859311432E8,64173,2021.486,1.3515841182232E8,54.791957320046656,47.091168100330826,-122.52566720511822,-110.41907193613204,67672.99663421766,66915.35500000001,66157.71336578236,385.65354660384725,392.72115041785815,66703.66622206864,66857.96021402054
1711041300000,1711042199999,66249.3,66712.8,66712.0,66253.1,4212.299,2.799050630846E8,61259,1626.401,1.080852563061E8,11.123745541324134,40.78209990000842,-167.08050787472166,-138.29089924841236,67641.61988858637,66860.185,66078.75011141362,388.61264175493335,393.96173877243814,66613.927744659,66829.92077243494
1711042200000,1711043099999,66053.9,66464.2,66253.0,66055.3,5469.025,3.6206269776443E8,82829,2516.825,1.666867524116E8,29.840114618821545,40.08141570810736,-177.02829843181826,-117.50767237023415,67640.48476455898,66802.43000000001,65964.37523544104,417.1701083187307,416.6793862959642,66501.55572264516,66743.6217986797
1711043100000,1711043999999,65715.0,66108.9,66055.2,65785.1,7114.765,4.6897058936358E8,105349,3019.277,1.990422744936E8,62.33545989417956,36.02866759886897,-263.7014637312386,-187.615100756656,67642.83023739842,66727.07,65811.3097626016,421.4465108514189,419.4789029334604,66359.19061529395,66714.04600439353
1711044000000,1711044899999,65262.1,65932.8,65784.6,65291.6,9024.323,5.9160989380271E8,121048,3754.534,2.462356989683E8,71.51271860919046,29.263411869795135,-318.25982818460034,-193.72319968825033,67651.2561669926,66615.345,65579.4338330074,382.73754492875537,403.30629171955854,66145.21884282136,66588.38584895009
1711044900000,1711045799999,65153.0,65615.5,65291.6,65602.1,9319.961,6.0918094577307E8,116608,4911.039,3.210940337041E8,76.7870719120612,31.765611340969357,-380.8736660408904,-267.06010103563636,67531.98120152007,66514.40500000001,65496.82879847995,416.807917516422,420.07163769382043,66037.40868133368,66551.72395273393
1711045800000,1711046699999,64924.6,65617.2,65602.1,64973.2,7741.703,5.0509611964441E8,110486,3242.606,2.116673063645E8,55.587176060512775,26.899917624824482,-448.8109039243427,-304.0771785538788,67591.18610802921,66408.455,65225.723891970796,414.3793146226689,434.2522207210497,65824.58205663969,66435.47226135046
1711046700000,1711047599999,64933.8,65310.6,64973.1,65194.5,4517.201,2.942989857002E8,70008,2453.913,1.598762239175E8,67.38408845910806,33.367645984290206,-460.9031933172373,-315.9550685049545,67609.88074932346,66329.07500000001,65048.26925067657,448.58495704896285,443.4574601168941,65698.12408515613,66323.79541244693
1711047600000,1711048499999,65070.5,65339.1,65194.4,65260.5,3425.587,2.233769564257E8,58359,1870.168,1.219616082534E8,8.556619425168188,31.01005891794884,-484.8252595748927,-360.6532062044329,67545.06553112273,66236.54000000001,64928.014468877285,438.6903355614394,426.5410258784794,65610.84679568648,66256.10581375861
1711048500000,1711049399999,65004.0,65289.9,65260.4,65247.5,2625.996,1.711271203998E8,42286,1437.449,9.36894373228E7,62.74474074465603,31.991170917675163,-519.2679378566681,-423.561188672982,67432.36045610449,66137.92,64843.479543895504,444.5745562691797,433.24065939280973,65538.88405369075,66213.00444437707
1711049400000,1711050299999,65227.0,65634.4,65247.5,65395.8,5030.242,3.293893499712E8,68362,2901.823,1.900398891885E8,21.444870690395604,31.578030183015855,-516.1561277004657,-454.7249216704508,67306.15581340197,66052.67,64799.184186598024,438.54094919459817,436.3165956806983,65510.55375837185,66165.28790903966
1711050300000,1711051199999,65241.2,65536.8,65395.8,65276.0,2740.724,1.792188594687E8,44733,1301.981,8.51441113174E7,25.472779316812392,35.76229274934033,-443.0756416199729,-381.87526837121493,67201.93213599814,65970.68,64739.427864001846,461.78307685852207,449.9128570829133,65462.0451089954,66027.93355806684
1711051200000,1711052099999,64550.1,65545.2,65274.3,65525.9,14165.11,9.2023903750491E8,161531,6232.555,4.0526601504583E8,11.39486288774539,44.94470449478073,-377.06123319779,-339.5502726863407,67160.09618853267,65928.535,64696.97381146734,433.1338331541748,473.2742736431623,65473.87886745467,65948.81982014199
1711052100000,1711052999999,65346.0,66000.0,65526.0,65638.8,9170.706,6.0254765586023E8,116586,4952.968,3.2546524259443E8,17.978241062294135,42.63105013105837,-384.0019064044609,-392.33707245407925,67119.19265613162,65894.76499999998,64670.337343868356,500.05798660604586,511.05384470561404,65507.85773768182,65970.35028948967
1711053000000,1711053899999,65313.5,65713.8,65638.7,65397.5,3235.303,2.117232757193E8,57562,1581.67,1.035016386426E8,62.81012114770963,38.40248460749405,-383.90632875186566,-405.1496980002417,67051.9415084269,65840.48,64629.018491573086,466.2052386904811,461.49772164116104,65486.114715736934,65942.6133664386
1711053900000,1711054799999,65012.8,65535.7,65397.7,65535.7,4125.904,2.6925444727033E8,63035,2142.361,1.398443672734E8,58.998105074049455,43.23187108202987,-342.74898296030005,-376.78359346939504,66952.94440789682,65787.18499999998,64621.425592103136,446.91408402085557,452.3416494479373,65495.67181492676,65896.36910552174
1711054800000,1711055699999,65344.2,65592.9,65535.7,65369.6,1696.053,1.110199190763E8,34895,786.4,5.14819047477E7,64.33923209455095,35.4181105874607,-309.4310677602989,-338.637161528852,66873.78169650682,65734.005,64594.22830349318,452.9845840096927,438.39282800900037,65469.89832374983,65832.33684547486
1711055700000,1711056599999,65139.7,65628.0,65369.6,65208.0,2812.79,1.838989227821E8,37040,1000.474,6.54433973253E7,61.691323171358604,43.51071654221157,-244.78230463541695,-246.90547685876018,66724.41829744911,65658.33499999999,64592.251702550864,521.4568371216434,519.0884916129546,65415.86545294154,65712.13430693287
1711056600000,1711057499999,65208.0,65557.0,65208.1,65439.7,1393.026,9.1093599644E7,26030,730.186,4.77471432387E7,41.15763829248461,42.06832682281739,-222.183497548358,-234.67834800636265,66577.60461576727,65600.3,64622.99538423274,449.36929498942976,442.2000596330419,65420.46734397886,65684.57197159687
1711057500000,1711058399999,65439.8,65789.6,65439.8,65693.2,1331.295,8.737903715685E7,26920,814.909,5.349287106865E7,27.61757185478375,46.445873774343234,-207.96656173480005,-251.8777833411629,66339.1198648076,65542.755,64746.39013519242,447.42194278095775,440.45608972517505,65475.52464634187,65708.06018289551
1711058400000,1711059299999,65635.3,65903.7,65693.1,65804.0,2129.005,1.4008514291338E8,39717,1084.723,7.138134790748E7,23.99825578705947,47.564254964266304,-182.78799984809302,-253.8524197937373,66102.47926318899,65497.355,64892.23073681103,429.40075152913704,417.9006978484844,65541.57755911611,65731.17472484926
1711059300000,1711060199999,65435.0,65820.0,65804.1,65599.1,2452.337,1.608373229212E8,42548,995.884,6.53079641701E7,18.09691839900426,43.58007738544992,-144.62255382545118,-209.54468404382035,65964.39345349344,65464.655000000006,64964.91654650658,424.5809447584308,421.7537344185429,65552.57308952283,65698.62343487215
1711060200000,1711061099999,65488.0,65746.0,65599.0,65657.3,1373.909,9.01223773016E7,28089,669.558,4.39222016897E7,21.9096599079923,43.9116929717485,-160.8901831657422,-238.2548763189962,65875.80557464293,65444.755000000005,65013.70442535707,435.77284413096555,423.0747838358966,65574.3895026713,65734.52758802597
1711061100000,1711061999999,65376.8,65687.4,65657.4,65430.6,1521.494,9.96504092636E7,28430,587.973,3.8508734332E7,53.93065294315055,37.65790829143054,-145.59542571358907,-203.58359623766057,65828.80235395185,65427.030000000006,65025.257646048165,385.34550199239663,380.00653756436833,65545.2659020766,65695.65501993659
1711062000000,1711062899999,65330.0,65577.2,65430.5,65516.1,1437.089,9.40819105963E7,27330,672.362,4.40186968219E7,19.789391812448624,38.23218703835788,-167.3020778393984,-228.8328242382949,65836.79666394494,65438.255000000005,65039.713336055065,401.27042209462013,390.2653919450044,65540.16925971689,65715.3033179295
1711062900000,1711063799999,65378.1,65578.9,65516.1,65441.4,856.184,5.60719394246E7,19323,411.347,2.69385597681E7,63.80724803016156,40.40432760933281,-147.26925041095092,-194.90016390464288,65821.64068724072,65430.219999999994,65038.79931275927,407.02873454296844,392.2981106470421,65520.01616002158,65677.154030269
1711063800000,1711064699999,65310.0,65517.3,65441.4,65468.1,1234.532,8.07731403419E7,22888,557.489,3.64813371822E7,46.57764446198608,40.87736691685934,-85.20714800897986,-111.75192392583926,65785.53181185503,65454.965000000004,65124.39818814497,388.98934985361797,376.0115391497881,65508.24598787071,65599.62445713376
1711064700000,1711065599999,65468.0,65680.5,65468.0,65539.9,1110.722,7.28223874725E7,22684,569.516,3.73399285544E7,12.512905434197643,46.94078157944219,-52.68964818904351,-73.5562346120477,65782.00232090394,65472.235,65162.467679096066,367.6690711777424,356.58556609361796,65513.97897647877,65568.45751439073
1711065600000,1711066499999,65482.4,65874.2,65539.9,65825.8,2655.682,1.745108284637E8,44502,1465.188,9.62613108597E7,38.43250227478895,55.325738929174165,8.966221313923597,-21.011551961890447,65830.34155590223,65500.5,65170.658444097775,354.01382784659637,356.71284014326807,65575.52655179186,65550.98840415115
1711066500000,1711067399999,65722.0,66050.0,65825.8,65830.3,2550.934,1.680893763438E8,51832,1308.507,8.62499425482E7,51.97953241408876,56.57601741488037,90.17848993385996,67.05115844522904,65867.7978057653,65529.64,65191.482194234704,400.11876372714494,394.9674234609203,65624.98972920355,65504.95608155244
1711067400000,1711068299999,65408.4,65830.4,65830.3,65690.1,3178.885,2.085144824279E8,55090,1395.08,9.14956337401E7,30.415371408514158,49.10414926417626,53.128121565125184,22.851009063759143,65883.54731993076,65544.35500000001,65205.16268006926,362.3188927883655,366.581829017768,65638.95021203031,65560.65059354436
1711068300000,1711069199999,65607.1,65909.9,65690.1,65843.8,2084.111,1.370715525448E8,40454,1117.734,7.35203289717E7,18.793080994495647,62.146148186186736,144.39957693370525,131.045535414641,65912.38899288079,65572.74500000001,65233.10100711923,402.6645711299431,395.5313874778043,65678.01943600435,65496.59623439317
1711069200000,1711070099999,65627.2,65955.0,65843.8,65916.4,2054.342,1.352058925945E8,36231,988.017,6.50359150369E7,59.761340454482,66.07280119555165,128.6279001267394,101.04426457023544,65962.42402253656,65592.27,65222.115977463436,346.0097448918638,344.70904882815927,65726.3643870132,65557.61295995407
1711070100000,1711070999999,65782.5,65973.1,65916.4,65802.0,1386.356,9.13404704952E7,30690,659.948,4.34831970433E7,51.34389248229686,57.63907491264496,120.26842357196438,96.08579275590898,65981.36566963466,65600.43000000001,65219.494330365356,327.7418489301264,317.9460025779746,65741.69098237078,65584.63902007251
1711071000000,1711071899999,65612.1,65801.9,65801.9,65694.0,1437.455,9.44408495965E7,28452,600.796,3.94711166198E7,49.70298256295038,58.19255114124698,112.07826633732475,101.0182715174991,65986.39892612571,65615.255,65244.1110738743,320.6588728019669,311.3189533161121,65732.1134958075,65590.98221047097
1711071900000,1711072799999,65236.0,65880.0,65694.1,65284.2,3930.749,2.5755804665846E8,60710,1561.589,1.023764583779E8,23.156869227880623,42.388253309241726,52.23912266048137,71.48168529068873,65999.8814279934,65602.68,65205.478572006585,330.3717702071563,352.7737866209309,65642.97900589362,65588.3080238607
1711072800000,1711073699999,65163.0,65392.7,65284.1,65294.8,3049.677,1.9910722682987E8,56953,1536.94,1.003514902255E8,51.85234202261264,45.860575784858845,35.429294965040754,80.25053712008733,66006.13256574747,65598.94,65191.74743425254,335.2420588150153,327.7033403282285,65572.98113143192,65550.36951745568
1711073700000,1711074599999,65231.9,65670.0,65294.8,65545.3,2667.794,1.74671116436E8,48716,1571.595,1.02893277175E8,24.58477718972878,48.74045563666738,-0.9659420689131366,30.674732595785194,65982.78825016273,65615.80500000001,65248.821749837276,437.3942490960099,437.4446598748663,65568.20018155134,65583.78091841983
1711074600000,1711075499999,65423.1,65588.8,65545.2,65517.7,1250.149,8.19120664887E7,26390,601.669,3.94260250169E7,4.292104880498301,46.233814204389816,-19.8862077925005,5.503560001495648,65980.7288079407,65619.705,65258.6811920593,383.95564060297176,368.3659519884738,65558.44136455366,65594.15031470788
1711075500000,1711076399999,65408.1,65769.2,65517.6,65689.9,1765.078,1.1582281692365E8,30146,992.482,6.513762561075E7,23.73422185400118,51.061062645339426,20.30052838359552,40.648365226760895,65980.43229085699,65619.54000000001,65258.64770914303,328.5824158135115,330.90510039826063,65584.00380714225,65568.61869838183
1711076400000,1711077299999,65625.0,65830.2,65689.9,65679.9,1603.718,1.054343457084E8,28914,754.582,4.96137700058E7,58.97023137277609,52.530665152839006,9.165149143344024,15.918137774486741,65965.489518784,65613.33499999999,65261.180481215975,350.13041192782464,339.7782396472657,65603.60072958448,65595.54664151926
1711077300000,1711078199999,65666.5,66072.6,65679.9,66037.7,3822.715,2.5209891872248E8,53290,2216.545,1.4616381149588E8,54.049648551473176,64.61828303281081,63.325627945989254,47.55461657238028,66032.83978428591,65635.26499999998,65237.69021571406,296.78003066352636,304.58859990184595,65689.91857722099,65605.84172917891
1711078200000,1711079099999,65846.9,66200.0,66037.7,65885.4,3738.071,2.4699018994337E8,54147,1907.163,1.2605476685167E8,58.08679765260325,58.78952590169934,95.63323404813127,78.72509558470577,66058.93424584238,65646.66999999998,65234.40575415759,342.16106843760065,342.94242069205774,65728.52645574567,65604.70114420832
1711079100000,1711079999999,65870.2,66111.0,65885.3,66017.8,2081.585,1.374159284774E8,33828,1126.062,7.43389928144E7,40.7834063681973,60.284831184088965,85.55822745358455,49.186790935415246,66105.82531919275,65676.03,65246.23468080725,321.0983269231486,315.3627321429237,65787.08143487755,65666.62730812652
1711080000000,1711080899999,65801.4,66087.0,66017.8,65969.0,2082.203,1.372998976966E8,33579,907.219,5.98325336068E7,47.726336762210735,58.647368234499154,65.5361969734222,18.643983259363583,66139.94996586595,65698.67499999999,65257.400034134036,315.48697653290645,313.3521924948417,65824.23130464021,65723.29893242773
1711080900000,1711081799999,65870.0,66025.0,65969.1,65947.7,949.906,6.26353588625E7,20680,471.387,3.10854522423E7,38.31793283349177,56.60292038448634,59.81382518126338,12.099072242120496,66161.39690849595,65723.98999999999,65286.58309150402,300.5875892443808,290.188475726925,65849.2599161642,65754.90158915933
1711081800000,1711082699999,65888.1,66005.6,65947.6,65965.9,949.394,6.26194182448E7,18047,475.663,3.1373291497E7,33.951683097297064,65.78283609633334,92.48422018124256,55.50635805188712,66181.84062915696,65748.87999999999,65315.91937084302,308.4729074100177,294.83198545215924,65871.96866068027,65742.82825966914
1711082700000,1711083599999,65911.6,66356.0,65965.9,66180.0,3508.588,2.3231191491263E8,44947,2159.302,1.4297816588593E8,42.32531405696646,62.21889616978994,106.01738086965634,57.845649427931214,66241.09798232449,65780.885,65320.672017675504,274.91669536851634,287.0226456993366,65933.75082725097,65783.08009419915
1711083600000,1711084499999,66021.6,66302.6,66180.0,66040.8,1739.314,1.150617597941E8,34215,795.594,5.26402107887E7,25.875409561112185,57.42072154574438,137.97077587527747,104.10868879996852,66265.38749772428,65791.635,65317.88250227571,295.2710256867352,294.25166670911125,65954.4755030925,65771.52021773647
1711084500000,1711085399999,65977.9,66275.0,66040.1,66248.6,1327.442,8.77981084653E7,24143,684.888,4.53061164341E7,3.495329590092587,64.097643837632,144.35323129573953,100.75331761644193,66326.5111716852,65812.55000000002,65298.58882831484,284.30970299806427,285.2232956410597,66013.55881036795,65818.4192116727
1711085400000,1711086299999,66146.6,66350.0,66248.7,66307.3,1417.926,9.39798208485E7,25587,675.363,4.47703419012E7,89.49628753366038,64.08916629581068,170.27313362434506,124.62101990921622,66396.85687152427,65843.41,65289.963128475734,277.94715816168144,272.6223611501328,66072.08128139755,65844.53303164418
1711086300000,1711087199999,66266.6,66484.8,66307.3,66470.1,2421.947,1.60770053402E8,36722,1424.583,9.45759931512E7,79.39697267125516,68.31303760334775,190.71704962708463,134.27888939046946,66491.91942925224,65874.725,65257.53057074776,273.6416476504767,269.68152996115697,66151.76572091649,65894.48121269014
1711087200000,1711088099999,66367.8,66691.9,66470.2,66576.5,3442.333,2.290623334113E8,51498,1850.199,1.231248096634E8,90.96277930055909,66.15622447204282,207.0073754019977,139.2476593270999,66596.7306621187,65907.73000000001,65218.72933788131,270.49695916143213,274.32574779275836,66236.92957891781,65954.70860950268
1711088100000,1711088999999,66409.4,66650.0,66576.6,66445.1,1834.164,1.21930218277E8,35313,757.44,5.03533077669E7,88.77872980341476,63.93569998885332,179.33991333801532,109.1317994711512,66665.21504425575,65939.88500000002,65214.5549557443,302.4423738714763,298.0250614520852,66279.42774286382,66029.68808196044
1711089000000,1711089899999,66335.9,66555.0,66445.2,66456.2,1885.01,1.252173811591E8,29270,842.517,5.59749128607E7,80.5628623683581,60.02581903203362,185.222957146485,123.74980575974998,66727.34040360239,65977.99500000001,65228.649596397634,288.0203724179401,283.09748867380154,66314.79579470653,66061.88996530791
1711089900000,1711090799999,66355.4,66486.8,66456.2,66486.8,1024.94,6.80816938004E7,19916,427.315,2.8384300168E7,75.01220725058009,64.96941263320852,207.75685579633864,159.25156677886667,66747.04126550675,66038.12500000001,65329.20873449329,297.8379396018522,285.9495153445771,66348.77290726545,66074.4094954066
1711090800000,1711091699999,66249.1,66486.8,66486.8,66331.3,1837.187,1.218337951672E8,27640,662.222,4.39185433238E7,25.130696946918114,56.7869831535812,177.50334226567065,142.40089512506273,66721.22082460701,66089.95000000001,65458.67917539301,267.2573690613468,265.1461284141078,66345.74285555855,66114.2189327701
1711091700000,1711092599999,66158.0,66348.9,66331.2,66295.8,1504.852,9.96906926906E7,26659,619.162,4.10205082818E7,27.686044426725125,54.01087581939475,155.80782071694557,135.3986462672747,66712.29674335434,66127.475,65542.65325664567,269.0664611077383,263.4831424571856,66335.9737044831,66137.48503024701
1711092600000,1711093499999,66234.0,66378.8,66295.9,66319.2,1398.015,9.27121242682E7,24506,737.39,4.89024048096E7,14.236564261155,53.763744206166976,160.31394207122503,155.64076502689028,66685.79611334772,66167.55000000002,65649.30388665231,241.96835663454135,235.02775973207412,66332.27321080207,66135.4783165972
1711093500000,1711094399999,66158.2,66320.0,66319.1,66223.4,1300.932,8.61538831195E7,22069,522.548,3.46069362812E7,3.803644793024326,57.26011031263735,155.86258724886284,170.0905353862159,66664.04065693366,66194.225,65724.40934306635,234.90110282966452,229.6795954846885,66310.17215867036,66127.38924339501
1711094400000,1711095299999,66188.6,66338.8,66223.3,66338.7,1256.645,8.32706400111E7,20127,692.195,4.58714722172E7,57.89504932489907,63.41245137857905,198.82190598385932,230.49732194962203,66636.6221297462,66227.165,65817.70787025378,300.90419986256745,290.1396141580983,66314.6391824341,66087.6362092238
1711095300000,1711096199999,66202.6,66413.0,66338.7,66309.0,1586.988,1.052518168924E8,24221,758.664,5.03241558721E7,3.356178133618565,64.06236315213218,184.59714903426357,219.90342345268394,66642.0766088059,66240.73,65839.38339119409,225.17186075925366,224.1167278478784,66313.5433824815,66105.46666575543
1711096200000,1711097099999,65905.0,66346.0,66309.0,65980.7,3376.646,2.231014153312E8,47468,1437.012,9.49305624233E7,33.34134953762622,46.84358279927681,115.63119517252198,165.63643907726492,66631.83619363589,66245.495,65859.1538063641,256.7966211819823,269.95400538326925,66247.73179577973,66130.09273234826
1711097100000,1711097999999,65849.1,66113.0,65980.7,65900.0,2630.9,1.7354766868008E8,41925,1302.116,8.59016908758E7,22.516862072162162,46.50551761428856,82.85978872759733,152.76249051894726,66642.87303233086,66239.605,65836.33696766914,227.2380603534713,229.85677032822335,66178.10202074223,66109.31725756728
1711098000000,1711098899999,65900.0,66084.6,65900.1,66005.0,1462.529,9.65457791235E7,26440,735.069,4.85208464588E7,38.841839016301364,52.131682363831594,40.74603722036409,107.39058042818554,66640.12123230062,66241.405,65842.68876769938,260.49809066163937,255.07679847152224,66144.00205915913,66124.87179703082
1711098900000,1711099799999,65980.0,66110.1,66005.1,65989.2,1077.391,7.11616831694E7,17332,593.02,3.91718832196E7,42.0481893751504,50.4329111403113,24.876690344972303,92.22163629254055,66636.45119283735,66243.48000000001,65850.50880716267,230.62960379404245,223.4489178087537,66113.01142418181,66113.47001664972
1711099800000,1711100699999,65436.9,66006.8,65989.3,65491.8,6467.313,4.2469392020765E8,84828,2718.583,1.785058580138E8,60.252832347247875,32.45304726782405,-72.26898533894564,11.598935703620292,66719.54803198551,66219.775,65720.00196801448,254.9527113347684,277.4489462394278,65989.8505234911,66115.79557687737
1711100700000,1711101599999,65381.0,65598.9,65491.9,65536.2,3465.414,2.269560084515E8,47308,1909.039,1.250374042079E8,76.10174081846391,38.45784308088721,-88.77370773119037,11.838697024490997,66769.62180734125,66187.58499999999,65605.54819265874,269.13784092893115,265.4779951482932,65898.66012028705,66052.27134255476
1711101600000,1711102499999,65175.0,65650.0,65536.2,65210.4,5537.914,3.6204585360946E8,71300,1994.118,1.30449651458E8,67.03241869186665,29.50738448387719,-158.45458854980825,-39.879920674968176,66866.16231363197,66146.06499999999,65425.967686368,247.867860688505,264.09158492504037,65761.40825067594,66007.81121589371
1711102500000,1711103399999,64693.5,65330.4,65210.4,64891.9,10146.577,6.5962510571442E8,119731,4329.497,2.815474488096E8,83.41630657614704,25.371012044040455,-217.13169129795278,-68.82116546023181,66979.68275882876,66078.22999999998,65176.777241171214,271.11682111202623,297.2441910325958,65587.35911159076,65918.55327975367
1711103400000,1711104299999,64654.8,65000.0,64892.3,64903.5,4606.969,2.987701767684E8,73080,2387.791,1.548889735418E8,84.16013698612582,27.672993542115805,-262.09666318238305,-104.63519883810153,67036.83251241442,66008.03999999998,64979.24748758555,276.76437304107003,281.65263210956505,65450.52291397271,65840.48435035096
1711104300000,1711105199999,64560.1,65027.3,64904.3,64695.9,3962.559,2.5666557595594E8,65401,1884.757,1.221063642917E8,31.862754735646725,22.916889447410654,-315.30418780279433,-149.19657429446983,67071.96982422957,65919.32999999999,64766.6901757704,275.77213306911926,289.44555213561074,65299.65333730296,65758.16099650034
1711105200000,1711106099999,64570.1,64930.0,64696.0,64876.4,3761.334,2.436217977439E8,61241,1853.581,1.200932971281E8,87.66876485781964,28.95210804349668,-363.30082765905536,-220.57480835989503,67030.50277922011,65834.32499999998,64638.14722077985,340.7078224375232,342.0786922634144,65215.64974738732,65721.79206476129
1711106100000,1711106999999,64735.6,64987.3,64876.4,64869.0,2462.177,1.597101945747E8,41745,1272.017,8.25177709385E7,32.514311891204606,32.629473762299924,-358.42581779137254,-229.5780426224822,66987.49468253207,65755.51999999999,64523.54531746792,316.4553977778454,311.83001222228506,65145.89909172463,65639.80219666427
1711107000000,1711107899999,64650.0,64979.8,64869.1,64762.1,2597.401,1.682709103082E8,43367,1337.129,8.66328247065E7,3.5070557229196075,25.857490363437662,-398.69466156184353,-291.1184344578026,66931.07213134263,65670.81499999999,64410.55786865734,314.3547064769831,315.45794172862713,65069.76731034299,65602.88214565294
1711107900000,1711108799999,64102.0,64814.5,64762.2,64268.0,9884.099,6.3597131052495E8,121036,3855.209,2.480554972376E8,91.21280244998405,17.326768317029348,-451.0170478024229,-330.9277620082498,66901.30296433502,65559.875,64218.447035664976,300.7645347929,330.17421087912146,64909.591258138425,65511.93833025123
1711108800000,1711109699999,63954.0,64729.1,64268.1,64554.4,9743.029,6.2729255100928E8,123860,5189.346,3.3431056403208E8,86.60609770125201,27.017580231091486,-477.9103509433626,-382.0390953781666,66831.55634535315,65471.030000000006,64110.503654646855,332.49504783375073,364.1096872741971,64839.045039319324,65463.02041219542
1711109700000,1711110599999,64356.0,64634.7,64554.4,64544.7,2630.446,1.696776459848E8,47135,1322.404,8.53159739578E7,81.35305977370172,28.171366433105447,-490.64510847238853,-417.9522904909752,66745.80270194985,65383.475,64021.147298050135,380.7162165644159,373.4293439526719,64780.497605723474,65409.38214562792
1711110600000,1711111499999,64252.8,64600.0,64544.6,64598.1,3086.977,1.989308923963E8,50724,1561.506,1.006584881032E8,35.899128512431396,27.053312771843125,-463.8205728146713,-409.5993697592354,66629.54666004401,65297.420000000006,63965.293339956,360.33543275594604,359.39718755909274,64743.62095244704,65331.5216601133
1711111500000,1711112399999,64272.4,64598.0,64598.0,64301.5,2243.36,1.444736076009E8,39009,1029.504,6.63084058775E7,95.97090751049338,25.40984679419941,-475.9870578225891,-424.357462979833,66529.67283829386,65201.325,63872.97716170613,356.0257014425705,353.8595799109583,64655.23030964912,65256.724498942436
1711112400000,1711113299999,64108.8,64485.7,64301.5,64139.8,3513.279,2.2582424733045E8,54134,1619.586,1.041237879207E8,92.68678896540051,22.877084622895794,-495.59728261718556,-442.6869585831829,66388.60744898497,65091.38000000002,63794.15255101507,340.10705282170255,342.7351204772952,64552.2367305445,65178.12652484516
1711113300000,1711114199999,63800.2,64364.2,64139.9,64236.3,7416.473,4.753876196226E8,95140,3370.735,2.161771708507E8,94.8293226377706,25.116401669256092,-475.4794201278419,-428.5043340423773,66208.21657685054,64987.74500000001,63767.27342314949,359.4043750906121,374.0183482984255,64488.57941452322,65087.33772280667
1711114200000,1711115099999,63600.0,64291.5,64236.4,63675.3,12119.053,7.7315813469911E8,152122,5837.545,3.724595872113E8,96.35314174000544,20.587574061621382,-510.6314864119486,-440.1946542387051,66130.93144640568,64872.47500000001,63614.01855359434,366.6794854959492,389.8809508176671,64325.81623945209,64977.94267331691
1711115100000,1711115999999,62850.0,63754.1,63675.3,63097.2,20913.18,1.32258637077552E9,237276,8341.643,5.276230361308E8,93.94814675573971,13.578948918012898,-584.9632545847126,-472.26954558946335,66119.53162957347,64732.335,63345.138370426524,382.6518573306125,419.8981532355687,64080.16371372212,64841.79212249247
1711116000000,1711116899999,63050.6,63500.0,63097.1,63084.8,12593.989,7.970597053756E8,145482,5861.626,3.709841920842E8,94.66782155592652,16.0614109112951,-623.4201471430642,-489.72153732009457,66020.89039882293,64586.325,63151.759601177066,422.56397946723746,424.4808380767205,63880.8014332439,64698.69222889057
1711116900000,1711117799999,62729.7,63351.3,63084.8,63123.9,12948.98,8.160487995391E8,163409,6353.526,4.004684473553E8,93.80387379507823,16.062280671074177,-667.2245694387675,-540.6012483918964,65860.80615696887,64443.06,63025.31384303113,422.66180370687596,436.8716748706705,63729.76961946262,64597.62971604354
1711117800000,1711118699999,62905.0,63333.1,63124.0,62964.5,5686.135,3.590530015197E8,90221,2990.563,1.888561514868E8,38.160129762703164,16.212678368005342,-691.2231655817886,-566.7641452032723,65787.54119518834,64316.69500000001,62845.84880481167,446.31183599693276,445.01099056858044,63576.62593282799,64472.64165209966
