timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1710455400000,1710456299999,601.22,607.13,607.06,601.47,23117.59,1.395929232915E7,24331,9853.49,5949277.2803,4.91267878706201,55.26483405618032,4.382601164381072,3.111528104418208,611.3664915746471,593.9784999999999,576.5905084253528,7.329217173557003,7.227844518302931,600.3396896583513,594.4391674760841
1710456300000,1710457199999,600.64,605.53,601.48,604.17,18262.88,1.10222437998E7,21422,10916.9,6589354.2572,50.308032830922734,52.51621863710427,3.1818496157487743,1.703725489524915,612.19026261897,594.303,576.41573738103,7.659081114602287,7.461289606416409,601.1379695997738,596.601220687459
1710457200000,1710458099999,602.42,606.61,604.17,606.61,16258.0,9829367.0417,22351,9010.67,5447728.0828,34.68699424214331,53.14473800813505,2.780717858742264,1.1441664785000574,613.6455108235231,594.9939999999999,576.3424891764768,6.437298706840123,6.276777370637257,602.2499353273489,598.1281339953731
1710458100000,1710458999999,605.28,606.76,606.6,606.2,11814.25,7161191.1938,12908,5977.45,3623445.2811,62.96478483079318,55.09712807841722,3.315791614992577,1.9266221487427826,614.8624837864412,595.5885,576.3145162135587,6.221892712926429,5.883186090574542,603.0320600209061,598.3731733921763
1710459000000,1710459899999,605.02,606.69,606.21,605.4,13009.84,7882768.5935,12687,6475.12,3923714.6007,66.29089729326745,57.57870014063281,3.8709399046496173,2.8663590927824236,615.912370954403,596.244,576.5756290455971,5.883186090574542,5.582244226962074,603.4931658576373,598.3352957823018
1710459900000,1710460799999,602.66,605.48,605.41,603.75,13648.38,8240901.6738,16345,6148.47,3712230.2313,20.96498948593194,53.33512618050944,3.454379105582916,2.707859481972851,616.5463957405522,597.065,577.583604259448,5.325070402259914,5.146136802098491,603.5507888772264,599.0162526346959
1710460800000,1710461699999,602.82,606.0,603.76,602.86,18727.82,1.13225636853E7,17220,8590.79,5194019.3547,10.682336593980688,53.09870272465826,2.909370827141629,2.398697274181291,616.9960259073929,597.793,578.5899740926071,5.400174360645748,5.24159047774248,603.4205495658996,599.6552032829331
1710461700000,1710462599999,601.79,610.07,602.87,609.59,28834.6,1.750687328948E7,32855,15394.29,9349223.15598,40.86877281260736,59.762229288890865,3.851899484860155,3.3415824841322688,617.7292166054076,599.1175000000001,580.5057833945925,5.233749812355219,5.451339111472703,604.6396605345749,599.7299775258416
1710462600000,1710463499999,608.61,612.99,609.53,608.98,27120.21,1.65643289193E7,32530,14113.52,8621893.8437,30.098727179960154,58.659610954483234,3.8114345558581135,3.232810148563477,615.0332244485488,601.0015000000001,586.9697755514513,5.079691572116531,5.029713602679637,605.5123223457745,600.6206710567678
1710463500000,1710464399999,605.43,609.28,608.98,606.51,20470.78,1.24357093995E7,24725,7991.31,4854848.2705,1.2544306905670968,53.670241224701215,3.9417273485745454,3.644028032530296,612.6288921486771,602.3370000000001,592.0451078513231,5.0187366711374715,4.9352554803419375,605.7057528012305,600.7838100822627
1710464400000,1710465299999,602.62,606.85,606.5,604.1,19028.81,1.15022036817E7,22730,8134.51,4916888.1983,20.772047226253576,57.47601924788854,4.206006566053929,4.418005344217384,611.4540125970055,603.0790000000001,594.7039874029946,5.978063976847651,5.853202264215676,605.3696115608212,600.358853031384
1710465300000,1710466199999,601.92,604.69,604.11,601.92,14932.67,9008529.45175,16277,6278.64,3787413.9369,40.75989261301435,57.29338178531591,3.564921295181307,4.118006647951941,611.0737513628079,603.392,595.7102486371922,5.508212987176192,5.312626345235035,604.6826208937695,600.6056392584718
1710466200000,1710467099999,601.5,605.6,601.91,605.55,13806.46,8340614.4021,14803,7754.9,4684891.9518,10.374763770688858,59.702109116014526,4.0463835431836515,4.7972756451246985,611.115601619653,603.756,596.3963983803469,5.3926011321850975,5.300272479886162,604.8403806793606,600.2688390304858
1710467100000,1710467999999,600.58,605.55,605.55,602.5,16267.58,9798279.9043,21893,7084.11,4267545.0974,70.41051751064752,63.12833840627034,5.043920217137384,6.420528539122084,610.8021502634135,604.0114999999998,597.2208497365862,6.807248367317727,6.6760163410807465,604.3366412318098,598.8387294004754
1710468000000,1710468899999,601.0,605.15,602.5,602.18,12436.41,7499453.229,18223,6052.84,3649919.9331,38.1739589296377,61.10198159532279,3.4956912928545307,4.7018022910078745,610.6410524851223,604.1629999999999,597.6849475148775,5.946834460065473,5.818489141489367,603.9310026591147,600.2354459187362
1710468900000,1710469799999,593.0,604.14,602.18,593.86,40399.16,2.416575330982E7,51499,16004.87,9577180.8384,3.5448631640927624,45.608063161484644,1.2932075661295812,2.758276494594273,611.2319394540896,604.0205,596.8090605459104,5.456250400597909,5.862232514840916,601.9453932229256,601.0421993511226
1710469800000,1710470699999,583.85,595.85,593.86,585.42,94671.52,5.581582322669E7,100678,43827.63,2.58437699536E7,37.6729135878496,34.58875105819736,-0.9341039935558229,1.1661467131162988,614.0402431581567,603.3295,592.6187568418434,5.780689594813402,6.22492605232673,598.6596573914544,600.7502906875603
1710470700000,1710471599999,570.56,586.56,585.49,584.8,157927.18,9.160440648375E7,163565,77442.76,4.495192750816E7,69.66087974392177,32.74317729880963,-2.3817505128894254,0.10843662497081108,615.937137383991,602.5485,589.159862616009,5.400088053586872,6.15722462118781,595.8956141541364,599.9216642772066
1710471600000,1710472499999,581.89,588.12,584.75,584.44,67991.3,3.97830964214E7,80126,36089.01,2.11191196343E7,76.6918493210088,27.757903549484055,-3.1427874974956467,-0.4244308179933992,616.6406396994659,601.3685,586.0963603005342,6.070977301927939,6.082336066075944,593.601831686506,598.6558967785955
1710472500000,1710473399999,565.0,587.18,584.48,575.3,138928.1,7.993571410116E7,162891,63396.95,3.649454578223E7,35.13471440097085,26.543053284648792,-4.737519024202015,-1.5218032222934033,618.5577729383157,599.7805000000001,581.0032270616845,6.374008818482053,7.503008188590477,589.9467846228112,597.163785454854
1710473400000,1710474299999,574.73,584.99,575.33,582.39,63290.65,3.674464145306E7,89179,32332.93,1.877343425726E7,1.7940126040754973,38.88171296163554,-4.8890141965443945,-1.8697899501764201,619.0467999730467,598.8264999999999,578.606200026953,7.0372726645871735,7.267467474259519,588.4280532507493,595.7395386730245
1710474300000,1710475199999,580.95,587.88,582.36,583.42,36847.25,2.15410913081E7,53199,17291.61,1.01120205195E7,15.868721207244313,39.408077183475626,-5.428803587797006,-2.9190526495967797,618.9152006996052,597.789,576.6627993003948,7.217287215781048,7.196766700368116,587.4340890564084,595.1690407152354
1710475200000,1710476099999,575.96,585.81,583.39,585.42,43015.53,2.49818454823E7,60872,21911.39,1.27281986315E7,83.38914213274653,41.73781719268298,-5.515511576286826,-3.59573683289432,618.1038448788495,596.7294999999999,575.3551551211503,7.076020453404297,7.274161849589704,587.0348375762946,594.6064276324375
1710476100000,1710476999999,581.68,585.75,585.43,584.68,24799.39,1.44848017529E7,37222,11301.0,6600595.2996,81.4275803114834,33.306187279520486,-6.390059996812056,-5.170982883009479,617.1786371888776,595.6535,574.1283628111224,8.3044252814758,8.001966332798958,586.5869000978994,594.9013741369204
1710477000000,1710477899999,576.08,585.87,584.64,576.34,31389.4,1.82127499638E7,58801,14098.05,8181101.5044,75.7836553059383,31.080075374540016,-6.767887887985239,-5.359648163665362,616.794527949881,594.2005,571.6064720501191,7.032860090933497,7.229798655866818,584.5345582100614,593.3939598056534
1710477900000,1710478799999,574.18,580.37,576.33,576.19,47159.86,2.719998257153E7,65866,22888.51,1.31997704698E7,29.186400405361773,32.26198669197328,-6.415918551843674,-4.825289101814984,616.2645902438328,592.8225,569.3804097561672,7.692397913715218,7.585083777021274,582.8487518297201,591.363814552954
1710478800000,1710479699999,575.36,583.96,576.3,580.82,29867.42,1.734085936616E7,45738,13164.73,7643796.10826,62.898894895479366,41.068267705745775,-6.599922000650281,-5.5403508294553365,615.2435886364866,591.7205000000001,568.1974113635137,7.425134203121149,7.509053188612496,582.4511617130585,590.9478360150174
1710479700000,1710480599999,576.61,581.38,580.86,577.28,16656.38,9628095.4596,25455,9460.63,5467828.7665,52.59121086725146,36.231390274495425,-6.97305242891855,-6.152346616315212,612.9246875526377,590.1050000000001,567.2853124473626,7.399283873190842,7.211477882248639,581.4243038179463,590.2652960213009
1710480600000,1710481499999,566.92,580.48,577.28,567.85,64922.31,3.718934183943E7,60980,22388.08,1.28400837712E7,80.19325868858314,27.368177443094368,-7.638283992795664,-6.39484690248968,611.1055000433709,588.0485000000001,564.9914999566294,6.786513818259093,7.270334259812015,578.708203905392,588.5494710002653
1710481500000,1710482399999,565.02,573.66,567.85,571.38,42918.2,2.4408985387E7,57743,23540.98,1.33952382607E7,81.39342713934961,32.23011106913971,-7.735040136714815,-6.556178838853773,608.8016971103568,586.2920000000001,563.7823028896435,7.300128788283606,7.395833874834777,577.2401452726743,587.1694969225324
1710482400000,1710483299999,570.64,575.17,571.37,573.46,20245.12,1.160662140183E7,29990,10291.93,5900209.85893,74.08615782758562,38.024979770027876,-7.4370232615548275,-6.512265133026742,606.3656807344735,584.76,563.1543192655265,7.57616917874178,7.35858566597451,576.4791293991336,585.9308957216908
1710483300000,1710484199999,571.59,583.48,573.45,581.42,37433.33,2.164457438676E7,45597,21353.64,1.235466151726E7,20.427067657595153,40.671181110038894,-6.543942857113052,-6.399889462434049,603.8829760770159,583.7350000000001,563.5870239229844,7.415038456762789,7.734678566994019,577.4646136593582,585.4764257280725
1710484200000,1710485099999,579.84,585.12,581.45,584.96,31698.23,1.84794232439E7,41695,16127.22,9403592.9341,52.899000197003275,43.60839173687894,-6.400849145075995,-7.2977516008838865,600.2218563277298,582.7055,565.1891436722702,8.534426436494641,8.301967405316452,578.9840311044017,586.3480798408671
1710485100000,1710485999999,582.08,585.97,584.97,585.41,16177.8,9442820.8074,29523,7553.95,4410204.0031,14.393037716546928,43.225776519193616,-5.416387867941921,-6.840114987553598,596.9175349699259,581.851,566.7844650300741,7.690395505110094,7.418938683316516,580.2673812716464,586.1961193693243
1710486000000,1710486899999,582.51,585.99,585.4,583.82,13691.12,7995799.2381,22023,6376.51,3724049.523,49.97707316665851,43.47800304410214,-4.470787784793629,-6.036792578391557,592.8389365024344,580.933,569.0270634975656,7.33582763021155,7.060411370910725,580.9704399003809,585.6861621705457
1710486900000,1710487799999,579.49,584.74,583.83,581.78,21095.26,1.22637916188E7,30652,8912.36,5182350.5133,50.248920802588025,45.18777453408955,-3.800051907814236,-5.267990478952127,590.6737607995544,580.329,569.9842392004455,7.120000427853908,6.986428968721486,581.1250681422416,585.0709805738014
1710487800000,1710488699999,580.88,585.75,581.79,585.43,20778.94,1.21387419317E7,27516,9880.27,5772422.5775,2.7988966308890673,46.27998368085273,-2.9203719591505433,-4.507690988931061,590.6752459373405,580.3294999999999,569.9837540626594,6.757481539413464,6.62266142945536,581.9794658680764,584.8028347602698
1710488700000,1710489599999,582.52,586.63,585.42,582.84,19778.21,1.1567787206E7,22692,8823.98,5162095.7382,44.02145293670075,39.00029369143411,-3.0712840978343365,-4.7045913095192615,590.4422536940228,580.2315000000001,570.0207463059774,6.831223128756503,6.636850048131039,582.1625436962742,585.1482219954663
1710489600000,1710490499999,580.16,583.36,582.84,580.66,15451.86,8988747.7941,21365,6972.35,4056401.1301,37.28059283268632,41.59668665771853,-2.5840744815067183,-3.8736686102078037,590.073005221573,580.0425000000001,570.0119947784273,6.77327762586938,6.518043509735853,581.8528168976447,584.4033957272981
1710490500000,1710491399999,572.55,580.81,580.67,572.72,35295.38,2.034451038983E7,46949,14389.32,8290247.6399,17.092982244920353,36.98894388534405,-3.079426276408867,-3.672137459255645,590.2464575146712,579.9135,569.5805424853288,6.389456597384772,6.523066840428717,580.0252863774601,583.4946944423389
1710491400000,1710492299999,568.14,575.07,572.73,569.41,37381.62,2.13575171605E7,49285,19434.74,1.11058937466E7,43.47940040904496,32.031614147353395,-2.7124501746937995,-2.370450213340809,590.4860551061339,579.2645,568.0429448938661,7.619191861567805,7.569963871455819,577.8770834449201,581.3265050680217
1710492300000,1710493199999,560.74,569.76,569.42,561.39,73665.05,4.163576329107E7,91372,32683.63,1.84773137707E7,73.79206974930077,30.142536036368455,-2.854077891012139,-1.3414199533005942,591.6357875363636,578.1629999999999,564.6902124636362,7.704823316116708,7.798764507822658,574.5541584211422,578.7086240282932
1710493200000,1710494099999,542.0,565.68,561.39,549.11,169677.98,9.393693090265E7,177183,73924.81,4.09386821472E7,66.40091462561044,21.49154082499949,-4.700362851467389,-1.9305108323110072,594.4199761723456,576.3475,558.2750238276543,8.426017738803537,9.515587900317572,569.4634529018933,576.4323082659696
1710494100000,1710494999999,548.42,563.73,549.05,560.51,95537.53,5.323354279931E7,341276,49469.94,2.756790501961E7,14.751866960465787,36.46974085461211,-5.203390306799292,-2.5370687074922524,594.0348110701816,575.1389999999999,556.2431889298182,7.983521883646771,8.506841749100573,567.671674288277,575.204205389075
1710495000000,1710495899999,556.0,568.85,560.52,567.25,55993.35,3.15943211936E7,333903,28088.35,1.58502066435E7,17.715749669827623,45.835119406362516,-3.9203968029177076,-1.59461015933163,593.8778368386011,574.6845000000001,555.4911631613991,11.008014007636833,11.139584435662773,567.5597154756434,573.3792608686769
1710495900000,1710496799999,564.31,572.1,567.27,570.86,38910.93,2.21294035821E7,352436,19902.66,1.13221497002E7,3.87785932253553,47.14589861697648,-4.384691328800841,-3.0983146148636456,593.6682504918767,574.418,555.1677495081233,9.270369807339751,9.164629106815482,568.2412005906674,574.151229457879
1710496800000,1710497699999,568.14,574.82,570.78,568.49,45138.07,2.57743254115E7,341525,20186.38,1.15316286594E7,4.8534210751052,45.41153937003981,-4.287607332040352,-3.4735580480433415,592.9817755715344,573.8015,554.6212244284657,8.6424407920239,8.502266449736478,568.2940734565194,573.8711369443882
1710497700000,1710498599999,567.63,578.66,568.47,577.24,37057.3,2.127617553353E7,362973,19802.0,1.137024608703E7,22.491431218926536,49.7146015755222,-3.6036533525954155,-3.7663438851561315,592.9783325765674,573.7995000000001,554.6206674234328,8.960161308352522,9.108006929184484,570.0893033943137,574.3910858835316
1710498600000,1710499499999,574.33,579.4,577.25,579.07,36032.32,2.07918721713E7,364256,16156.98,9324614.9007,52.56817459243869,53.16520595367819,-2.585563356182206,-3.431484072166471,593.4666523860772,574.3605,555.2543476139228,8.201626010417112,7.977938438244461,571.8832062026846,574.637622809163
1710499500000,1710500399999,576.94,580.99,579.07,577.09,29465.02,1.70653684028E7,72935,13587.66,7870928.3783,18.55465683241648,54.356278767497855,-0.972925376450803,-1.8273548762587617,593.7361119954808,574.646,555.5558880045191,8.87491055854712,8.530274090079468,572.8993588588087,573.6916976686938
1710500400000,1710501299999,569.13,580.37,577.09,574.97,52112.12,2.99325114748E7,69561,23611.58,1.35625033692E7,3.59924169341583,54.86194311632862,-0.7029402789933101,-1.582464448590537,593.8041950664732,574.7215,555.6388049335268,7.965746182196676,8.199621454896914,573.3130337398646,573.7661064657008
1710501300000,1710502199999,566.87,577.21,574.93,568.73,45726.9,2.61462539819E7,66768,21235.18,1.21424274615E7,61.34724069507887,46.39209372018935,-1.5623665938359181,-2.196009964548485,593.0802757574884,574.0869999999999,555.0937242425114,8.577541526562893,8.703431417522687,572.4104203082537,574.0190457087477
