timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1711029600000,1711033199999,0.6287,0.6386,0.6306,0.6355,2.5820416E7,1.63898458785E7,34154,1.2645523E7,8026535.0531,25.96901483534469,65.6212008135376,0.004256151674134401,0.005379325861282617,0.6429726574301359,0.63537,0.6277673425698641,0.009287401252787172,0.009331158306159517,0.6331562564214739,0.62849951763453
1711033200000,1711036799999,0.629,0.6377,0.6355,0.6364,4.1622161E7,2.63542986153E7,52316,1.9879602E7,1.25866585794E7,34.77934458811623,64.32561231552049,0.0038283054535394045,0.0046289565989996295,0.6430475129815633,0.6355850000000001,0.6281224870184369,0.00936252096770856,0.009315198041443663,0.6338149787751909,0.6295309043710581
1711036800000,1711040399999,0.6332,0.6453,0.6363,0.6444,4.0748191E7,2.60965000666E7,54033,2.067307E7,1.32403730232E7,47.831838015579294,74.03296486780033,0.005843105021608674,0.006419033585496139,0.6443229412745614,0.635945,0.6275670587254386,0.010475616518758292,0.010591643910275558,0.6358969241713839,0.629063978401915
1711040400000,1711043999999,0.6294,0.649,0.6444,0.6332,5.2280015E7,3.33144444237E7,68544,2.5423037E7,1.6206371857E7,38.26248588544694,65.7733598557842,0.006398432831323353,0.007642040605193111,0.6437662323446136,0.6355799999999999,0.6273937676553862,0.012159776987727758,0.012691221488604345,0.635329734043256,0.6281264941451076
1711044000000,1711047599999,0.6182,0.6347,0.6331,0.6245,5.6252451E7,3.51412933265E7,74953,2.8298091E7,1.76731307338E7,69.50548989535743,53.55980359091319,0.0038904489618052374,0.005544550056692838,0.6440221472553848,0.6348,0.6255778527446153,0.011562165672838761,0.01191486812477885,0.63319431261155,0.6292234027636371
1711047600000,1711051199999,0.6227,0.636,0.6244,0.633,2.8648336E7,1.80336491717E7,42121,1.4088088E7,8862718.0734,40.02777950229791,51.93484590482559,7.212605883841761E-4,0.0014453825426514874,0.643400272494452,0.634455,0.625509727505548,0.012840066640475649,0.012872919023298816,0.6332264744811424,0.6326803921565654
1711051200000,1711054799999,0.6246,0.6414,0.6329,0.6368,4.1674816E7,2.64174696096E7,59458,2.190521E7,1.38826017795E7,2.806924739348829,54.32115392076105,-1.1207515342837038E-4,-1.320613423528239E-5,0.6431006849047319,0.6343399999999999,0.6255793150952679,0.011398873930493748,0.011784668649744194,0.6339671714900357,0.634148283461867
1711054800000,1711058399999,0.6296,0.637,0.6368,0.634,1.1882429E7,7520415.0771,20042,5575384.0,3528600.0665,48.821925385998654,47.6093429091383,-7.299304843055854E-4,-8.368062835658388E-4,0.6421557201517664,0.63398,0.6258042798482336,0.011721943326646106,0.011413233089028528,0.6339891509962285,0.6348268284971508
1711058400000,1711061999999,0.6296,0.6359,0.634,0.6312,1.2800146E7,8097722.2053,23102,6524351.0,4128190.0585,42.53637130166566,45.66557392484064,-0.001310244703754071,-0.001371659148337632,0.6408684904124762,0.6334500000000001,0.626031509587524,0.010346902596361032,0.010057838125192385,0.6334412944349946,0.6350043403549661
1711062000000,1711065599999,0.6305,0.6342,0.6312,0.6323,8970109.0,5673194.9899,16553,4590841.0,2903415.4433,0.7254612346731354,46.13251156373214,-0.0012755156239703247,-0.0012990770882236938,0.6406040121951119,0.6332650000000001,0.6259259878048883,0.009995112802094298,0.009545461887658991,0.6332118266221761,0.6347499381416676
1711065600000,1711069199999,0.6268,0.6352,0.6324,0.631,2.1767221E7,1.37342935058E7,37721,1.0850263E7,6845109.7307,48.40163840698511,44.86898708224587,-0.0013539809026086314,-0.0012833811734803548,0.6405921548584574,0.6331950000000001,0.6257978451415427,0.009247516602943073,0.009186979702732854,0.6327688568348311,0.6344451245932269
1711069200000,1711072799999,0.6226,0.633,0.631,0.623,2.333352E7,1.46455836668E7,38115,1.0859884E7,6816946.9915,58.456872538224026,35.23564045819012,-0.001960909888331197,-0.0013121802059695192,0.641379837585477,0.6327600000000001,0.6241401624145232,0.009892639587586344,0.009928879617044462,0.6308126676162257,0.6334891761752746
1711072800000,1711076399999,0.6206,0.626,0.623,0.6253,1.6066493E7,1.0009488503E7,27573,7848358.0,4890319.2926,43.494412382655575,39.1807508835056,-0.0025691391458100288,-0.0018436771089501707,0.641673087231766,0.632525,0.623376912768234,0.009348670378387148,0.009066622494216638,0.6297164809535335,0.6331664942366589
1711076400000,1711079999999,0.625,0.6356,0.6253,0.6349,2.043931E7,1.29112149547E7,31147,1.0770267E7,6804155.007,21.355134820770026,46.05317587408074,-0.0021089273485548343,-0.001976757189731925,0.6418891240061282,0.6327,0.6235108759938719,0.009050941163442116,0.00916158822319625,0.6307549981515562,0.6333760231292654
1711080000000,1711083599999,0.6322,0.6381,0.6349,0.6355,1.4770085E7,9376323.4543,24531,7705776.0,4892164.2182,11.857857311857959,57.64935204905768,-9.062274572755324E-4,-9.89027592253438E-4,0.641941696805255,0.632725,0.6235083031947449,0.01025928137741279,0.00994790413616902,0.6316864690968605,0.632749184519232
1711083600000,1711087199999,0.6323,0.6399,0.6355,0.6398,1.4890547E7,9477351.594,26842,7613852.0,4845826.8897,59.06991954458057,61.94078842370281,2.3560480089657165E-4,-2.639209164588975E-4,0.6427801646076597,0.6330600000000001,0.6233398353923404,0.009195200258991964,0.00908125738334968,0.6332982949451119,0.6327847407977273
1711087200000,1711090799999,0.6373,0.642,0.6398,0.6413,1.3932594E7,8912476.6959,25906,6917464.0,4425317.2306,4.812689410513368,55.43573206995901,9.641845403867144E-4,7.50685465811527E-5,0.6436715308942035,0.6333499999999999,0.6230284691057962,0.00970851061433056,0.009350759856164091,0.6348965203359052,0.6333208595039707
1711090800000,1711094399999,0.6381,0.643,0.6413,0.6403,1.2024344E7,7703532.3504,21043,5323230.0,3411057.4729,37.140032994560144,56.62775973212265,0.0015803452703151422,6.02875651100157E-4,0.6444815855042426,0.6337349999999999,0.6229884144957573,0.008707825294408689,0.008435837773379497,0.6359720783339908,0.6336079898755729
1711094400000,1711097999999,0.6341,0.6431,0.6402,0.6354,1.8368667E7,1.17292978868E7,25895,8375443.0,5348635.7128,33.85259179194959,53.42270019885372,0.0013090742121820709,5.573786199746188E-4,0.6446474600908135,0.6339199999999999,0.6231925399091863,0.008200617811761667,0.008257716539492976,0.6358618939075613,0.6339300138356027
1711098000000,1711101599999,0.631,0.6374,0.6353,0.6323,1.522988E7,9657131.6496,24209,7326603.0,4646629.4609,35.612282227117845,48.863946165327796,5.376941514448896E-4,7.326152910417458E-5,0.6446525302300581,0.634005,0.623357469769942,0.008383167185689154,0.008241512386711357,0.6351603954584256,0.6342959984197122
1711101600000,1711105199999,0.621,0.6335,0.6323,0.6213,2.70193E7,1.6925627026E7,41456,1.2760556E7,7996054.8787,21.077814075863934,39.35697809987597,-3.495476746598891E-4,2.421281257438076E-4,0.6452611982266717,0.633295,0.6213288017733284,0.008539457671427275,0.008822353552039612,0.6323825739690973,0.6330764485188682
1711105200000,1711108799999,0.6164,0.6267,0.6214,0.6191,3.0584961E7,1.90292638392E7,44122,1.4239275E7,8862368.2182,30.103187240992717,37.98299482202308,-0.0017040044317520042,-4.6721851719828164E-4,0.6457929487763743,0.63243,0.6190670512236258,0.008163737659509687,0.008316327826687567,0.6297333127301955,0.6323656402691289
1711108800000,1711112399999,0.6154,0.625,0.6191,0.6206,2.352059E7,1.46126034667E7,37375,1.1643414E7,7235707.9485,32.0549050069688,42.95930025329419,-0.0020260117591104354,-3.9216534008717824E-4,0.6443639323375274,0.6312399999999999,0.6181160676624724,0.008363371819011133,0.00845170240336748,0.6278978854719642,0.6311020262452606
1711112400000,1711115999999,0.6033,0.6223,0.6205,0.6059,4.912322E7,3.00832622596E7,71358,2.3944336E7,1.46612620238E7,62.556986975272224,31.18810730206468,-0.0036147470817865512,-9.16636639135923E-4,0.6469758625513452,0.6298750000000001,0.6127741374486549,0.009000548980475752,0.00971479548187034,0.6234955882944773,0.6291135278989249
1711116000000,1711119599999,0.5989,0.612,0.6058,0.6071,7.2498957E7,4.38933492858E7,85318,3.8412681E7,2.32620519134E7,63.52049327669816,29.606971643597745,-0.0046802665281318045,-0.0015226408900236282,0.6486868164812093,0.629005,0.6093231835187908,0.009432531527928945,0.009694493561648304,0.6202131460895779,0.6273341742625193
1711119600000,1711123199999,0.6068,0.6226,0.6071,0.6183,5.9156007E7,3.64838798914E7,73914,2.837513E7,1.75041413776E7,44.443170531783224,42.39389367467553,-0.005279727262752498,-0.002927636766265551,0.6483931309691112,0.6282700000000001,0.608146869030889,0.010070845500236833,0.010480070821648488,0.6198453262129525,0.6273274648116598
1711123200000,1711126799999,0.6086,0.6184,0.6184,0.6142,3.2992658E7,2.02285914791E7,46439,1.5782436E7,9677418.2499,46.14970263618724,38.62971575638522,-0.005624655308775095,-0.0035870855240586635,0.6477524622498138,0.6271399999999999,0.6065275377501861,0.010291894852354225,0.010256759505757494,0.6187189810534561,0.6264767415982235
1711126800000,1711130399999,0.6103,0.6185,0.6142,0.6142,3.2011586E7,1.9635696078E7,38588,1.4693058E7,9011044.2021,22.070749639328405,36.89036810629934,-0.006716341453747887,-0.00528000381480675,0.6472457341659397,0.6261499999999999,0.6050542658340601,0.010789924752091241,0.010604930126941867,0.6178393633591572,0.6266489674421545
1711130400000,1711133999999,0.6103,0.617,0.6143,0.6128,1.5126171E7,9278053.0528,23406,7990318.0,4900982.5207,4.064279627688147,40.279538048354475,-0.005419071959574695,-0.0038139234970259736,0.646959896456265,0.62523,0.603500103543735,0.011781029935031018,0.011418099225385945,0.6167976407643766,0.6241088582473424
1711134000000,1711137599999,0.6079,0.616,0.6127,0.6133,1.6166174E7,9886998.6993,25604,7518882.0,4600393.9316,17.70893832870237,45.54762260977468,-0.004384390467135457,-0.0027675814145670065,0.6463491277580243,0.62428,0.6022108722419756,0.010931977971375764,0.010729693830563209,0.6160718184749246,0.6221319467357408
1711137600000,1711141199999,0.6083,0.6144,0.6133,0.6094,1.5984787E7,9758358.3219,23454,7766088.0,4740896.5443,10.619203684446902,38.180898881097654,-0.005764304030839162,-0.004500684736682156,0.6459515274212525,0.6232000000000001,0.6004484725787477,0.010227891245778505,0.00993304187108004,0.6147631444536066,0.6223380545625006
1711141200000,1711144799999,0.6001,0.6097,0.6093,0.6061,2.6152091E7,1.58151224751E7,37940,1.3727565E7,8299429.6925,83.41150166081802,36.60260188884848,-0.006637227757388731,-0.005434850215608215,0.6462976376993013,0.622355,0.5984123623006987,0.01048188844818831,0.010418896416174859,0.6130420003581716,0.6216490024084904
1711144800000,1711148399999,0.601,0.6093,0.606,0.6071,1.7944842E7,1.08660318948E7,26856,8470990.0,5128843.5287,84.05398313272435,36.150109546668,-0.006434533193159897,-0.005261313324435142,0.6462390698555119,0.6214450000000001,0.5966509301444883,0.008944851323369791,0.008898790514557662,0.6118451378058,0.6201927335877169
1711148400000,1711151999999,0.6062,0.6158,0.6071,0.6152,1.4327046E7,8757550.7036,21117,7654102.0,4677060.8604,69.80132911221165,44.98399622538444,-0.005500698969348572,-0.004935716966734111,0.6445941583652715,0.62046,0.5963258416347286,0.008726295876037921,0.008788703313463783,0.6125076477639027,0.6194443365314451
1711152000000,1711155599999,0.6125,0.6173,0.6151,0.6154,1.5403183E7,9467124.769,21647,7291896.0,4482129.3115,48.81814295106158,51.463834827495106,-0.005111493247473731,-0.005117593949793604,0.6426562478112708,0.619455,0.5962537521887291,0.008380988713326211,0.008125203805231481,0.6130894427571261,0.6192934779878234
1711155600000,1711159199999,0.6154,0.6265,0.6155,0.6235,1.8148043E7,1.12902239055E7,31557,9053740.0,5632610.5709,6.2148786300412855,52.17059017375688,-0.0038306742267870675,-0.004686811600660585,0.639997190826511,0.6186400000000001,0.5972828091734892,0.008862226351634016,0.009022067326517301,0.6151676251967871,0.6194293099179969
1711159200000,1711162799999,0.6181,0.6265,0.6234,0.6218,1.670805E7,1.0398295827E7,25014,7545010.0,4696143.0575,39.12241570144289,48.978491379134255,-0.002074548331198467,-0.00309729184195801,0.6364167759158966,0.617665,0.5989132240841034,0.009335693942007742,0.00926885866043576,0.6164699216410374,0.6185233024802719
1711162800000,1711166399999,0.6106,0.622,0.6217,0.6173,2.3458397E7,1.44505183633E7,31650,1.1733405E7,7228560.6994,28.775356640670086,49.818962790691,-0.0021340544322538957,-0.0032114261526500227,0.6321322052557428,0.6165149999999999,0.6008977947442571,0.00848479212170966,0.008693021255873255,0.6166428886362927,0.6187436515384922
1711166400000,1711169999999,0.6168,0.6253,0.6173,0.6212,1.3288371E7,8263178.3053,23328,7124712.0,4429662.1466,61.5446186178086,47.646764346761586,-0.0027830021653221237,-0.0044062218809567495,0.6290315603994387,0.615805,0.6025784396005613,0.009508450456148398,0.009436418280709229,0.617583325128705,0.6202235402089409
1711170000000,1711173599999,0.6186,0.6226,0.6212,0.6212,7267965.0,4511290.5421,15232,3656339.0,2269717.1106,16.033797455793895,47.404423802445734,-0.002350279496756924,-0.004075063436977513,0.6264354369606198,0.61525,0.6040645630393802,0.008699395734306694,0.008363724610427644,0.6183084734916934,0.6203769916221191
1711173600000,1711177199999,0.6196,0.6281,0.6212,0.6251,1.7311997E7,1.08153615202E7,22112,9888486.0,6177816.726,33.935015615651004,48.07939967798676,-0.002137434964575302,-0.004261086311332406,0.6271469893653322,0.61544,0.6037330106346678,0.008630307233594519,0.008620999574052053,0.6196797747459155,0.6213082116789302
1711177200000,1711180799999,0.625,0.6316,0.6251,0.6282,1.5395299E7,9678160.4279,26781,7966726.0,5008024.4285,42.67421701440931,51.61795048843898,-0.0014421408761129406,-0.0038973723064404503,0.6287833629681973,0.615895,0.6030066370318027,0.008166240981590914,0.008054366625762992,0.621388353268556,0.6220215171632404
1711180800000,1711184399999,0.6259,0.6318,0.6281,0.6281,1.2602876E7,7922225.9186,20259,5902521.0,3710979.828,0.5955255357561717,50.744186643880916,-6.131702661684724E-4,-0.003107148510284762,0.6300871053408447,0.6162699999999999,0.6024528946591551,0.008085729287312037,0.007929605766789747,0.6227276603002958,0.6223365733873402
1711184400000,1711187999999,0.6249,0.6304,0.628,0.6301,1.1894847E7,7456552.9835,18719,5886012.0,3691139.361,39.78607198528639,52.02735710973695,6.992951769885236E-4,-0.0016922811711339316,0.6316857171589468,0.6174799999999999,0.603274282841053,0.00857254032854515,0.008353073162220497,0.6241873188989463,0.6222491533826545
1711188000000,1711191599999,0.6268,0.6326,0.63,0.628,1.2835596E7,8088771.5022,22171,5552898.0,3500840.4782,35.53352596856074,46.67394751257135,0.0014293179505405762,-6.544728436850996E-4,0.6325969401647392,0.618525,0.6044530598352608,0.007945358562082925,0.007792118664791287,0.624940485944055,0.6222560165531709
1711191600000,1711195199999,0.6261,0.6313,0.628,0.6308,1.0167316E7,6398069.8464,16364,5168316.0,3253237.2304,55.10427834729946,58.53723915856557,0.003235299426450511,0.001590698879455836,0.634202640964296,0.6191500000000001,0.6040973590357042,0.00874867984203713,0.008495202710463048,0.6260791432952046,0.6214016848140081
1711195200000,1711198799999,0.6293,0.6345,0.6308,0.6325,1.0865222E7,6866413.8848,18433,5011996.0,3167542.543,81.79936229754533,57.50904386514788,0.0038917577807294768,0.0023443541135333658,0.6360016589974186,0.6200650000000001,0.6041283410025816,0.008150213433423564,0.007939483902464739,0.6273566655441558,0.6219263383548146
1711198800000,1711202399999,0.6296,0.6353,0.6325,0.6339,1.3772613E7,8708197.1243,21712,6707989.0,4241696.3096,75.10873253233575,62.41009156292845,0.004064875358732567,0.002488383280421273,0.6378279021334613,0.6210500000000001,0.6042720978665389,0.007829714587043084,0.007677592116540007,0.6286698659071482,0.6230160789001703
1711202400000,1711205999999,0.6318,0.6398,0.634,0.6382,2.2797792E7,1.45170983427E7,33312,1.0822275E7,6892289.1641,85.70540693832919,78.92758966835751,0.006447243491169097,0.00524089112765934,0.6402157648621121,0.6223200000000001,0.6044242351378881,0.009151637209345075,0.009069377408677571,0.6305314647018477,0.6221533478684727
1711206000000,1711209599999,0.6302,0.6396,0.6383,0.6336,3.126827E7,1.98122988493E7,33421,1.3266853E7,8408791.1557,54.23890719637223,64.69175645146593,0.0062218316459791145,0.005277019165601864,0.6413714381184313,0.6233350000000001,0.6052985618815688,0.008144178892980771,0.008233880400625003,0.631148798538937,0.6231634901429335
1711209600000,1711213199999,0.6302,0.6359,0.6335,0.6323,1.8063706E7,1.14363367708E7,24028,9823535.0,6220254.1978,30.6361742963144,59.2645429109602,0.004624718041370546,0.0036526649940214688,0.6417225752136971,0.62448,0.6072374247863029,0.008657276331537097,0.008446042307855875,0.6314128887540988,0.6253545284055168
1711213200000,1711216799999,0.6306,0.6354,0.6323,0.6338,1.0627893E7,6724354.4814,17316,5525419.0,3496087.1535,83.99992106451518,61.92458256018758,0.005087995008752566,0.004486602888182794,0.6413388844509064,0.625865,0.6103911155490936,0.007505162461384555,0.007311936571285658,0.631877919513628,0.6254257916623832
1711216800000,1711220399999,0.6328,0.6353,0.6339,0.6337,7855392.0,4981543.3124,12966,3629786.0,2302151.2001,68.16276604865104,62.06107597169302,0.004965277353426778,0.00458233778123159,0.6403941628522418,0.627195,0.6139958371477581,0.007061035278893306,0.006735247044686641,0.6322423356109024,0.6260386959836881
1711220400000,1711223999999,0.6292,0.6345,0.6337,0.6305,9037910.0,5708778.8355,15638,4022837.0,2541177.8692,66.05058649913803,59.19866168593726,0.004728369420843537,0.004798280852495845,0.640013447639576,0.62796,0.6159065523604239,0.006500027083068812,0.006414310862849611,0.6318896372483532,0.6261798804785278
1711224000000,1711227599999,0.6299,0.6321,0.6306,0.6308,7475095.0,4717551.4378,12277,3534414.0,2230651.0375,61.8756582549064,58.512271286778045,0.004308379731955081,0.004633608934337027,0.6393590357041455,0.62873,0.6181009642958545,0.006633849493692919,0.006317145958429139,0.6316732209559571,0.6265897124360965
1711227600000,1711231199999,0.6284,0.633,0.6308,0.6316,9853705.0,6210373.2383,15228,5778198.0,3641509.9202,3.6892304846652353,65.91383742297137,0.004521850444014985,0.005131452449867413,0.6395511941226151,0.629135,0.6187188058773849,0.006003519342938699,0.00590326796130022,0.6316467897380245,0.6264335579693854
1711231200000,1711234799999,0.6305,0.634,0.6315,0.6317,7663049.0,4845626.3694,13761,3623547.0,2291746.6871,27.804554234594768,66.21409530305878,0.004649587743556838,0.005475244689339622,0.6395331510136927,0.6296300000000001,0.6197268489863076,0.006452114538408491,0.006241249214236456,0.6316474581524077,0.6263774989659007
1711234800000,1711238399999,0.6226,0.6319,0.6317,0.6235,1.6259184E7,1.02045566344E7,28799,6910751.0,4338103.4208,24.116604051751704,51.88136992070124,0.003582512910085489,0.004963314945387594,0.638588560573876,0.6299400000000002,0.6212914394261243,0.006037391914167669,0.0062704353488699785,0.6300209888364753,0.6262995526581607
1711238400000,1711241999999,0.6227,0.6344,0.6236,0.6335,1.4231061E7,8945357.3435,24618,7460932.0,4688456.3007,38.06494182464194,60.227771282371165,0.0026158542601787405,0.003413417364725486,0.6383358675608829,0.630555,0.6227741324391171,0.006474292648938765,0.006847557459728853,0.6307412718170274,0.6279280534147734
1711242000000,1711245599999,0.6306,0.6353,0.6334,0.6335,8458814.0,5355696.9547,16560,4097212.0,2594025.3402,47.708190491470255,59.23848348391623,0.0026334589976900746,0.0032307490136981374,0.6377472638688135,0.63117,0.6245927361311865,0.006094853582551797,0.005995221183798097,0.6312936219165317,0.6283678305516259
1711245600000,1711249199999,0.632,0.6363,0.6336,0.6348,1.0825461E7,6862482.407,17009,4946146.0,3135523.2886,12.703857389666954,62.82167870299638,0.0017515215165934128,0.0018544980706570282,0.6377857340506664,0.6316550000000001,0.6255242659493337,0.0069831450225929835,0.006791491806693485,0.6320193782810726,0.6299394218346487
1711249200000,1711252799999,0.6274,0.6348,0.6348,0.6276,1.4064384E7,8857254.5338,20918,6921324.0,4357752.2952,32.61764546472269,50.968443406863265,0.001503192383347729,0.0020109886929673953,0.6378285070726163,0.631625,0.6254214929273837,0.00636809587578139,0.006441803313225577,0.6311303646901247,0.6295362883299044
1711252800000,1711256399999,0.625,0.631,0.6276,0.6292,1.1581987E7,7270924.0173,19763,5886239.0,3695239.6302,62.5034286677868,54.47381123304876,0.0017950486401623333,0.0025680259288620093,0.6377760971120873,0.6316799999999999,0.6255839028879125,0.006912243236461237,0.006847083005285434,0.6307306913366291,0.6289029701461076
1711256400000,1711259999999,0.6273,0.6347,0.6291,0.6337,8722235.0,5509319.4237,17388,4810091.0,3037787.5782,26.104461231483107,58.893789155276984,0.001424939055179042,0.0018192133405304381,0.6379714319107717,0.6318599999999999,0.6257485680892281,0.006392324412824296,0.006464301240479703,0.6313363400960446,0.6297855925696926
1711260000000,1711263599999,0.6303,0.6357,0.6338,0.6339,1.2880082E7,8155304.4202,17947,6668130.0,4222195.3886,18.487046765010575,61.60594110293111,0.0015339324998199233,0.0017621571723883353,0.6380587191667625,0.6321549999999999,0.6262512808332373,0.0057586413556262135,0.0057330241159386265,0.6318490720768356,0.6300903634904561
1711263600000,1711267199999,0.6326,0.6393,0.6338,0.6382,1.769137E7,1.12602577383E7,25222,9536756.0,6070161.0361,0.3262196936586672,62.00393353904173,0.0014682481511233414,0.001183180154540359,0.6389474216616474,0.6325249999999999,0.6261025783383524,0.0064386840007921164,0.006457349429306965,0.6331310446882097,0.6312183641848301
1711267200000,1711270799999,0.6357,0.6413,0.6382,0.6396,2.9076417E7,1.85665150811E7,31479,1.6038633E7,1.02410519055E7,43.70564445737777,61.74828589814875,0.0015321346892306353,8.394825583646518E-4,0.6400042122371529,0.6328799999999999,0.6257557877628469,0.006159404144591048,0.006119446705691687,0.6344342049256698,0.6322583515648704
1711270800000,1711274399999,0.6348,0.6398,0.6396,0.6383,1.1390657E7,7258048.3157,16395,6048428.0,3853838.8557,12.601288940322656,59.823734940854486,0.001790597477550393,0.0010430438810118596,0.6405985331898976,0.6330999999999998,0.625601466810102,0.006009677390270033,0.005937557576679317,0.6352070617090809,0.6326923609022029
1711274400000,1711277999999,0.636,0.6392,0.6383,0.6369,8220663.0,5242116.5793,13634,4122172.0,2628904.5426,27.180176306129667,62.85290465690217,0.001606353934098581,8.889391154267188E-4,0.6403764644315694,0.6330349999999999,0.6256935355684304,0.005874832253581228,0.005683772806896855,0.6355516939963628,0.6332744414000266
1711278000000,1711281599999,0.6345,0.638,0.637,0.6364,9346527.0,5946938.7124,14292,4249991.0,2704566.8968,32.384397519829186,50.116349380337624,0.0018651949563072145,0.0013642953986153475,0.6406596175586998,0.6331749999999999,0.6256903824413,0.005730816799220421,0.005571472742133248,0.6357150083365373,0.6332220405552866
1711281600000,1711285199999,0.6356,0.6404,0.6365,0.6392,9776558.0,6237760.954,15694,5100106.0,3253283.7656,50.74904305277131,58.65581917718712,0.0017129293615159025,0.0010605487045119255,0.6414352005659997,0.6335200000000001,0.6256047994340005,0.005477384757486116,0.005429000131951393,0.6364204691499671,0.6340434173046692
1711285200000,1711288799999,0.6356,0.6406,0.6392,0.639,1.2586246E7,8027665.1286,17287,6200026.0,3954488.7299,47.24721338108106,56.368289638280295,0.001637042416930301,9.490956872234195E-4,0.6420486395495268,0.63378,0.6255113604504732,0.005429000131951393,0.005398357265383437,0.636941513254707,0.6346404145768715
1711288800000,1711292399999,0.636,0.646,0.639,0.6386,2.9240847E7,1.87540659327E7,34782,1.3175797E7,8456666.3362,52.96347292733618,61.75056411026671,0.001529960710496714,8.785319485364179E-4,0.6425558557601216,0.6340250000000001,0.6254941442398785,0.005476763919256047,0.005799852210737757,0.6372774418441343,0.6351229996701384
1711292400000,1711295999999,0.6347,0.6391,0.6387,0.6356,1.3621646E7,8667846.2735,17723,7210802.0,4589102.1825,44.45126272246714,45.56154081415913,8.071323180736112E-4,2.9070345360851415E-4,0.642677999761848,0.6342800000000001,0.6258820002381521,0.006160522818551764,0.006034771188655209,0.6369549494278683,0.6357397006122815
1711296000000,1711299599999,0.6306,0.6365,0.6356,0.6314,1.2910359E7,8179490.8581,20586,6501039.0,4120186.3108,49.241473168419816,39.6506060223613,8.989351713365457E-4,0.0010259133824198035,0.6426622212614369,0.6343099999999999,0.625957778738563,0.006254309819498517,0.006229001975248623,0.6358300568953691,0.6347963131941501
1711299600000,1711303199999,0.6253,0.6318,0.6314,0.6298,2.5765992E7,1.61951420528E7,35477,1.3282436E7,8348290.9534,46.73896903723582,42.09354640125831,5.209435926131212E-4,0.001098317828990128,0.6427244929302105,0.63422,0.6257155070697895,0.005648792736591309,0.005709593255406216,0.6346201165073815,0.6342504536275586
1711303200000,1711306799999,0.6293,0.6362,0.6298,0.6336,1.4884454E7,9421289.7776,23314,7247408.0,4586533.81,40.13858868042501,44.81145246834363,2.055960381990296E-4,7.19698388680092E-4,0.6427469096294965,0.6343149999999999,0.6258830903705032,0.005568461278435517,0.005663571187118695,0.6344206266777288,0.6344050745230815
1711306800000,1711310399999,0.6329,0.6353,0.6335,0.6338,7661133.0,4858391.7397,12557,4262732.0,2703406.1791,19.169054553444234,47.55673506583371,1.3791878186275586E-4,6.166808061265826E-4,0.641663476421266,0.6348299999999999,0.6279965235787338,0.005302900579304689,0.005095550537925782,0.6342961991107281,0.6343467340116575
1711310400000,1711313999999,0.6318,0.6403,0.6338,0.6392,1.5644802E7,9970630.4166,23374,8607996.0,5484349.6718,48.31966980690033,59.295184812020125,8.949262376367617E-4,0.0010991567343528095,0.6421745396450477,0.635115,0.6280554603549523,0.005534627799612398,0.005746440099640085,0.6352672878820256,0.6342735895517928
1711314000000,1711317599999,0.6392,0.6451,0.6393,0.642,1.3969037E7,8964929.2555,22900,6619598.0,4248581.8987,47.62086162306433,62.358531616605696,0.001336934239095533,0.0011066972188708587,0.6431606036506303,0.63554,0.6279193963493697,0.005260318845629902,0.005306010356656338,0.6366147369999852,0.6348864767808025
1711317600000,1711321199999,0.6415,0.6463,0.6421,0.6451,1.2499466E7,8051115.1409,20574,6900441.0,4444692.1108,4.273294634331201,64.26875167840417,0.001848238385378953,0.0011482987416914939,0.6447257496792376,0.6360549999999999,0.6273842503207623,0.005682362295244866,0.00561933641701309,0.6383142074516274,0.6357511954673452
1711321200000,1711324799999,0.6443,0.649,0.6451,0.6474,1.7422551E7,1.12668565013E7,27091,9541802.0,6171055.5773,39.42982593208471,64.5725252056346,0.0024809224263154794,0.0014014851398061574,0.6461392784210732,0.6370449999999999,0.6279507215789265,0.005446841778493348,0.005393495937172394,0.6401316681927568,0.6366275900535523
1711324800000,1711328399999,0.6396,0.6481,0.6473,0.64,1.7420224E7,1.12023456808E7,25200,7850645.0,5049554.6225,17.24533330287971,59.69627986829873,0.0033703846421524464,0.0028890088227058125,0.6460097907985896,0.637585,0.6291602092014104,0.006303013122094671,0.0064599407562307655,0.6400805515749033,0.635768743734506
1711328400000,1711331999999,0.6395,0.6459,0.64,0.6417,1.068811E7,6869731.8047,17228,6098279.0,3919396.5586,54.474927649622764,57.27269087325788,0.0021029169249056068,0.001397956562133236,0.6463936324690761,0.637985,0.6295763675309239,0.006836292694819294,0.00680512893090363,0.6404346644054131,0.637560113688551
1711332000000,1711335599999,0.6392,0.6452,0.6418,0.6436,1.0022749E7,6440132.3529,15710,5340122.0,3430697.5933,25.060719742544507,61.379566104410024,0.002261205536802091,0.001570606357067007,0.6469983292619365,0.6384700000000001,0.6299416707380637,0.005707435776687089,0.00572833322120944,0.6410677315243304,0.6380075126745842
1711335600000,1711339199999,0.6423,0.6481,0.6436,0.6474,1.3977816E7,9030071.8028,19051,6356212.0,4105956.0337,59.402016837384494,65.53774960534665,0.0025037135754569784,0.001583829396213318,0.6483012539182331,0.63893,0.6295587460817669,0.005665607898111352,0.005675207333960541,0.642338114228378,0.6388790147694177
