timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1711036800000,1711040399999,0.6303,0.6418,0.6367,0.6396,1.46728864E8,9.319083979906E7,122522,7.7609785E7,4.930092528272E7,9.963385940518956,84.52660716818146,0.009359562880232208,0.006983306972019068,0.6344731106345983,0.6149899999999999,0.5955068893654015,0.010715034689409122,0.010771103640165612,0.6249653104635845,0.6125180818650985
1711040400000,1711043999999,0.6335,0.6474,0.6396,0.644,1.704698639E8,1.0919269211202E8,135193,7.93045592E7,5.081566867884E7,38.6865292744138,89.4261736460588,0.011445347604616907,0.008982797219779055,0.6397179191780595,0.616525,0.5933320808219404,0.012072654094450939,0.012203178801990159,0.6287471631601106,0.6137279011614085
1711044000000,1711047599999,0.6283,0.6461,0.644,0.6325,1.995828799E8,1.2720092394573E8,174798,9.74040616E7,6.209427124892E7,18.41120313646298,71.30846730651035,0.01036321017606645,0.008365211110758188,0.6416357159761313,0.6174900000000001,0.5933442840238689,0.010666408386087001,0.011175950644223644,0.629517980035567,0.6160242788188195
1711047600000,1711051199999,0.6324,0.6443,0.6326,0.6366,1.155879449E8,7.395037702046E7,99917,5.81065033E7,3.717022588402E7,80.43606375348006,68.40327107461782,0.008320454657152587,0.0060754038835054425,0.6440915929226725,0.6187599999999999,0.5934284070773272,0.012148193152244009,0.012130465069940866,0.6309860656072421,0.6198603564748429
1711051200000,1711054799999,0.6293,0.6428,0.6366,0.6393,1.109462231E8,7.072474927547E7,110447,5.36902201E7,3.421505305922E7,65.67580752364456,67.55762413098236,0.008041182460964746,0.005868334352541636,0.6466805968102277,0.62029,0.5938994031897723,0.010766189292557451,0.010961461485946204,0.6326624529012644,0.6219087380064361
1711054800000,1711058399999,0.6356,0.6406,0.6393,0.6381,5.21311532E7,3.327582005605E7,50243,2.7707928E7,1.76840456278E7,70.69575437748233,65.38915630410332,0.007460198371796012,0.005493113538265775,0.6487055022191951,0.6217249999999999,0.5947444977808046,0.011776890686221349,0.011292827065776966,0.6337656783566665,0.623811139918503
1711058400000,1711061999999,0.6362,0.6437,0.6381,0.6391,6.71215151E7,4.295550081838E7,69170,3.29200543E7,2.10653189219E7,80.46494343619682,66.17954963070828,0.007385448233287684,0.005711520411548652,0.6506045751243523,0.623185,0.5957654248756477,0.009944232619168073,0.009769644574941783,0.6348361694627921,0.6251058901892579
1711062000000,1711065599999,0.6384,0.643,0.6391,0.6412,4.92840905E7,3.158997149395E7,52108,2.40602078E7,1.542129413492E7,86.7202410168913,69.09904827837426,0.007545306996360024,0.006091616067321193,0.6523838369418218,0.6248599999999999,0.5973361630581779,0.009973501875010568,0.009589680312509815,0.6361086333387788,0.6262845262951543
1711065600000,1711069199999,0.6296,0.646,0.6412,0.6332,1.124485615E8,7.168729181172E7,108472,5.56257155E7,3.546255557117E7,0.177132807870341,55.82491991056846,0.007180571385631995,0.006576173907185804,0.6526981927095953,0.62614,0.5995818072904048,0.009103559058499631,0.009624733411463944,0.6355208620419249,0.6265263800790078
1711069200000,1711072799999,0.6234,0.6339,0.6331,0.6251,9.11959428E7,5.732309609851E7,94975,3.96054256E7,2.491930174207E7,19.995718686713783,47.21745190057595,0.006267606702844319,0.006847918936570753,0.6518863398990434,0.627145,0.6024036601009565,0.01006381067315056,0.010094967053639806,0.6334291338471674,0.626082717885857
1711072800000,1711076399999,0.6238,0.6315,0.6251,0.6311,5.44535494E7,3.41807511472E7,60397,2.78591207E7,1.749110430105E7,49.03628242008815,53.059707764132924,0.005618051851267736,0.006508577147839244,0.6511187766799623,0.628425,0.6057312233200377,0.009797021768923888,0.009647234499715038,0.6329654226979182,0.6265490096474963
1711076400000,1711079999999,0.6299,0.6367,0.6311,0.6366,4.67140982E7,2.959818648818E7,53328,2.40467604E7,1.523681467139E7,61.483250549340596,59.706948643821846,0.005494419803478756,0.006239053984916416,0.6502395652127214,0.63,0.6097604347872786,0.009443377199646252,0.009254564542528662,0.6336938493156091,0.6273611283332896
1711080000000,1711083599999,0.6335,0.6384,0.6366,0.6373,4.37507917E7,2.783219556117E7,43847,1.97087262E7,1.253925020622E7,63.397020702996976,61.34644568923569,0.005710829955765218,0.006426852632909034,0.6492744214492364,0.63145,0.6136255785507635,0.010069993742803807,0.009700708475460678,0.6344084303604793,0.6277998971689641
1711083600000,1711087199999,0.6343,0.6391,0.6373,0.6347,3.95595972E7,2.519054569963E7,39342,1.7288165E7,1.101057601811E7,18.584704385584118,66.62332291108895,0.005394897241784435,0.006233799893494133,0.6486648268688835,0.63242,0.6161751731311165,0.00916754322912693,0.008855575855617864,0.6344664420569286,0.6282974957208082
1711087200000,1711090799999,0.6305,0.6371,0.6347,0.6319,5.48658065E7,3.473366457001E7,48763,2.77621226E7,1.758066749001E7,37.530961518456614,57.68152318852479,0.0051700371787472,0.006367844159608073,0.6478990475480134,0.633135,0.6183709524519866,0.00960827973279492,0.009393402609023854,0.6339452956277154,0.6282128233037357
1711090800000,1711094399999,0.6297,0.6355,0.6318,0.6354,4.27510367E7,2.70386244189E7,44121,2.23369203E7,1.412553654188E7,43.83657560445897,61.22764199610052,0.004886878093754543,0.006004959252386778,0.6471073015517674,0.63399,0.6208726984482327,0.00873478671649393,0.00852515909388722,0.6342377476594468,0.6288128076446223
1711094400000,1711097999999,0.6285,0.6386,0.6354,0.629,7.9757672E7,5.056562935966E7,71966,3.57724663E7,2.269081550156E7,1.4270505110949063,56.654660934668165,0.004198867244262328,0.005697094206002335,0.6453633409501651,0.634605,0.6238466590498348,0.00843107110924009,0.00855028031572294,0.6331889892017378,0.6287725930394974
1711098000000,1711101599999,0.629,0.6348,0.629,0.6315,4.85242014E7,3.06548977777E7,49040,2.5077057E7,1.584197513312E7,29.677235011256574,57.32065456015456,0.0033793879855168463,0.004806726119981284,0.6442274640705562,0.635095,0.6259625359294437,0.008691412292693637,0.00848488284321552,0.6328608627679472,0.6294072688289062
1711101600000,1711105199999,0.6212,0.6317,0.6315,0.6223,9.60359124E7,6.003515969563E7,84828,4.6578569E7,2.911481740331E7,20.54949201646632,46.87527857845671,0.0014370535698894349,0.0031991078932539357,0.6451588972479047,0.634765,0.6243711027520954,0.008892597443353092,0.009007411911685014,0.630769846416201,0.6298272168178672
1711105200000,1711108799999,0.6144,0.6244,0.6222,0.6165,1.052848874E8,6.527609927738E7,99185,5.20848316E7,3.230093616233E7,14.15680583275818,45.769228811444194,-1.282533975802691E-4,0.00222685384245423,0.6467809631263387,0.6337499999999999,0.6207190368736611,0.009148543888655714,0.009209362182323162,0.6279228284564236,0.6291509796288582
1711108800000,1711112399999,0.6131,0.622,0.6165,0.621,6.62803608E7,4.099244700626E7,70711,3.44912179E7,2.133756096154E7,44.88835649731624,50.129322859888696,-8.442893983906519E-4,0.0015192568226144883,0.6466769260660509,0.63282,0.6189630739339492,0.008597790282116803,0.008619376690537032,0.6265403783853232,0.6286418445947197
1711112400000,1711115999999,0.6031,0.6225,0.621,0.6061,1.587650549E8,9.722545909428E7,151589,6.79406442E7,4.162335835791E7,73.09662918263702,36.838681376169546,-0.0023170732427705287,9.654042304993147E-4,0.6481134699726299,0.630925,0.61373653002737,0.008729146005958687,0.009491349862675923,0.6224474670049801,0.626755755506351
1711116000000,1711119599999,0.599,0.6079,0.6061,0.6055,1.543141273E8,9.31838010018E7,139663,7.75475985E7,4.683448790249E7,76.11345555202878,35.32046538280639,-0.00426726408557343,-7.480463732214828E-4,0.6499941944013469,0.6295749999999999,0.6091558055986529,0.009742251155068275,0.009682090358277684,0.6190730851767292,0.6258572639175144
1711119600000,1711123199999,0.6049,0.6158,0.6056,0.6111,1.128372452E8,6.89787777561E7,110397,5.74079842E7,3.509375036075E7,24.438590219578177,40.02250540171453,-0.00566788842174859,-0.002692375177255878,0.6499526210884503,0.6283000000000001,0.6066473789115499,0.010795464843268746,0.01080293164017812,0.6175002288061364,0.6257375859563772
1711123200000,1711126799999,0.6043,0.6113,0.6112,0.6085,7.44984671E7,4.526466012431E7,74429,3.6907876E7,2.242585927908E7,38.222150663387225,36.81077861457688,-0.007136439233936698,-0.004634916754592074,0.6494218092834617,0.6267599999999999,0.604098190716538,0.013170812587130943,0.012730040259478733,0.6157240593298465,0.6255288216714715
1711126800000,1711130399999,0.6073,0.6131,0.6085,0.6118,5.65808067E7,3.453963570875E7,49747,3.01336887E7,1.83940204673E7,17.032795622542093,39.199158803085446,-0.007475888945480236,-0.005576584679453267,0.648372753924011,0.625445,0.6025172460759891,0.009781950073868596,0.009497525068592269,0.6149477099446146,0.6248904368566923
1711130400000,1711133999999,0.6095,0.614,0.6118,0.6124,3.84252201E7,2.350170289333E7,40860,1.77951519E7,1.088400280881E7,0.3752428507055454,35.75803195764438,-0.007859862396410344,-0.006620127130490277,0.6468101233476824,0.6241099999999999,0.6014098766523175,0.009873877007180797,0.009490028649525025,0.6144514661397074,0.6245601070725084
1711134000000,1711137599999,0.6103,0.6148,0.6125,0.6126,3.91709377E7,2.399717599745E7,36501,1.74173927E7,1.06690520084E7,56.470941110123796,43.341845145234636,-0.006199325413749679,-0.005002057823977623,0.6444790458506789,0.6226800000000001,0.6008809541493213,0.010101600549731384,0.009701486224750571,0.614046416294452,0.6221193529314907
1711137600000,1711141199999,0.6099,0.6152,0.6127,0.6149,3.73578426E7,2.290028880902E7,39799,1.67558433E7,1.027144956332E7,28.656647899064374,40.637158113180455,-0.006322545057279028,-0.0058130271618529565,0.6432550232666231,0.621765,0.6002749767333769,0.008776287709053773,0.00852798144412136,0.6142295245252126,0.6221389132792904
1711141200000,1711144799999,0.605,0.6151,0.6149,0.6106,5.96129956E7,3.633488076065E7,56182,2.74050163E7,1.669906213963E7,18.24207315506249,40.40973931258204,-0.0066002947540743095,-0.00633061582817071,0.6430041890357919,0.62104,0.5990758109642081,0.008778882736513713,0.008873248255334162,0.6135117798694525,0.6216492237245882
1711144800000,1711148399999,0.6042,0.6112,0.6105,0.609,5.29041355E7,3.21511218995E7,47838,2.5201185E7,1.531437850607E7,31.911960187065635,38.44495338949032,-0.006447268197798173,-0.006193886236374649,0.6419870543260713,0.619935,0.5978829456739287,0.007540335139499791,0.007501739772392663,0.6126057971181031,0.6205500020728636
1711148400000,1711151999999,0.608,0.6122,0.609,0.6119,2.62337798E7,1.600010923913E7,29651,1.2832772E7,7827640.41132,65.79569691042867,37.045856006672956,-0.0062676190032403545,-0.006342016177849089,0.6396179348885113,0.6186999999999999,0.5977820651114886,0.007893773041755713,0.007629932110201734,0.6124676600090315,0.6200444629423857
1711152000000,1711155599999,0.6094,0.6136,0.6119,0.6114,3.03718384E7,1.857085997753E7,32546,1.55183349E7,9489375.15727,54.874441276706364,43.214654802149,-0.006249596799961732,-0.006603637417284306,0.636700540935667,0.617405,0.598109459064333,0.007175173517740595,0.006962661123616268,0.6122604748677782,0.6196880560580581
1711155600000,1711159199999,0.6109,0.6174,0.6114,0.6155,4.16237785E7,2.559918010975E7,42099,2.12755136E7,1.308353859104E7,4.438433492416005,45.048124009599974,-0.0046445337903283646,-0.005144749587083081,0.6340385755319946,0.616445,0.5988514244680054,0.008813058155009865,0.008647839715366302,0.6128842013778303,0.6182962155729211
1711159200000,1711162799999,0.611,0.6175,0.6155,0.6134,3.88362414E7,2.383628557083E7,38752,1.77672221E7,1.09057366521E7,32.533984987791136,42.62036642153007,-0.0033306739522086515,-0.003701529016488029,0.6316505424583304,0.6155200000000001,0.5993894575416697,0.007722641199669504,0.0076353096854073965,0.612962880354417,0.6168383986510431
1711162800000,1711166399999,0.603,0.6135,0.6134,0.609,4.89207693E7,2.97528463431E7,51369,2.26181515E7,1.375410353367E7,38.82056789985945,39.21198350356566,-0.004176805328039657,-0.0045968846074058555,0.6277160645159751,0.6142000000000001,0.6006839354840251,0.00719623242372078,0.007432215822026439,0.6121884381708278,0.6170689871115931
1711166400000,1711169999999,0.6087,0.6137,0.609,0.6121,2.35793258E7,1.442335474664E7,30682,1.31029287E7,8014250.574,64.55774397063263,37.03004115474885,-0.00460275893727502,-0.005331668107936502,0.6250555085359569,0.6133550000000001,0.6016544914640433,0.007291083845055741,0.007127434998980331,0.6121873732666819,0.6174445236931613
1711170000000,1711173599999,0.6108,0.6138,0.6122,0.6133,1.80645642E7,1.106572030536E7,24243,8675635.3,5313899.4316,9.430145509343545,39.373637887378784,-0.004310806147934665,-0.005220864087607155,0.620675546761911,0.6124450000000001,0.6042144532380893,0.006829489714264413,0.006555954734674098,0.6124120142335299,0.6172321631727781
1711173600000,1711177199999,0.6119,0.6152,0.6134,0.6141,1.90326689E7,1.16798740797E7,23938,9250163.7,5676552.80198,53.90315483929078,41.227188873907686,-0.0035797195033088203,-0.004545838361684185,0.6189771250348868,0.6120350000000001,0.6050928749651134,0.006540273403899575,0.006308825303621034,0.6127417533689964,0.6166486265000042
1711177200000,1711180799999,0.614,0.6187,0.6141,0.6165,4.33501252E7,2.674097113613E7,44469,1.94433699E7,1.199378881955E7,56.22757286962313,43.872075033156996,-0.0026986628886030983,-0.0038029297803844286,0.6189771250348869,0.6120350000000002,0.6050928749651135,0.00659108925756243,0.006456011453450828,0.6134849402144599,0.6162590521909703
1711180800000,1711184399999,0.6153,0.618,0.6165,0.6178,2.5790415E7,1.590942807771E7,28465,1.16031905E7,7158532.69396,54.85787091781695,46.392989584219166,-0.00258829284897788,-0.00402684425245751,0.6180929980701189,0.6118750000000002,0.6056570019298815,0.006330560807254652,0.0060712350353078915,0.6143585302724895,0.6168464026464496
1711184400000,1711187999999,0.6164,0.6198,0.6178,0.6197,2.47651E7,1.529843759915E7,27469,1.28612719E7,7946877.3246,49.40628487018773,50.03276596703631,-0.0011803153367517805,-0.0026038847854684016,0.6190657526446641,0.6125550000000001,0.606044247355336,0.0067455322586123375,0.006506565668711457,0.6154074814048778,0.6161924889398213
1711188000000,1711191599999,0.6178,0.6219,0.6197,0.6187,3.62008043E7,2.243854857988E7,39076,1.60112293E7,9925757.97844,9.866605022909528,44.168025295865455,-0.0011042229023020544,-0.0026374108790881102,0.6193992622842179,0.6132150000000001,0.6070307377157822,0.005832268445407011,0.005708534985020795,0.6160735409102748,0.6167162349093551
1711191600000,1711195199999,0.6173,0.6203,0.6187,0.6196,2.48280676E7,1.536333405561E7,27239,1.27888964E7,7914146.67292,32.56391911683799,51.96650615945786,4.2002948200769996E-4,-7.987956363374446E-4,0.6203319055582099,0.6136400000000001,0.6069480944417902,0.006445557531423329,0.006199446279178806,0.6167510274343687,0.6156859909112559
1711195200000,1711198799999,0.6191,0.6237,0.6197,0.6219,2.87472458E7,1.786025813255E7,32851,1.40626483E7,8738727.94459,76.54156197787943,55.689113193095224,0.00155992946802741,4.4657303552287085E-4,0.621475723969007,0.61431,0.6071442760309931,0.006121039625306196,0.006012393937784325,0.6177632925231106,0.6153621176507046
1711198800000,1711202399999,0.6204,0.6275,0.6219,0.625,5.55816594E7,3.46543344966E7,51315,2.83610137E7,1.768476097742E7,80.9775143240348,60.44790813581194,0.0015388311957390544,6.479942111051326E-5,0.6234080329461315,0.61497,0.6065319670538686,0.005839899299264583,0.005929906492174256,0.6192242344339591,0.6166844427989007
1711202400000,1711205999999,0.6242,0.6334,0.6249,0.6305,1.108142057E8,6.980320593104E7,101924,5.52495694E7,3.479958636282E7,86.23081334226623,81.21481305698043,0.0042251061860312245,0.0028842732568033482,0.6265913193308151,0.6158750000000001,0.605158680669185,0.007576446223499066,0.00769241435039199,0.6214343550603867,0.6156933111256465
1711206000000,1711209599999,0.6264,0.632,0.6305,0.6283,4.35789741E7,2.739740469793E7,47379,1.9960381E7,1.25505824062E7,75.19726184863981,70.2292625363128,0.004654077379327215,0.0033182641141688792,0.6285387878169449,0.61666,0.604781212183055,0.006045874619067179,0.006014026431990952,0.6228056706595799,0.6165460188728692
1711209600000,1711213199999,0.6249,0.6293,0.6284,0.626,4.38661537E7,2.749792383145E7,45776,2.18840471E7,1.371929223227E7,23.730420254857687,63.17774327166111,0.004007855646876224,0.0027092354473432644,0.6297330309953283,0.617215,0.6046969690046716,0.006327653047481392,0.006189963544089864,0.6234614614891385,0.6180034436485015
1711213200000,1711216799999,0.6255,0.6319,0.6261,0.6287,4.52829238E7,2.849009154313E7,47468,2.31131535E7,1.45433909372E7,76.60039704598314,68.29617632088483,0.004562293886259616,0.0034266439441899303,0.6311987767012056,0.61812,0.6050412232987944,0.005578391643883506,0.005637077955034684,0.6245013111734833,0.6184442565701184
1711216800000,1711220399999,0.6282,0.6306,0.6288,0.6293,2.08636119E7,1.313423078514E7,26649,9824751.6,6185540.14682,76.36781980652806,66.27964222387959,0.004323096185177011,0.003165769211653242,0.6323749811178113,0.619135,0.6058950188821887,0.00544890198574042,0.005231123272473247,0.6254710225767984,0.6196945515336398
1711220400000,1711223999999,0.6245,0.6308,0.6294,0.6251,2.84741599E7,1.785502197377E7,35981,1.14336094E7,7169169.36329,66.0842038797305,57.70688317038124,0.004015882591581144,0.0032557618547780524,0.632841145024489,0.619795,0.606748854975511,0.005027265972404461,0.005118175545804142,0.6253986314501682,0.6201760761820255
1711224000000,1711227599999,0.6239,0.6261,0.6251,0.6245,2.51274606E7,1.570097079755E7,29646,1.35979704E7,8497213.33833,67.3017254950426,56.11732320346576,0.0037185409832838356,0.003321641002858881,0.6330523013771294,0.62045,0.6078476986228705,0.005118175545804142,0.004909734435389561,0.6252195096230444,0.6205234071879705
1711227600000,1711231199999,0.6222,0.6251,0.6245,0.6243,2.29044324E7,1.428532281341E7,28949,1.24178549E7,7745571.98339,4.116114772383256,56.386212700236264,0.0031666424184174646,0.002983859493337613,0.6333843027016316,0.6208899999999999,0.6083956972983683,0.005035185081585737,0.0048826718614724705,0.6250425590218983,0.6211141188604353
1711231200000,1711234799999,0.6221,0.6251,0.6244,0.6228,1.9883583E7,1.24015272804E7,27194,1.01395755E7,6324395.79733,46.38024169276981,55.74716709084092,0.003339454036432099,0.003628526970791996,0.6333905278354691,0.6213599999999999,0.6093294721645307,0.005635375738649527,0.0054471346144602745,0.6245810512649578,0.620657631360472
1711234800000,1711238399999,0.6161,0.6231,0.6229,0.6172,4.6870573E7,2.906211480105E7,56477,2.23810169E7,1.387817700898E7,25.49912998615299,46.48908133942581,0.002745404736435697,0.003665315944882866,0.6325851930172328,0.62177,0.6109548069827673,0.004961013360450093,0.005106655263275086,0.6231000053086878,0.6201851876968624
1711238400000,1711241999999,0.617,0.6221,0.6173,0.6216,3.19253974E7,1.97990809655E7,38254,1.61965279E7,1.004400825638E7,46.52038676792281,51.578281911081525,0.002081489558093841,0.002961738842031248,0.6321126187603697,0.622245,0.6123773812396304,0.004667578001588469,0.004698465287189293,0.6228087689591424,0.6206820737232498
1711242000000,1711245599999,0.6195,0.6223,0.6216,0.6209,1.91177432E7,1.186762749822E7,30190,9330029.1,5791771.33693,41.9608175947508,49.578246332907185,0.0018397496101951738,0.0028040326897148487,0.6316334127347718,0.622625,0.6136165872652282,0.004698465287189293,0.00456286062381863,0.6224255040100394,0.6206306155285124
1711245600000,1711249199999,0.6184,0.6215,0.621,0.6193,2.18334413E7,1.352909374676E7,28249,9874798.4,6119743.31586,22.324101135032688,50.29558926782821,9.495060236182074E-4,0.0018862554652802211,0.6311649214972125,0.6228850000000001,0.6146050785027878,0.004923531231632636,0.004793279000801733,0.6218127946976826,0.6210863786469031
1711249200000,1711252799999,0.6141,0.6195,0.6193,0.6157,3.09212503E7,1.905685062193E7,39252,1.38510881E7,8537070.17333,13.602236183569852,46.91387471172975,6.303856334435309E-4,0.0019151866139255254,0.6312546313831227,0.6228450000000001,0.6144353686168775,0.004793279000801733,0.0048366162150301805,0.6205838888975931,0.6204034639320241
1711252800000,1711256399999,0.6136,0.6175,0.6157,0.6175,2.26210777E7,1.392297570801E7,31853,1.2092883E7,7443741.71007,84.0143869139519,50.268774622591195,8.395099583503596E-4,0.0022869381904560256,0.6312765614305468,0.6228300000000001,0.6143834385694534,0.005463869446011061,0.005352164485581699,0.6199538129340587,0.6195935047688956
1711256400000,1711259999999,0.6168,0.6342,0.6175,0.6264,8.71943462E7,5.461857121191E7,87487,4.60346881E7,2.88308853767E7,56.33551131143027,62.1530537275415,8.744732088675766E-4,0.0015909566910245077,0.6316198861612681,0.6231650000000002,0.6147101138387323,0.004489691292982989,0.0054118562006270615,0.621252419522349,0.6205168150686349
1711260000000,1711263599999,0.6224,0.6304,0.6264,0.627,8.86178568E7,5.559268498986E7,78338,3.95894377E7,2.484137645502E7,16.463279722938946,66.34696109050421,0.0011104645364402588,0.001334798194386074,0.6319316704915843,0.62358,0.6152283295084158,0.005098229585136621,0.005305498900484006,0.6224055623953381,0.6211592931060466
1711263600000,1711267199999,0.6235,0.6284,0.627,0.6272,3.52390347E7,2.206098743333E7,41480,1.63930317E7,1.026237466628E7,40.695603707804125,63.430601353371685,0.0013237359386683023,0.0012258790327616073,0.6322440569771097,0.6239600000000001,0.6156759430228904,0.005352542892807571,0.005320218400464173,0.6233668677679096,0.6217149142870156
1711267200000,1711270799999,0.6258,0.6312,0.6272,0.6309,3.83027547E7,2.409937251518E7,44423,2.08641599E7,1.31287331721E7,56.88301482217633,65.9597294807678,0.0015594946897588002,9.72482032718011E-4,0.6331621197432392,0.6244099999999999,0.6156578802567606,0.005539757031307481,0.00552977438621409,0.6248807477692454,0.6227197752396358
1711270800000,1711274399999,0.629,0.6344,0.631,0.6314,5.55494895E7,3.5124649805E7,60108,2.69567993E7,1.704751609347E7,23.20570973828511,66.97199032444118,0.0018531395771853587,9.752151370797485E-4,0.6339978152765362,0.6247299999999999,0.6154621847234636,0.00521614777072365,0.005229280072814818,0.6261885272243101,0.6235385171444654
1711274400000,1711277999999,0.6301,0.634,0.6314,0.6332,3.37571728E7,2.133599052931E7,36064,1.66399836E7,1.051856771233E7,43.19702037621184,71.79487759358312,0.0021065595880681576,9.480555898850507E-4,0.6345350103412561,0.624865,0.6151949896587439,0.005339049388236472,0.005236260146219581,0.6275965641770912,0.6245110658924073
1711278000000,1711281599999,0.6302,0.6338,0.6333,0.6314,2.76362798E7,1.745716431523E7,32507,1.41878339E7,8962210.62788,12.356536404810136,60.82934610212953,0.0024542276638742644,0.0013826733927840983,0.6349996993942704,0.62502,0.6150403006057297,0.005346029461641235,0.005221313071524004,0.6283542290271239,0.6248861555439763
1711281600000,1711285199999,0.6278,0.6327,0.6314,0.6287,3.98596445E7,2.509342927998E7,45656,1.79397555E7,1.129539349971E7,59.25371107763553,57.95525429437608,0.0022709038727160014,0.0014402744394793631,0.6352563810936921,0.625155,0.6150536189063079,0.005048818433004262,0.005038188544932529,0.6284261033047933,0.6252903441281462
1711285200000,1711288799999,0.6274,0.6349,0.6286,0.6322,5.13311795E7,3.238718688874E7,55138,2.72991356E7,1.722552274228E7,21.948687567106322,61.449812964430386,0.0021916496658148654,0.00128376769211358,0.6357860221881938,0.62533,0.6148739778118063,0.005289089837324881,0.005447011991801675,0.6291878339672974,0.6261131345457832
1711288800000,1711292399999,0.6313,0.6347,0.6323,0.6327,4.26625655E7,2.701230565399E7,42766,2.08914855E7,1.322917850101E7,31.58592823438934,61.67204819878037,0.002001071098793661,0.0010137398703357278,0.6363131401544602,0.6255,0.6146868598455397,0.0058390452611647254,0.005664827742510102,0.62989963634894,0.6270201759731605
1711292400000,1711295999999,0.6307,0.6339,0.6328,0.6322,2.526519E7,1.597609623828E7,32018,1.20608687E7,7627939.70598,34.296318856450156,52.31982687775033,0.0014342667340798698,3.64236608527614E-4,0.6370516914756099,0.6258549999999998,0.6146583085243897,0.005994135688775064,0.005794554568148274,0.6303763318091716,0.6281474763427606
1711296000000,1711299599999,0.6282,0.633,0.6322,0.6301,3.23714894E7,2.041600406714E7,45904,1.62320486E7,1.023826508334E7,61.02000910625046,43.34791037048677,0.0016382282296210082,9.124783865691979E-4,0.6374614778285218,0.6261349999999999,0.614808522171478,0.005230026660265482,0.005199310470246518,0.6303144163553295,0.6279946638444002
1711299600000,1711303199999,0.6239,0.6306,0.63,0.6275,6.31679578E7,3.958978572682E7,64485,3.27463457E7,2.052360993976E7,31.39519457218551,47.57446602148574,0.0016278147534521947,0.001362327452578525,0.6376036648195089,0.6262949999999999,0.614986335180491,0.005011134500952255,0.0051317677508842365,0.6297445817608007,0.6276470580213893
1711303200000,1711306799999,0.6273,0.6325,0.6275,0.6311,4.60718236E7,2.90287721819E7,43312,2.39505913E7,1.508999085629E7,61.08293099322436,51.910327864276915,0.0013228642516478484,9.942996645190552E-4,0.6380841637055212,0.6267099999999999,0.6153358362944785,0.005445394366374676,0.005427866197347914,0.630023825657923,0.6282678762635687
1711306800000,1711310399999,0.6297,0.6321,0.6311,0.6304,1.99871069E7,1.260879311176E7,26553,9910298.9,6252192.79819,14.837314992737857,47.587741684341246,0.0012161048801960783,9.586306747937089E-4,0.6379654896064314,0.6273699999999999,0.6167745103935683,0.004800612966367033,0.004629140611626531,0.6301008739150679,0.6285069324134411
1711310400000,1711313999999,0.6287,0.6344,0.6304,0.6315,4.23378826E7,2.675077568131E7,45405,1.95390676E7,1.234513410638E7,2.5192682347732207,55.08210138374162,0.0017810552214149178,0.0016833258141432295,0.6382590896667287,0.6278649999999999,0.6174709103332711,0.005240712511832889,0.005273518760987683,0.6303680054109483,0.628160793715562
1711314000000,1711317599999,0.6314,0.6341,0.6316,0.6334,2.55402032E7,1.616315257759E7,30831,1.24465004E7,7877173.08966,52.158465486846836,57.739657302875315,0.0019983148465388956,0.001826353653483134,0.6386339440061546,0.62849,0.6183460559938454,0.004630584199232281,0.0044926853278585465,0.6309725909400292,0.6284677620116799
1711317600000,1711321199999,0.6323,0.636,0.6334,0.6336,3.30435385E7,2.095868950077E7,42225,1.56983245E7,9959011.85728,59.72330939100247,61.120086947149495,0.002124733004459367,0.0019127062012985882,0.6386488286727365,0.629205,0.6197611713272635,0.0046024546432802006,0.0045379935973316144,0.6314974682891136,0.6288208874358308
1711321200000,1711324799999,0.6325,0.6362,0.6336,0.6333,3.86035022E7,2.449237924327E7,39064,1.83313757E7,1.16314962501E7,8.923457349340067,62.931672394566554,0.002338473476204639,0.0021979347384316695,0.6373627125527187,0.630085,0.6228072874472813,0.004553674928106137,0.0044926981475271275,0.6318534411594673,0.6289498709059828
1711324800000,1711328399999,0.6289,0.6338,0.6333,0.6294,3.4359887E7,2.167932496596E7,40001,1.56686257E7,9885887.52191,19.065887999067463,54.67046481379142,0.0026989896245913636,0.0030450926890307276,0.6351483777817011,0.63068,0.626211622218299,0.005119951378508007,0.005104240565757435,0.6313458279660993,0.6282260839245097
1711328400000,1711331999999,0.629,0.6329,0.6295,0.6311,2.12968055E7,1.344827107388E7,27976,1.10134759E7,6954633.00843,57.74076060311374,56.96787881553251,0.0019752966275569106,0.0022442465690904094,0.6349296108155088,0.630915,0.6269003891844912,0.004806295281041518,0.004741559903824266,0.6313099605568951,0.6290338543575246
1711332000000,1711335599999,0.6292,0.633,0.631,0.6326,1.78500289E7,1.127142104284E7,24113,8691714.1,5488711.56332,31.40530007994153,61.13486576504277,0.002041430388944332,0.0022970517047320696,0.6348427253186062,0.6311950000000001,0.6275472746813939,0.0043808892960102595,0.004339397203438099,0.6315658528253318,0.6292033720593384
1711335600000,1711339199999,0.6309,0.6344,0.6327,0.6318,2.71365326E7,1.715792265497E7,27369,1.38835424E7,8778812.96536,1.8459884001793376,62.89150688616237,0.0021300378906461415,0.00247706236287689,0.6345834014944272,0.6314249999999999,0.6282665985055726,0.004386441195761664,0.0043231239674929745,0.631607846556987,0.6291793920476646
