timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1710525600000,1710529199999,180.374,188.6,181.639,186.875,2484831.0,4.60193278459E8,301752,1300652.0,2.40967292509E8,42.70981728255605,68.39614626409855,3.3342491699241066,2.409922937596065,187.80094560234164,177.47045,167.13995439765836,6.2853429059498005,6.423961269810529,180.3963058776515,175.92667619052287
1710529200000,1710532799999,181.392,189.25,186.87,183.446,2879312.0,5.36642431701E8,334809,1356483.0,2.52990533505E8,50.826770480995954,67.91405795607804,3.6123778273143614,2.859158917918228,188.4467438072644,177.8002,167.15365619273558,6.625623183570882,6.7136500990301045,181.00151477985196,176.2720723790131
1710532800000,1710536399999,175.371,183.54,183.435,177.02,3071799.0,5.49906249894E8,332131,1524637.0,2.73045248303E8,4.520382273121908,52.451739036167574,3.4352580991065906,3.322509397100159,188.2806103945421,177.6659,167.0511896054579,6.715688672030793,6.819496624028593,180.19732358290858,175.9745978214726
1710536400000,1710539999999,176.27,179.911,177.015,179.48,1387110.0,2.47477583185E8,156475,733427.0,1.30881794368E8,52.15282344162141,56.69486243296734,2.46694236554805,2.3661679850376163,187.6670452998802,177.433,167.1989547001198,6.975996305158323,6.7377822833613,180.07165123207704,177.03019002564344
1710540000000,1710543599999,178.655,184.293,179.469,184.272,1471216.0,2.66320697873E8,162002,773502.0,1.40025856994E8,6.976860839952067,58.87641479278489,2.5855485869349764,2.3232115197631864,188.28598483997035,177.66225,167.03851516002965,6.074618804906764,6.043431747413424,180.91368851243305,177.6546367423535
1710543600000,1710547199999,181.915,185.714,184.272,184.155,1433175.0,2.6313909351E8,176680,671645.0,1.23329774986E8,35.06195630801901,56.06459815190109,2.2271356728204807,1.7810000856295385,189.02495265182742,178.05939999999998,167.09384734817255,6.337927139358947,6.156575200833308,181.57380130529322,178.66627124770093
1710547200000,1710550799999,180.562,184.79,184.156,181.325,1291647.0,2.35666262742E8,153546,609387.0,1.11210405137E8,37.702417498513455,46.318323478967805,1.6406278501852682,1.2552722175349114,189.29119013030547,178.45549999999997,167.61980986969448,6.346946556436005,6.19559323097629,181.53531729981702,179.3676518990102
1710550800000,1710554399999,180.636,187.271,181.334,185.529,1350670.0,2.47934342417E8,157768,719801.0,1.32132341958E8,63.762243256329384,54.71392379402423,1.5308188093882507,0.9295719628764678,190.09471738527142,179.01614999999998,167.93758261472854,5.812027880231482,5.870811603072091,182.34268254789112,180.21004909031163
1710554400000,1710557999999,183.656,186.499,185.529,186.393,1147313.0,2.12517469183E8,132600,542031.0,1.00406494773E8,73.56500883891603,53.731367933710565,1.246902283986941,0.40188285103381993,190.90324190856873,179.36634999999995,167.82945809143118,6.553263118379288,6.288244324209339,183.16614093639424,181.26725967119043
1710558000000,1710561599999,185.522,189.318,186.393,187.783,1362132.0,2.5563035785E8,153455,682807.0,1.28153977258E8,45.52803571932728,57.69556158496368,2.1188000949305774,1.3389557602518325,191.94284482124888,179.94285,167.9428551787511,6.748334569133815,6.537453528481399,184.07606042705763,181.14812405224356
1710561600000,1710565199999,186.42,190.0,187.782,188.086,1505925.0,2.83484503793E8,162841,736476.0,1.38673541908E8,68.07730406969903,59.56478099937214,2.77095788184252,2.0888634582218675,192.00617294520026,180.97575,169.94532705479975,6.89765369637217,6.660678432345587,184.8675457985882,181.19221465988073
1710565200000,1710568799999,185.395,193.218,188.086,192.432,2632623.0,4.99798249758E8,285236,1309755.0,2.48817031408E8,11.21599482322963,63.58646856548337,3.5845643903984694,2.7626775818336133,193.43021372905864,181.93824999999998,170.44628627094133,5.602345418373097,5.760963602775018,186.3719469573023,181.64500959720405
1710568800000,1710572399999,188.28,192.444,192.408,189.575,1317062.0,2.5070272541E8,153154,631742.0,1.20239669704E8,61.81131923894132,63.09734643871029,3.5541074397865486,2.799184520087775,193.4650448493319,182.91859999999997,172.37215515066805,5.671266390744752,5.563604505691556,187.01531693902513,182.35585550406438
1710572400000,1710575999999,189.499,193.823,189.574,192.97,1557917.0,2.99412999621E8,174609,784050.0,1.50615793076E8,83.5503199027913,66.37265047579099,3.234064937494395,2.209506675731389,193.72980345677635,184.06074999999993,174.3916965432235,6.0269878300786806,5.905345842215918,188.22158575292735,183.8279669774885
1710576000000,1710579599999,191.352,194.312,192.969,191.76,1168322.0,2.25459459417E8,140864,552678.0,1.06707738558E8,69.55444963235371,60.49578429807175,3.7525204527614733,2.936399736222963,193.61147964774815,185.03749999999997,176.46352035225178,5.466425393837047,5.287395008562973,188.9197906239161,183.99153224785334
1710579600000,1710583199999,191.51,195.0,191.762,194.397,1219790.0,2.36339589147E8,141983,634863.0,1.22999109879E8,28.792196435719987,68.55006374813377,5.083774829498481,4.5429831548717114,195.02761325264325,185.64079999999996,176.25398674735666,5.974707736410272,5.797228612380967,189.98856057323763,183.56915207129342
1710583200000,1710586799999,193.411,198.269,194.39,195.999,2267163.0,4.44336564134E8,258333,1192284.0,2.33694113264E8,89.5938895371701,69.57050906290972,4.5900166078816085,3.784901830339017,196.59690831207928,186.32269999999994,176.0484916879206,5.6709938996460645,5.612922906814203,191.20803885650525,185.2678324964466
1710586800000,1710590399999,190.655,196.7,195.998,192.782,2681577.0,5.1808933913E8,282792,1266473.0,2.4473459788E8,83.00860842942208,68.1820300930124,4.876062518424078,4.431828177313492,197.30069763378987,186.86364999999995,176.42660236621003,4.658713929184539,4.757734362814214,191.51311736624362,185.38989902783007
1710590400000,1710593999999,188.614,192.9,192.783,191.117,2204890.0,4.20464490539E8,246840,1071088.0,2.04280709959E8,58.81672047183144,60.633591464309724,4.563330488814472,4.436920680905571,197.62483959594152,187.35144999999997,177.07806040405842,4.993581577663026,4.9430400364013805,191.43437444100817,185.83562580991781
1710594000000,1710597599999,188.555,193.761,191.116,188.988,2087357.0,4.0026853658E8,231051,987782.0,1.89494895615E8,11.940667769904412,57.7565019358333,3.8563554221582024,4.040969280919656,197.66892857117216,187.71919999999997,177.76947142882779,4.990868095263673,5.006234659887697,190.95144036873043,186.35278830965288
1710597600000,1710601199999,188.0,191.189,189.008,190.686,1866620.0,3.5391754564E8,209073,921075.0,1.74685514042E8,59.272823858660786,54.0683219016198,2.3736894162969975,2.359540787843779,197.93320784397775,187.90974999999997,177.8862921560222,6.178884575206451,5.965321391263134,190.9288958058169,188.0401159784285
1710601200000,1710604799999,190.0,196.398,190.689,195.301,2052340.0,3.96458787804E8,204096,1039772.0,2.01034597282E8,46.38774996005904,60.748632859044115,2.5840559616058556,2.400442320953146,198.79839235569213,188.5025,178.20660764430787,4.6708275358263425,4.7941969975530325,191.80340731409,188.58201529219988
1710604800000,1710608399999,191.244,195.902,195.3,192.964,1356143.0,2.62276485528E8,158877,645491.0,1.24830313141E8,75.69693714229096,54.778107032533676,2.5847083311712424,2.4903821114610922,198.30385033415146,189.2997,180.29554966584854,4.6869366950553015,4.684869788265638,192.0343229700815,188.85279645004124
1710608400000,1710611999999,179.55,193.436,192.964,188.499,3562354.0,6.67113414375E8,370063,1644415.0,3.08302317011E8,26.499868154642936,52.94412207032575,2.2324079751626016,2.519084083838339,197.5675689652957,189.75064999999998,181.93373103470427,5.005082562681377,5.639433808204135,191.32543894270665,188.74519784378117
1710612000000,1710615599999,181.062,189.474,188.505,183.251,3240308.0,5.98052777993E8,398923,1573096.0,2.90418762555E8,42.151887129923956,43.01772693563811,1.4174360039826865,2.2624741863036673,197.67078351062125,189.6996,181.72841648937876,5.346820175951555,5.565761591955015,189.71137322372266,188.37499510547917
1710615600000,1710619199999,178.632,186.502,183.263,180.233,2304423.0,4.21538866814E8,276342,1090470.0,1.9965099129E8,11.023142778743484,39.79343009202513,-0.09075749688079782,1.0926321292399725,198.17302887993344,189.5035,180.83397112006656,6.220770778406799,6.338572865663457,187.8315415518442,188.48061200280802
1710619200000,1710622799999,177.157,186.132,180.233,183.112,2233655.0,4.05889298081E8,278094,1108646.0,2.01540219924E8,24.178880220359524,43.892780734022516,-0.08600355126839077,1.3142766309375111,197.95475643992148,189.59285000000003,181.23094356007857,6.2808655684132155,6.473303742097985,186.8772697248867,187.61933019153855
1710622800000,1710626399999,177.475,184.74,183.113,180.537,1918933.0,3.46129469346E8,230968,958652.0,1.72911164165E8,7.588660183180379,45.38782592292215,0.1475742206511086,1.938057800818958,198.44110618428866,189.34324999999998,180.2453938157113,6.522072680806749,6.575138917891981,185.58979438661726,186.22590660608162
1710626400000,1710629999999,177.725,183.899,180.537,181.115,1602823.0,2.90260963557E8,195080,792652.0,1.43547998305E8,11.901134105463054,48.42081364253325,-0.5834726852440895,1.1056285688772343,198.78977938854916,189.07934999999998,179.3689206114508,5.865088260421625,5.887153384677223,184.70227040308444,186.17991727052538
1710630000000,1710633599999,176.923,185.397,181.112,182.184,2922414.0,5.28588660453E8,365399,1467737.0,2.65613225567E8,51.18849018121111,46.63416254375997,-1.398098523985226,-0.03429004547651465,198.95577812214572,188.79940000000002,178.64302187785432,6.200309560244428,6.362716020226968,184.21309925378654,186.53181025080374
1710633600000,1710637199999,181.861,189.54,182.182,182.547,2905775.0,5.38599012276E8,348610,1477692.0,2.73976026792E8,49.64890955354533,48.12446472290602,-1.4865845254587668,-0.30914308506509197,199.03729306064525,188.52245,178.00760693935473,6.074336347283509,6.188955179620401,183.87952579222699,186.22082051474902
1710637200000,1710640799999,182.546,187.058,182.546,187.054,1520955.0,2.81431048323E8,194802,785910.0,1.45425679867E8,50.773164420881514,54.62215128389922,-0.8455616842465474,-0.0389518165748248,198.62885956598404,188.25355000000002,177.878240434016,6.2562280886431,6.131640368025736,184.5058674836078,185.89991652207914
1710640800000,1710644399999,184.209,188.209,187.047,187.577,1180925.0,2.19934581064E8,149395,586592.0,1.09254194484E8,45.8995904444944,50.91972559737762,-1.095459845993048,-0.8109971860361338,198.51460683370993,188.15365000000003,177.79269316629012,6.509089999768481,6.329869285499304,185.1327997972504,186.59253314290095
1710644400000,1710647999999,184.031,188.063,187.586,186.648,948735.0,1.761292892E8,117890,458563.0,8.5131251862E7,17.03802491787954,54.01943739288967,-1.0280919196939067,-0.9696593800872433,197.9747932440975,187.83755000000002,177.70030675590255,5.73523322252943,5.61357370663447,185.43845111757068,186.7134561229127
1710648000000,1710651599999,182.524,187.064,186.648,183.85,1106434.0,2.04834262038E8,119055,520530.0,9.6387152522E7,67.46251864692087,50.12892663377792,-1.2682190778025983,-1.2147742290910568,197.55347956213413,187.44205,177.33062043786586,5.763016788915665,5.67565844685026,185.1249619112797,186.68927871364968
1710651600000,1710655199999,182.8,188.162,183.859,188.098,1195780.0,2.2261087081E8,136645,585895.0,1.09049937447E8,0.15866847496475656,57.10719170128108,-0.9977613218431145,-1.2117868142361226,196.73209984174906,187.12709999999998,177.5221001582509,5.6417867723772925,5.621802002921772,185.72048529033214,186.8345945729984
1710655200000,1710658799999,182.855,188.89,188.099,182.998,1695222.0,3.16357754539E8,190199,749904.0,1.39999258532E8,67.53451787155653,44.94931675493503,-1.6814354782887904,-1.8854007517347509,195.32202220967937,186.47705000000002,177.63207779032066,6.28716086768474,6.269149377135831,185.18912321129582,187.1379892479166
1710658800000,1710662399999,178.65,184.692,183.005,181.942,2827425.0,5.12671218229E8,320307,1396261.0,2.53255526819E8,13.715918341189246,41.192608214488935,-1.4880952382942212,-1.4248633092413416,194.49199654593562,185.93505,177.37810345406436,5.69536948409607,5.720128806660637,184.53106381637005,186.36682971627818
1710662400000,1710665999999,179.827,188.17,181.942,186.86,2350748.0,4.34097269679E8,266297,1174281.0,2.16880019172E8,35.45474438566657,49.8635151313732,-1.6347177636359902,-1.9196708027240352,193.95874654815958,185.7222,177.4856534518404,5.745218935899872,5.930774726192738,185.00711181099,186.86237083653472
1710666000000,1710669599999,185.085,187.92,186.852,186.062,1028118.0,1.91732709422E8,126354,497070.0,9.2708031534E7,19.530538549334466,47.16657927073054,-1.2991963955213635,-1.634182021680981,193.67806558458295,185.57590000000002,177.47373441541708,5.716881374428258,5.511032704826239,185.2144324481877,186.63948997369454
1710669600000,1710673199999,186.027,193.89,186.059,193.49,2414288.0,4.60871905271E8,250152,1266526.0,2.41696642448E8,39.68543359039335,54.597007227607676,-0.8751072178581865,-1.83409905533947,194.25251812237428,185.7161,177.17968187762574,5.5941437579312066,5.756204918078977,186.87751580201595,187.50346221199064
1710673200000,1710676799999,191.64,193.988,193.489,192.141,1134639.0,2.18647748312E8,133871,551083.0,1.06203624198E8,40.69497255547411,51.66491095199733,-0.5663090271114299,-1.7942212374320654,193.47342594148844,185.5581,177.64277405851155,5.970725523074438,5.711959414283407,187.93505438952033,188.0635767552418
1710676800000,1710680399999,188.554,194.597,192.139,189.908,1903728.0,3.64535739356E8,207964,915401.0,1.75335152418E8,35.33655146235126,47.546289398407566,0.06109708774840783,-0.9940632128742338,192.84666065783668,185.40529999999998,177.9639393421633,5.898096810576983,5.908447038392913,188.319920725712,187.7652566251268
1710680400000,1710683999999,189.186,193.4,189.925,193.323,1500164.0,2.8720306118E8,175818,747784.0,1.43159112903E8,57.550957909987474,54.82956677465907,0.6985292095366162,-0.4334613872034483,193.75605839734817,185.6465,177.53694160265184,5.632612430069071,5.531282970778423,189.31550442684545,187.9518303828211
1710684000000,1710687599999,190.52,193.347,193.331,192.701,1058854.0,2.03340980539E8,127287,532330.0,1.02225565141E8,5.614632878170299,55.84898969691117,1.2300984789570748,0.1832238192962199,194.7025553472905,186.11899999999997,177.53544465270943,5.675551213904026,5.472083270053738,189.98616903380147,188.01577616968657
1710687600000,1710691199999,191.651,196.26,192.69,195.743,1306557.0,2.54022142674E8,153580,669451.0,1.30175275937E8,53.132736094494646,59.521847410093905,1.4497574333812224,0.2100455491172874,195.99763667918918,186.89449999999997,177.79136332081075,5.155790828331629,5.116734340593656,191.14266711714544,188.8177357150266
1710691200000,1710694799999,192.338,196.449,195.742,193.235,1272809.0,2.47283403855E8,141743,658321.0,1.2791565633E8,15.849276969802082,48.45410966718885,1.0150950442109945,-0.24450888795125553,196.7291693310621,187.40064999999998,178.07213066893786,5.619948245148066,5.512166227637491,191.57508167536017,189.76889661685155
1710694800000,1710698399999,192.717,196.255,193.236,196.088,876735.0,1.70473940133E8,108277,456572.0,8.8787864893E7,26.827884767162523,59.25119831032779,1.6486183486848915,0.4458335373686241,197.679516153039,188.1782,178.676883846961,5.239311072160808,5.11778885272075,192.47060219118703,189.92101182691675
1710698400000,1710701999999,194.853,198.498,196.099,195.5,1540747.0,3.03333425863E8,177483,756764.0,1.49022475412E8,64.5356238754077,58.06465546312153,2.3856979543547254,1.4293632486379582,198.32876584615846,188.89745,179.46613415384152,6.564862056593641,6.356300481122666,193.06298711848817,189.73059433470425
1710702000000,1710705599999,194.907,196.75,195.5,195.823,666493.0,1.30552202728E8,82744,349638.0,6.8486584472E7,59.44817262640175,58.49278478788861,3.1460271682345535,2.4726920533126724,198.9425224364525,189.5794,180.2162775635475,5.497904434525331,5.236839832059236,193.5991285880372,189.47234478677896
1710705600000,1710709199999,195.616,198.38,195.826,196.87,910829.0,1.79355227232E8,90118,460506.0,9.0703783582E7,30.18163766192573,65.9209278970659,3.6209777977822455,3.104900267496209,199.5883546460689,190.29555,181.0027453539311,5.151847019261328,4.981286517885518,194.24418152512075,189.61228032384423
1710709200000,1710712799999,196.222,198.496,196.864,196.784,815699.0,1.61144528441E8,99716,412246.0,8.1445256738E7,88.01321379688461,58.23536929165587,3.2841659466091073,2.7567426289752652,200.3595213045772,190.78205,181.20457869542278,5.154565222943987,4.948810564162273,194.7608464636833,190.53276469637825
1710712800000,1710716399999,196.446,205.0,196.784,201.314,2550321.0,5.13171981142E8,309674,1434021.0,2.88463545E8,82.3201408688044,72.41567925808967,3.9536408399528398,3.339584495531514,201.95559776240358,191.46890000000002,180.98220223759645,4.680659807917947,4.957326964495237,196.06369471098287,190.9832301770625
1710716400000,1710719999999,201.216,204.2,201.318,201.962,1281675.0,2.59717014791E8,180080,649434.0,1.31596043137E8,92.85146094555768,73.6377710541735,4.1505505765222495,3.4246821134071372,203.4148709341053,192.2346,181.0543290658947,4.786243645745201,4.657511956763401,197.24510266659564,191.87461900565015
1710720000000,1710723599999,196.0,202.268,201.96,196.105,1829041.0,3.63563708431E8,230121,849224.0,1.68807107174E8,33.71714924259145,56.40531395140776,3.718828599032861,3.3409245686520306,203.45076000386197,192.84735,182.24393999613804,5.018182564577407,5.107455238536164,197.02031298752942,192.3325112462982
1710723600000,1710727199999,194.029,200.401,196.085,199.21,1703973.0,3.35777146993E8,215708,956945.0,1.88642748205E8,37.17744133880786,62.40407676563661,3.6509706316181223,3.354515611364508,204.1166298622135,193.40294999999998,182.68927013778645,4.982788658878714,5.082018040387378,197.45934749020483,192.89103309794592
1710727200000,1710730799999,198.3,204.31,199.21,203.087,1357344.0,2.73350517943E8,188535,684332.0,1.377818854E8,38.649800755006694,62.53447618712468,3.351837817283638,2.752821122375913,204.79252517786858,194.4074,184.0222748221314,4.585390294758265,4.6871481308469605,198.59849956383638,194.25564425498928
1710730800000,1710734399999,203.003,205.788,203.096,204.157,1427921.0,2.92182393434E8,176483,656229.0,1.34301984866E8,47.764189229884394,66.71595350678226,3.5621065985723988,2.844918705638276,205.04964848187578,195.51815000000002,185.98665151812426,4.606859717281408,4.476726880332736,199.71178032157826,195.05978853635068
1710734400000,1710737999999,201.004,205.2,204.158,203.174,1200897.0,2.43905033445E8,167518,605749.0,1.23050898593E8,61.241107007496076,61.98030934753181,3.774910408938439,3.1548302138444075,205.54892964751255,196.33385,187.11877035248747,4.481744906180583,4.461334555739112,200.40141652704654,195.53523879878387
1710738000000,1710741599999,201.8,204.93,203.174,203.622,803622.0,1.63643726214E8,113775,405251.0,8.2526530012E7,29.28968264472153,66.61325255382914,4.181195084208554,3.7333099078245238,205.65906270656777,197.21185,188.76463729343223,4.5409957160736845,4.440210307782707,201.03707678552902,195.7559636118866
1710741600000,1710745199999,201.232,203.872,203.622,201.386,689568.0,1.39629430792E8,93750,313662.0,6.3513981835E7,15.817580620641783,59.36603884492705,3.467907781337715,3.113616849873037,206.0592357883845,197.60665,189.1540642116155,4.569110846749278,4.431317214838615,201.11970022062752,196.74734043699692
1710745200000,1710748799999,200.01,203.853,201.385,203.337,1018422.0,2.05585400246E8,124561,496138.0,1.00203386173E8,50.21909580533244,65.93385443410355,4.0833231376414005,3.9878133867431496,206.57985707383162,198.16645,189.75304292616838,4.536852570951148,4.487291673026067,201.54774637230193,196.54593437216764
1710748800000,1710752399999,198.4,203.998,203.342,202.744,1774441.0,3.56909599547E8,225858,841335.0,1.69230292859E8,11.206068304364427,66.4205023228393,4.0786054644489695,4.14682466011923,206.53406278248448,198.80825000000004,191.0824372175156,4.488389366180283,4.567647268595977,201.78380553367776,196.86227728201814
1710752400000,1710755999999,199.962,208.428,202.745,207.14,2814774.0,5.76476142356E8,341204,1400031.0,2.86906206952E8,48.727390515000465,66.8371704233329,3.669976376045554,3.3954755006224833,207.60126676945123,199.4991,191.39693323054877,4.928474689717729,5.181155069023605,202.8699081698944,198.28851235035174
1710756000000,1710759599999,206.422,210.425,207.14,209.018,2327259.0,4.85380374766E8,285375,1162448.0,2.42503472646E8,19.155202143913865,71.48692883048324,4.058801403538098,3.6345806249104013,208.79207924226122,200.31495,191.8378207577388,4.317427369962933,4.294968272108438,204.09711472890538,198.97539820576964
1710759600000,1710763199999,205.9,209.105,209.018,208.206,1306946.0,2.71044648901E8,164956,644683.0,1.33723824748E8,56.06799496639412,73.3007377984702,3.262942071467563,2.5694811074056867,209.8027288788646,200.93810000000002,192.07347112113544,5.083425583451404,4.94925232749059,204.94134153559455,200.66342518839144
1710763200000,1710766799999,206.115,209.416,208.207,209.233,1060037.0,2.20028827654E8,141048,539497.0,1.12015629532E8,2.0398957494325227,67.08782295463129,3.6094244923577605,2.957403974944684,210.56499316868434,201.738,192.91100683131566,4.084426935275701,4.028467868470294,205.79559612614898,201.11582132839254
1710766800000,1710770399999,203.149,209.596,209.225,204.814,2635573.0,5.42526660929E8,325432,1254022.0,2.58144310816E8,61.52807819529335,58.07909655488016,3.622033779488106,3.3881750414835086,210.69851449988207,202.1743,193.6500855001179,4.607893040588881,4.739257823403961,205.5925280725312,201.08785495066851
1710770400000,1710773999999,199.673,205.6,204.813,202.05,2975416.0,6.03954969526E8,334289,1402150.0,2.84615915347E8,45.54609001759418,52.44488223879429,2.7242044602140822,2.799876654863785,210.4596289652392,202.5018,194.5439710347608,4.452446283537954,4.557771548999529,204.8943436622099,201.62083897772789
1710774000000,1710777599999,198.504,204.338,202.05,203.91,2442585.0,4.92228219865E8,276186,1221751.0,2.46307143778E8,39.45935711080269,57.890426347864164,2.5637215668934914,2.835610104668727,210.26470812710616,202.90615,195.54759187289383,4.3402714911569085,4.446966384645701,204.6955950501184,201.70631096377042
1710777600000,1710781199999,198.135,206.5,203.911,199.8,2286134.0,4.63268141911E8,262974,1113947.0,2.25875812227E8,35.8254289591754,47.800159760928175,1.6454709769791123,2.191830012526768,210.03155685637805,203.05265000000003,196.073743143622,4.726407699047683,4.986307149115706,203.72566992095292,201.97638650973659
1710781200000,1710784799999,195.43,200.338,199.799,197.788,2843890.0,5.6240035559E8,349249,1416085.0,2.80160181671E8,67.41757026754331,48.73382463716255,1.3647068824125768,2.360930923861919,209.91307570183986,203.10285000000002,196.29262429816018,4.908214121858586,4.908198827440116,202.53055597187335,201.3270496335324
1710784800000,1710788399999,196.798,200.558,197.789,199.3,1064323.0,2.11533017303E8,156552,525329.0,1.04407188352E8,36.13992409922586,46.60218426106993,0.6443861231192329,1.6370791574604713,209.97287083144923,203.00215000000003,196.03142916855083,4.8183448021021045,4.742748744809097,201.8930674409071,201.56262844097125
1710788400000,1710791999999,197.762,201.4,199.303,198.499,1017224.0,2.03087580693E8,140334,478771.0,9.5608382259E7,45.596226075475485,48.12264060417068,0.37271700838081756,1.4626361598480684,210.06158700604425,202.829,195.59641299395577,4.7595277687378355,4.679418642399419,201.21247683177083,201.25619436378005
1710792000000,1710795599999,198.388,202.377,198.5,200.401,948907.0,1.90533905964E8,122850,471144.0,9.4576891815E7,43.77980552053617,47.822743847061346,0.20768160763208243,1.1685624150481564,209.69679633548674,203.0438,196.39080366451327,4.396841061842532,4.367709557425209,201.051157673016,201.23651680283973
1710795600000,1710799199999,200.164,205.0,200.4,201.927,945725.0,1.91909241028E8,122584,457219.0,9.2768826152E7,24.283424090446935,52.19460465671187,0.10285845709566388,0.8157692161156349,209.62157388266112,203.17964999999998,196.73772611733884,4.5121346138585565,4.535267855725802,201.22949050174563,201.42921995304033
1710799200000,1710802799999,196.85,202.448,201.937,198.298,1140628.0,2.27411273076E8,149542,551318.0,1.0990568144E8,41.34425894247572,48.58993816534616,-0.15223982619806975,0.633638379029624,209.7249934854349,202.9402,196.1554065145651,4.458429334930645,4.539827239578456,200.6429324823453,201.18565038260908
1710802800000,1710806399999,195.528,200.023,198.308,196.143,1190338.0,2.35215732707E8,147264,595242.0,1.17669946324E8,32.702953494893535,41.14810666179391,-1.0846903529756844,-0.31425411547015203,209.91075808800642,202.5395,195.1682419119936,5.524614812218437,5.451070897059978,199.75663707078337,201.42458471468944
1710806400000,1710809999999,193.4,198.875,196.143,193.961,1735737.0,3.40145327646E8,232733,831662.0,1.63094799357E8,49.628869016105085,41.795940685516555,-1.5923923874889283,-0.6563142053635265,210.332592575947,202.07885000000002,193.82510742405304,4.577620772919102,4.641719289139166,198.59946811645446,200.95933733062316
1710810000000,1710813599999,186.284,194.15,193.96,188.127,3751097.0,7.10489123602E8,456829,1804019.0,3.41588586879E8,34.26045933172914,37.256879393717476,-1.6552897576527528,-0.07488281171228156,211.51085646618455,201.3041,191.09734353381546,5.156694191774469,5.35021603521915,196.48727279684988,199.21691709402612
1710813600000,1710817199999,182.338,189.959,188.13,183.82,2498644.0,4.64638931272E8,299025,1207369.0,2.24678748297E8,73.66555132721933,27.950151353633245,-3.0083345932502823,-1.0757285880742955,213.16274009721334,200.42580000000004,187.68885990278673,5.366524619224652,5.52755857499432,193.96320252415467,198.4962061933155
1710817200000,1710820799999,180.438,186.153,183.819,184.372,2920904.0,5.35392467318E8,336685,1449012.0,2.65715867986E8,77.39485874191747,29.56197721669163,-4.1460376736708895,-2.2069178008622155,213.91648391459356,199.47755,185.03861608540646,5.470792157590551,5.488235574905511,192.05667953283034,197.97414593579893
