timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1711305000000,1711305899999,3373.21,3400.0,3382.79,3387.8,47913.285,1.6222054843798E8,67956,28314.747,9.588650680256E7,5.965061940797991,51.82411428709984,-5.286431850769986,-5.335598200094234,3423.205427141849,3386.5795000000007,3349.9535728581523,18.093152726260215,18.714356102955914,3378.1153767530163,3384.5122271805985
1711305900000,1711306799999,3380.23,3391.5,3387.8,3388.83,14404.424,4.877560839065E7,26324,8256.576,2.795783748734E7,6.374518685271213,52.88558078097922,-4.479438377017232,-5.547176559329381,3423.207914116045,3386.5815000000002,3349.9550858839557,18.072989674277967,17.587061840400967,3380.266975445169,3385.2200912663875
1711306800000,1711307699999,3381.99,3397.87,3388.82,3387.7,16988.169,5.758572175068E7,33312,8350.594,2.830939299942E7,22.92807226352675,51.10438977388511,-4.3147250637548495,-6.088982083892804,3421.912096984694,3385.902500000001,3349.892903015308,17.834826866638416,17.695196376164244,3381.77144223512,3386.2028306337247
1711307700000,1711308599999,3385.12,3394.86,3387.69,3386.85,12518.636,4.24456365158E7,21035,6688.322,2.268055796743E7,50.95027997930942,50.83702164724395,-3.0261323011477543,-4.850844037149405,3419.0503859910646,3384.7505000000006,3350.4506140089366,18.9104995111897,18.255463831819007,3382.772979132861,3385.61667283304
1711308600000,1711309499999,3381.92,3393.88,3386.85,3388.13,11262.412,3.814800644946E7,20853,5944.323,2.013285695773E7,46.0447949954346,59.223572324684255,-1.763697472628337,-3.582503790311132,3417.293225843956,3383.9980000000005,3350.702774156045,17.035456297561193,16.67292370487825,3383.8296344112896,3385.1430606083936
1711309500000,1711310399999,3383.93,3391.0,3388.12,3385.09,5044.6,1.708976174015E7,13107,2657.067,9001274.77188,10.525140923803503,60.477489398827714,-1.224064824823472,-2.8133710417483493,3415.725223772977,3383.2480000000005,3350.770776227024,15.893561565384507,15.263307167857043,3384.074967767587,3384.8376302596644
1711310400000,1711311299999,3377.68,3404.64,3385.09,3401.36,21229.326,7.201050643925E7,36533,12254.086,4.157267594914E7,49.44124658598666,57.975492763287775,0.45459212427977036,-1.971707831319482,3416.602407902573,3383.56,3350.517592097427,15.056313601633352,15.906576915802399,3387.5277127505556,3385.87087501272
1711311300000,1711312199999,3400.48,3433.0,3401.39,3425.15,51347.026,1.7552802131748E8,70127,31265.4,1.068963360257E8,37.13233172748648,61.567882957430086,1.991634898117809,-2.8449978028166227,3421.1339533701116,3384.548,3347.962046629888,16.9399766138434,18.052835427140298,3395.089918909162,3390.469109856557
1711312200000,1711313099999,3417.58,3427.62,3425.15,3421.4,18557.832,6.35114287949E7,34542,7709.721,2.638620533871E7,83.58231333702155,59.403514975796966,3.1004266095851563,-2.8043438918876893,3425.352078630303,3385.7315000000003,3346.1109213696977,18.2692377918287,17.681435092412368,3400.377957255597,3393.924374090609
1711313100000,1711313999999,3413.43,3425.47,3421.41,3416.64,12695.095,4.340680064451E7,25592,5251.898,1.796168794187E7,73.48836573001259,56.141304121354246,5.2555368043749695,-0.2973652184761759,3428.0115495354994,3386.5665,3345.1214504645004,18.634860003503306,18.16379857468164,3403.6100860738534,3394.699809211707
1711314000000,1711314899999,3415.19,3431.81,3416.64,3430.1,17191.921,5.887731077249E7,30664,9532.725,3.264926431642E7,82.63096235880901,62.70164730306088,7.648567080303565,1.703975910512758,3433.6527400337045,3388.2215000000006,3342.7902599662966,16.271061950196835,16.295986096611344,3408.8987299071264,3396.9042721162277
1711314900000,1711315799999,3407.64,3432.16,3430.11,3420.62,21606.914,7.390540861929E7,37308,9667.357,3.307129851399E7,58.02327093955807,57.6957040100869,8.971098927722778,3.8203159528176958,3437.141369007884,3389.5879999999997,3342.0346309921156,17.699465200931066,18.186646258007418,3411.227963022392,3397.989039934084
1711315800000,1711316699999,3411.0,3424.99,3420.62,3418.04,14049.611,4.803975005774E7,28278,8453.221,2.890956120713E7,39.19203086350053,54.83049655333939,7.935344414197971,3.27347424929427,3439.982382210198,3390.8429999999994,3341.703617789801,17.41826105005584,17.173385260766135,3412.6214095883324,3400.8628183495734
1711316700000,1711317599999,3414.32,3429.1,3418.04,3426.25,8522.861,2.9166085212E7,16951,4746.297,1.624166951725E7,71.32862428910379,59.90108563813376,9.67583574512355,5.5756633013160455,3444.2010097614793,3393.555500000001,3342.9099902385224,16.248186745069336,16.14331626327867,3415.32397674122,3401.707704812908
1711317600000,1711318499999,3423.34,3453.95,3426.25,3442.65,51009.151,1.7548899838247E8,68969,28459.615,9.79171990798E7,58.214353075366574,64.54412463414508,11.18321452932787,6.4023962592139885,3447.7880918022856,3398.5695,3349.3509081977145,16.212314118686567,17.240720253066097,3420.7958607081296,3405.0392633173756
1711318500000,1711319399999,3432.0,3447.52,3442.64,3444.16,17685.463,6.082327078799E7,32692,8205.314,2.822172856213E7,75.8683773554224,64.76346631313527,12.94275863514622,8.102615895418257,3450.3082767703154,3403.466500000001,3356.6247232296864,18.449750855781744,18.240482937511622,3425.4598029617296,3407.53960247864
1711319400000,1711320299999,3432.37,3447.73,3444.16,3444.81,15245.542,5.245616165209E7,30203,7773.127,2.674704108082E7,55.97517204547334,66.33927654364277,14.37809960971299,9.85256500813345,3454.241894598645,3407.4055,3360.5691054013546,17.701045158868062,17.533827647520344,3429.3186295824066,3409.798774121679
1711320300000,1711321199999,3437.41,3447.01,3444.8,3443.49,9490.33,3.265792472568E7,24659,4951.722,1.703969189733E7,2.28638130910992,61.646620533481894,14.89647679131167,10.908031550603955,3457.091022226746,3411.0935000000004,3365.0959777732546,17.04770639351016,16.515727365402295,3432.151845855833,3412.247099865703
1711321200000,1711322099999,3442.59,3469.95,3443.49,3468.4,39065.383,1.3510464535242E8,67879,23301.41,8.059622793037E7,74.3692153332076,74.0878775408734,19.643213053312593,15.448115997986536,3465.525141765775,3415.513,3365.500858234225,18.659365282279452,19.280839190688063,3439.3381894180097,3413.5754490155805
1711322100000,1711322999999,3456.2,3474.16,3468.41,3461.3,25018.433,8.667419113887E7,50017,12291.558,4.259037836827E7,87.5059961204159,81.70817534154062,24.049336378094722,21.120509863448177,3470.865215343292,3419.4385,3368.011784656708,21.57972228223299,21.32117069064492,3443.6410003543197,3413.104572678714
1711323000000,1711323899999,3450.54,3461.3,3461.29,3454.29,16604.306,5.736697613652E7,30979,7305.596,2.524099665933E7,77.1233395154264,76.74944579103656,23.164378841847338,21.01575761493819,3474.175297400525,3422.763,3371.350702599475,19.00660626832547,18.41756296344508,3445.7824361944695,3416.6758718635447
1711323900000,1711324799999,3452.84,3461.91,3454.28,3457.16,11827.785,4.088677966706E7,24240,6309.179,2.180857576537E7,38.655752192549706,72.45252316456222,20.409159865309903,18.252113146726927,3477.1978835396612,3426.1794999999997,3375.1611164603382,18.991499669792585,18.282821121950256,3448.117821006792,3422.3530431109903
1711324800000,1711325699999,3435.38,3463.68,3457.16,3440.62,37755.881,1.3009519124455E8,57939,17078.025,5.884344654431E7,30.30170619849483,65.29644062548397,18.274306868062013,17.763033355018884,3476.996460328812,3428.8255,3380.6545396711876,17.2807840854583,18.067870936496995,3446.629439369265,3424.2063975547853
1711325700000,1711326599999,3435.58,3449.99,3440.63,3443.58,15078.35,5.191889540396E7,29484,7765.965,2.674653245742E7,50.492486474340794,63.31441411097195,15.752033272681274,15.989652108870379,3476.1525498280243,3431.6619999999994,3387.1714501719744,17.818537777182094,17.57507079309766,3446.050620888976,3427.0313533493427
1711326600000,1711327499999,3422.18,3445.72,3443.57,3433.72,25187.787,8.643856777948E7,44079,10378.321,3.560747217118E7,42.3450037410732,55.10727128007539,13.522468201620086,15.125409508499065,3473.6965576782372,3433.9414999999995,3394.1864423217617,16.181000487242652,16.706643309582464,3443.5928987456273,3427.9026695601856
1711327500000,1711328399999,3427.24,3435.96,3433.72,3431.13,7510.061,2.577278251157E7,22060,3935.859,1.350742015705E7,8.020035452813511,51.29765493719743,11.087269418423602,13.649530716096152,3469.160894960719,3436.2434999999996,3403.3261050392803,19.22663316504815,18.47615936754471,3441.1154607923927,3428.819091910925
1711328400000,1711329299999,3428.53,3443.61,3431.12,3441.31,15803.504,5.433341468639E7,27611,7864.398,2.704005354628E7,39.71971503288742,59.20646828266754,10.25208552619415,12.83265678837153,3467.039559616759,3438.2410000000004,3409.442440383242,16.042416831338894,15.973672771957546,3441.1574816178995,3429.8836021786906
1711329300000,1711330199999,3428.86,3449.31,3441.32,3439.01,21678.758,7.456291620142E7,34235,9949.322,3.423108904166E7,65.32086849354262,58.86014721708233,9.540970142687001,12.325042687789207,3467.0992171303546,3438.934,3410.7687828696457,16.69658212066301,16.96468339775851,3440.7245700788794,3430.406853653832
1711330200000,1711331099999,3431.14,3440.85,3439.01,3433.29,8062.9,2.770239930044E7,21724,4062.277,1.395750466777E7,6.424002214857266,56.89839559374088,8.40700129293191,11.654810288703507,3466.6716105623514,3439.5285000000003,3412.3853894376493,16.001849688202856,15.552431853331225,3439.2350870957366,3430.5054985506076
1711331100000,1711331999999,3425.83,3438.82,3433.3,3431.5,9835.648,3.37412517681E7,23720,4026.338,1.381243731405E7,7.4483681086558535,50.80236746589669,7.036521684257423,10.560421831045138,3465.6221396566243,3440.2715000000003,3414.9208603433763,15.900557396525613,15.692660439630927,3437.691938239212,3430.752223582311
1711332000000,1711332899999,3428.16,3439.11,3431.49,3429.61,8634.812,2.965523112562E7,23641,4230.649,1.453027564505E7,9.264393030793826,58.55149698821755,6.234379413866918,10.100698847437314,3465.637828344109,3440.2470000000003,3414.8561716558916,14.925843364756801,14.641854552988459,3436.0663627551407,3430.256601066089
1711332900000,1711333799999,3422.41,3441.0,3429.62,3437.54,20114.243,6.899740137479E7,34526,9029.713,3.098319982185E7,54.001873037211226,59.85931300584473,3.867906375968687,6.683992628735716,3464.889072028803,3441.093,3417.2969279711965,17.760871244040885,17.820094726609394,3436.410263261825,3432.995844795391
1711333800000,1711334699999,3437.22,3447.77,3437.5,3443.6,15445.975,5.318318437732E7,31238,9380.535,3.229797050461E7,26.254386668360098,55.88111697143519,1.2113938176876218,2.416282063597351,3463.6944320877296,3442.3710000000005,3421.0475679122715,18.691976717672816,18.11040695212476,3437.920111472582,3436.997787734508
1711334700000,1711335599999,3439.01,3445.09,3443.61,3442.99,6653.789,2.290449311125E7,17082,2928.869,1.00821599176E7,55.618715429020526,62.79649336936375,1.9613226420337924,2.825477884664566,3463.2076445968423,3443.208,3423.208355403158,14.58524379401221,13.977726380154197,3438.9227554985064,3436.934648695449
1711335600000,1711336499999,3436.21,3447.6,3443.08,3443.8,6821.098,2.348585462733E7,18408,3245.374,1.117527764197E7,2.914824209165787,58.765403823631466,2.788961578925864,3.45307955087915,3463.2650094689843,3443.2655,3423.2659905310156,14.291352995644637,14.084113495955734,3439.8838181815518,3436.7996328407994
1711336500000,1711337399999,3436.17,3445.31,3443.8,3437.64,7256.887,2.49707531928E7,17600,2500.167,8605245.6577,63.728805841624805,54.9808084104973,0.7819876565595223,1.123520768171814,3463.0821040769315,3442.9395000000004,3422.7968959230693,14.802318445428842,14.39786712789821,3439.4757348990715,3438.681698000859
1711337400000,1711338299999,3436.47,3454.4,3437.64,3449.04,14090.049,4.853939488582E7,28098,8551.993,2.946291986466E7,20.894837526338016,61.724736827809735,2.646531833796871,2.6925975004968064,3463.455901772725,3443.1510000000003,3422.8460982272754,15.636692259085448,15.80049995486506,3441.3599363773324,3438.1672669095224
1711338300000,1711339199999,3442.0,3457.98,3449.03,3457.06,14975.056,5.166950330225E7,29906,8253.439,2.8481097958E7,41.627607004260405,63.0946551953837,4.06178637930816,3.310564417560477,3465.021872660937,3443.8295000000007,3422.6371273390646,14.149255824307893,14.280023265428758,3444.4921515303295,3439.217908069303
1711339200000,1711340099999,3448.84,3470.0,3457.05,3458.44,30570.81,1.0581177553732E8,55052,17206.055,5.956465292746E7,54.51649620295294,64.59455673609529,3.966941888493693,2.3467622954359566,3462.568861851356,3443.3315000000002,3424.0941381486446,14.40390577854748,14.88648393722266,3447.306534426711,3441.7517732117017
1711340100000,1711340999999,3449.55,3460.7,3458.44,3457.67,13133.267,4.53575829803E7,33556,5869.513,2.027090530708E7,77.94496525996027,61.409609943329606,2.6222363259162194,0.21436953667113212,3461.7642268171417,3443.15,3424.5357731828585,17.368838598829495,16.924635841770243,3449.428793499973,3445.1482100484013
1711341000000,1711341899999,3456.0,3471.9,3457.67,3469.85,16429.499,5.692577992762E7,34246,9463.683,3.279144691251E7,75.6388846602964,64.97086400582461,4.004792067924427,0.7710451268884337,3465.418146207041,3443.928,3422.437853792959,14.558323027894874,14.654157097330955,3453.5175984949474,3447.1821269303887
1711341900000,1711342799999,3467.48,3493.61,3469.84,3492.0,36740.418,1.2796119308247E8,62359,21867.507,7.615379402652E7,71.51754821016559,71.84660093030698,6.884448939727918,1.9070266871908523,3475.2817274065524,3445.6699999999996,3416.058272593447,14.629066968091719,15.450562184656597,3461.216043300415,3450.589850526465
1711342800000,1711343699999,3486.52,3500.0,3492.0,3490.09,27604.146,9.646759709828E7,53300,13193.496,4.611587358147E7,11.073268276850195,68.33737480245506,9.137628649748422,3.529213151995854,3483.384220353023,3448.1434999999997,3412.9027796469763,14.54731753204413,14.47108056546955,3466.986845185127,3453.3373211962776
1711343700000,1711344599999,3484.0,3501.68,3490.08,3496.56,23154.625,8.08644498427E7,43371,11333.624,3.959556304452E7,76.44846139106588,66.15409285800712,8.135562341489731,1.1279027922921858,3491.7620735271917,3450.7924999999996,3409.8229264728075,17.256084911024658,17.286364560237182,3472.976762003518,3459.906877044128
1711344600000,1711345499999,3492.72,3508.8,3496.56,3495.59,23245.872,8.136941417497E7,47555,11996.194,4.199655296011E7,23.62026138841943,68.0569464153881,10.598142209059006,3.9689727311645258,3498.4202130951026,3453.886,3409.3517869048974,15.812319467432113,15.831439505472677,3477.4779511695165,3461.590138814117
1711345500000,1711346399999,3486.29,3495.58,3495.58,3488.39,13231.832,4.61856676189E7,26937,4686.799,1.635891593848E7,73.4534917556222,63.635378727989895,11.962228508053158,6.502641437132331,3502.411316585999,3456.749,3411.0866834140006,14.70238368970709,14.3164991404423,3479.6391745106243,3462.6275493524795
1711346400000,1711347299999,3475.41,3490.16,3488.39,3477.45,18315.215,6.378022448264E7,30382,6695.003,2.33167194485E7,20.692906711254995,56.88756152236546,10.953561924286987,7.010015210712932,3504.490952879043,3458.555999999999,3412.621047120955,14.051484650352878,14.1013786038991,3479.2100136512554,3464.113537721833
1711347300000,1711348199999,3471.09,3480.2,3477.45,3473.38,11604.989,4.034530755717E7,23641,5481.64,1.90589604391E7,16.933812236443977,54.08161188398401,12.028949726181054,10.219963353001038,3505.7249994361996,3460.2744999999995,3414.8240005637995,17.116898511839683,16.54497718956542,3477.994021838363,3462.563705161642
1711348200000,1711349099999,3460.0,3474.11,3473.39,3467.3,21156.58,7.333021422101E7,37535,8514.682,2.951539822184E7,9.550208278126437,50.03671693312416,10.194425852963832,9.820041024213875,3505.7747714605907,3461.975,3418.175228539409,14.366840344984313,14.348494606056862,3475.8641635217555,3463.3147390372073
1711349100000,1711349999999,3462.35,3471.22,3467.3,3469.44,12445.848,4.315934966846E7,25882,7485.92,2.59608912556E7,31.283836830036105,56.10588164391392,10.319663762879372,11.235125778625564,3505.4583639189573,3463.8719999999994,3422.2856360810415,15.78020010577072,15.286614383929955,3474.549530795951,3462.435372680339
1711350000000,1711350899999,3468.72,3479.04,3469.44,3470.29,17880.345,6.210849454806E7,32495,9112.353,3.165610434139E7,23.44848601736983,58.37901600969089,9.675125914715863,11.26858878102595,3504.4590576738074,3465.905999999999,3427.3529423261907,12.962641163145793,12.773881080063951,3473.689796842079,3462.6670243579765
1711350900000,1711351799999,3465.34,3472.19,3470.3,3469.56,7139.063,2.475780785418E7,20897,3376.863,1.171107243278E7,32.79624344215462,51.30774493245377,7.4924186347934665,9.155511860908259,3503.8089256238554,3467.506999999999,3431.205074376143,13.771213717323551,13.276841308943297,3472.8946046357723,3464.5539691018425
1711351800000,1711352699999,3460.6,3469.74,3469.57,3464.01,10171.539,3.52355378972E7,22567,4853.152,1.681227565485E7,23.012807630752217,44.32755301251427,6.577427297976101,8.94667674095479,3503.1945015288306,3468.5274999999992,3433.860498471168,14.11892877153513,13.763291002139763,3471.110732385155,3464.2027110375398
1711352700000,1711353599999,3443.16,3464.28,3464.02,3446.71,32603.45,1.1254199830413E8,51784,12707.301,4.385503631507E7,19.493954373759788,44.19242826590999,4.869124178052061,8.894119208313336,3502.866545120458,3468.7135000000003,3434.5604548795427,12.0791160769561,12.724893500030664,3466.2132982689036,3462.133600575405
1711353600000,1711354499999,3445.09,3459.9,3446.72,3457.72,15908.385,5.494803406475E7,32653,9022.261,3.116228720082E7,25.346250926938907,50.62576540516475,3.986701175010694,8.15139186635439,3502.0366012963154,3469.4095,3436.782398703685,13.239241149434985,13.35143821018963,3464.50922867208,3461.5646560422324
1711354500000,1711355399999,3448.31,3462.16,3457.73,3454.81,14696.034,5.078504182745E7,31953,7694.898,2.659388217915E7,6.6187840160801255,52.322258383243174,3.0655056501123,7.386309226617766,3500.3071162320066,3470.268,3440.2288837679935,13.031539062389381,13.090000557932996,3462.5636707631666,3460.808779816618
1711355400000,1711356299999,3447.8,3459.62,3454.81,3455.05,11231.872,3.879138078663E7,27541,5533.391,1.911170474757E7,62.304029252699536,53.444608323357286,1.1653777020610505,5.084392654062772,3499.8631959533636,3470.5685000000003,3441.273804046637,14.288054229106477,14.111764641313158,3461.084903564907,3461.454353520905
1711356300000,1711357199999,3442.48,3455.33,3455.06,3451.02,14382.94,4.958859017222E7,32785,6286.186,2.167229421559E7,0.42194830987975207,51.19354130107773,-0.5868712211431557,3.1418365471275136,3500.228930659078,3470.2665000000006,3440.3040693409234,12.850985647041588,12.850915243681476,3459.0902380780926,3461.50076113396
1711357200000,1711358099999,3442.2,3455.62,3451.01,3442.99,12421.104,4.284772739679E7,25309,5960.064,2.056525749903E7,83.12902412061133,45.34044073088815,-1.898677420074364,2.215097620429253,3501.371711586625,3469.494000000001,3437.616288413377,12.14995975806034,12.240676918198888,3455.868346850599,3460.0471205666327
1711358100000,1711358999999,3441.14,3448.27,3443.0,3444.41,9512.92,3.276987756843E7,22436,5071.334,1.746956585326E7,84.08589545362122,47.41723893636021,-2.9529685785814763,1.073443836265381,3502.18231535637,3468.8310000000006,3435.479684643631,13.073355582326007,12.648830183588435,3453.579125555264,3458.9983287681594
1711359000000,1711359899999,3436.45,3453.25,3444.41,3450.01,19602.291,6.749171560017E7,38303,9803.317,3.376400829317E7,69.53185739854496,51.09121313108733,-2.4628724788153704,1.1878222439530064,3502.175748768629,3467.838999999999,3433.502251231369,12.296000241161689,12.61771450965014,3452.8466829865893,3457.499683772126
1711359900000,1711360799999,3449.09,3462.34,3450.0,3458.96,15848.851,5.475237180207E7,29255,8531.586,2.947378724597E7,59.705873655423304,54.2377742261651,-3.3606656000870316,-1.2424459492095399,3498.8536870680205,3466.1869999999994,3433.5203129319784,13.996103484730625,13.942810378678438,3454.1038007751304,3459.149155451975
1711360800000,1711361699999,3454.84,3474.98,3458.95,3473.6,26595.024,9.221694512205E7,46909,15653.279,5.42777602718E7,19.069992382781102,60.407385928073836,-2.670986911217369,-2.597888914183174,3496.3643237366773,3465.3625,3434.360676263323,13.637024428575257,14.101522683677025,3458.0272795827877,3461.3039065272005
1711361700000,1711362599999,3463.02,3474.64,3473.6,3463.02,13320.689,4.620752149882E7,30158,5496.824,1.907061561164E7,63.85779509990069,54.737417033219124,-2.291818702386081,-2.7207439474034367,3491.186489418565,3463.6855000000005,3436.184510581436,14.913815617797265,14.678543073668889,3459.0299944603075,3461.617602996278
1711362600000,1711363499999,3454.46,3470.04,3463.03,3454.48,14627.228,5.064144243923E7,28314,5135.365,1.778402438204E7,49.20379278484221,53.05019830811616,-2.4145112801825235,-2.55679220512121,3485.1411233249282,3461.6299999999997,3438.118876675071,13.108841863139236,13.285353158629292,3458.1176683860435,3460.984786305088
1711363500000,1711364399999,3447.26,3459.53,3454.47,3457.26,17956.685,6.199049648544E7,33979,7507.471,2.591906206492E7,55.371624810357154,44.63194202237553,-3.8286944595251953,-4.4357823230753075,3480.165339413055,3460.0734999999995,3439.981660586944,14.030216370419087,13.904486629674865,3457.982946500042,3462.3556336915995
1711364400000,1711365299999,3442.09,3458.09,3457.26,3444.11,13902.292,4.79244201853E7,29668,5523.228,1.903975129977E7,66.67907854937675,35.76586744128035,-7.402098556043711,-7.983487616112024,3477.980579058796,3458.4065,3438.832420941204,15.508686767908467,15.543780570200719,3455.275301467295,3463.9988243383523
1711365300000,1711366199999,3433.81,3446.52,3444.1,3441.54,18429.481,6.338474581473E7,38795,8557.71,2.943329313595E7,32.14237990361089,34.29339031441904,-7.821481020166175,-7.696324025649793,3476.4374798705494,3456.8144999999995,3437.1915201294496,13.560092227223686,13.499371353850565,3452.522468553047,3462.076972351823
1711366200000,1711367099999,3434.6,3447.64,3441.54,3436.25,13979.275,4.808994949356E7,38148,7277.812,2.504046233488E7,2.4266833117764683,30.674200215003495,-9.469143432769215,-8.913878428088255,3476.1907100414714,3455.2619999999997,3434.333289958528,14.15798724638049,14.078131014496169,3449.28752921757,3461.0386187005643
1711367100000,1711367999999,3434.75,3443.32,3436.24,3438.4,8230.236,2.829359640377E7,24936,4425.648,1.521485379077E7,35.89049514480088,32.97721263061935,-9.699738554181295,-8.941668566848772,3474.8059323093344,3453.7100000000005,3432.6140676906666,13.827229722103816,13.451713313382115,3447.1070917289435,3459.2305382711097
1711368000000,1711368899999,3434.34,3456.44,3438.39,3449.76,21219.669,7.314489701528E7,43142,12696.723,4.377271034938E7,42.90469041855018,40.36574880630674,-8.083046750013182,-7.809583809152547,3472.4056898124923,3452.683499999999,3432.961310187506,12.38683032817073,13.08062816187282,3447.615912718402,3457.555564218275
1711368900000,1711369799999,3444.3,3457.43,3449.77,3451.58,14784.648,5.101427632545E7,31485,7679.421,2.650462696247E7,3.899332208812531,42.11761252933105,-5.979211639442838,-5.984295109382803,3469.9231950743433,3451.7845,3433.645804925657,13.93682882216172,13.879198192007312,3448.375666053555,3455.633822535674
1711369800000,1711370699999,3451.01,3464.2,3451.58,3454.65,16192.873,5.599404563505E7,34408,8868.774,3.067102267381E7,5.530182580810447,43.7966323961179,-4.640421565510678,-5.1726500110364055,3468.6337114094617,3451.3165,3433.999288590538,12.994771136324271,13.008716055158253,3449.6182320226294,3455.010675613591
1711370700000,1711371599999,3447.24,3459.83,3454.64,3452.45,9690.186,3.345496669523E7,25826,4247.027,1.466391749839E7,35.98044763699859,41.791270133054965,-3.3877468189248248,-4.004698372958937,3468.7956299145862,3451.6035,3434.411370085414,13.792782593884352,13.706869551464042,3450.1662099456453,3453.998969214556
1711371600000,1711372499999,3443.1,3462.0,3452.44,3444.59,14151.59,4.888780212378E7,32940,5933.84,2.050125743929E7,50.326021256213714,44.28999909415002,-3.87865651270522,-4.264930451444447,3468.157487616567,3450.947,3433.7365123834334,12.885167818879088,13.314798688959153,3449.057435709651,3453.591340306546
1711372500000,1711373399999,3430.41,3445.95,3444.59,3441.2,25855.989,8.889200574456E7,45000,10686.145,3.674915188514E7,29.569437274492323,41.8725242788238,-4.374301243889931,-4.400180489819826,3467.8836737517686,3450.2665,3432.649326248232,13.542177985189722,13.68487955767617,3447.488517535088,3452.788384746039
1711373400000,1711374299999,3439.98,3454.52,3441.2,3450.93,23324.193,8.042294514812E7,49100,11678.72,4.026992962216E7,19.647481468061574,45.988935971123595,-3.7603660554354974,-4.174847729628683,3467.544971367473,3450.0604999999996,3432.5760286325262,13.140737379800257,13.240684709814525,3448.174607738449,3452.5520293291224
1711374300000,1711375199999,3444.8,3489.2,3450.92,3487.81,53327.517,1.8511547096123E8,85685,33285.124,1.1554901668589E8,37.94769722586344,67.20197587839836,0.30901653452610844,-2.5377970728362076,3475.9206686001858,3451.899999999999,3427.8793313998126,13.59978718455108,15.799802385654573,3456.084912345012,3454.413361071163
1711375200000,1711376099999,3473.28,3526.62,3487.81,3517.26,158573.938,5.5559326163656E8,199029,83109.844,2.9127548353362E8,26.198152329321804,75.32450356122703,7.389108099534042,1.7551165757899052,3492.4962939695465,3455.6135000000004,3418.7307060304543,17.67842581244231,20.225681111553573,3468.2676438343115,3456.7296771446013
1711376100000,1711376999999,3516.01,3558.31,3517.26,3549.78,136714.97,4.8421250136779E8,191400,70236.192,2.4876846559006E8,4.719651680235895,79.79744072098825,12.329612703922976,2.4014646984218686,3515.6330217621553,3460.882,3406.130978237845,19.236189139681233,20.883604201132574,3484.603390750634,3465.1108650719375
1711377000000,1711377899999,3533.5,3557.5,3549.79,3548.1,72267.865,2.5602955765617E8,120582,35841.121,1.2698486188792E8,18.43104737665387,77.50158615075836,17.40859493715743,5.791036405543332,3532.1130688167277,3465.7865000000006,3399.4599311832735,20.733063425697164,20.966416038147365,3497.2939176651694,3470.86477126726
1711377900000,1711378799999,3541.03,3568.68,3548.1,3565.1,65027.613,2.3140537797123E8,95607,37073.981,1.3196071551529E8,63.090216245954466,78.70194414858021,22.218359450394473,9.044489001369541,3550.1496241840255,3471.0935000000004,3392.0373758159753,20.648085023424567,21.14822180746567,3510.8558594876276,3477.8776070041104
1711378800000,1711379699999,3555.67,3582.95,3565.1,3562.53,78579.39,2.8061581103285E8,116651,37016.425,1.3221213898419E8,63.93884130414897,78.1842430928252,26.045552298509847,12.982236714845229,3564.0931225875174,3475.5399999999995,3386.9868774124816,21.309739514443248,21.736186691983015,3521.178507662469,3483.603291525288
1711379700000,1711380599999,3555.44,3579.9,3562.52,3572.44,37004.714,1.3206803774432E8,70650,18169.252,6.486172487523E7,79.16670457139799,80.8457546669159,30.106576055495225,17.478173189428638,3578.8297102552474,3481.011,3383.1922897447525,21.82557027739779,22.013743829012235,3531.406536944147,3489.098118285961
1711380600000,1711381499999,3567.39,3587.84,3572.44,3579.81,35559.01,1.2728644796602E8,69172,19437.49,6.958563347826E7,68.33783500347323,81.93342934334235,32.53753300580229,20.300640741599565,3593.2156596734617,3487.2774999999992,3381.339340326537,21.0273881232948,20.98614611448803,3541.091521241977,3496.009503436053
1711381500000,1711382399999,3572.73,3591.31,3579.81,3584.48,39196.806,1.4044217025463E8,73288,18591.125,6.662471951725E7,80.2722705889941,83.14671445086806,33.90486064201559,22.27453774831565,3606.6451348981327,3493.6384999999996,3380.6318651018664,22.502530800384307,22.222350028928286,3549.7861419550563,3503.320003429227
1711382400000,1711383299999,3569.17,3599.85,3584.48,3590.35,49195.013,1.7625159485007E8,81470,24427.141,8.754410397225E7,18.12521272872929,81.53691550999034,34.537516456887715,23.533352166523944,3619.004074867515,3500.9505,3382.8969251324847,21.665662786432755,22.30954401597327,3557.9259632792587,3510.9767256279606
1711383300000,1711384199999,3576.47,3596.85,3590.35,3577.9,29079.087,1.0427954500094E8,61732,12359.769,4.433126706584E7,29.15624261371433,70.6408856335292,32.773513135306075,23.428651558477874,3627.0539963983465,3507.7684999999997,3388.483003601653,23.389987706337838,23.174988584456564,3561.965017308405,3517.9133590332276
1711384200000,1711385099999,3577.35,3617.28,3577.88,3600.5,81151.524,2.9226329523952E8,116707,46005.038,1.6568538313437E8,17.420743056455468,74.76162615381413,35.61251950151109,27.27662139319593,3637.043364407771,3515.9809999999998,3394.9186355922284,21.838939202467287,23.13115783086248,3569.640037758795,3522.6004533326377
1711385100000,1711385999999,3595.07,3613.2,3600.6,3608.95,33080.221,1.1920258988527E8,61627,19869.975,7.16154662536E7,99.79153368554142,78.55424079598642,38.06562295844378,30.57351584063055,3646.533529116981,3524.5085,3402.483470883019,23.752138529533553,23.350557205995443,3577.4762196407873,3527.842092985816
