timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1710432000000,1710432899999,52.642,53.543,53.204,52.934,264100.0,1.4020115506E7,27513,129770.0,6891276.73,33.92416432399642,29.802116344952495,-0.9269790634212782,-0.7507199108056509,57.25038907331341,54.90785000000001,52.565310926686614,0.7977851535824846,0.805157642612307,53.79215080940256,54.998029107694435
1710432900000,1710433799999,52.6,53.391,52.933,52.612,259352.0,1.3747740441E7,26702,119982.0,6361417.576,50.5221937355431,27.707740524158623,-0.9407311450369065,-0.7516415757597523,57.156419969058476,54.71795000000001,52.27948003094154,0.7971601639173008,0.7967201522089222,53.55528044407741,54.783700120489485
1710433800000,1710434699999,52.478,53.797,52.617,53.635,320686.0,1.7075487706E7,31645,163640.0,8719760.742,67.22719740147683,40.34701847393173,-0.8738277933589345,-0.7610064964241416,56.96305327843612,54.58729999999999,52.21154672156386,0.7940543259772535,0.8315504455503068,53.57088283371789,54.68333342336512
1710434700000,1710435599999,53.635,54.107,53.639,54.046,261791.0,1.4124418584E7,22880,136781.0,7380133.965,55.15133434769305,38.26842584499199,-0.9043778947230123,-0.9142608605704934,56.66643417970604,54.4616,52.25676582029396,0.9210908442728275,0.8890129268247684,53.66872910876311,54.762401987549794
1710435600000,1710436499999,53.681,54.3,54.034,53.854,194114.0,1.0479490599E7,19525,92960.0,5020869.561,35.24090450953992,37.478809568626914,-0.8028782237580003,-0.8539700675991337,56.34257726085343,54.33019999999999,52.31782273914655,0.8725475295115203,0.8544369916892688,53.70492192736401,54.656580448749644
1710436500000,1710437399999,53.38,53.86,53.854,53.426,167648.0,8984205.329,14188,69548.0,3728012.027,6.137124535716194,40.124344342980244,-0.6346614771442987,-0.6541831688177977,56.172682749719094,54.219100000000005,52.265517250280915,0.9170055014796116,0.8857908228024965,53.645604456183385,54.407375479543006
1710437400000,1710438299999,53.287,53.677,53.433,53.394,102268.0,5471103.427,10907,42702.0,2284254.905,9.21773752264819,35.40003382451465,-0.6374138499009661,-0.6721706471306268,55.97741678843606,54.106849999999994,52.23628321156393,0.7791577735357469,0.751360789711765,53.595767135274556,54.35394291141581
1710438300000,1710439199999,53.106,53.705,53.399,53.609,107395.0,5739156.779,11976,58363.0,3119442.869,61.499758929115146,39.13743655203156,-0.5789778764938873,-0.6319239841308821,55.56915901138376,53.97394999999999,52.378740988616215,0.756378815559612,0.7451374715910682,53.5979240932627,54.2768592692777
1710439200000,1710440099999,53.037,53.606,53.604,53.144,117710.0,6268601.879,12406,50601.0,2694719.828,18.30124291444802,38.77512536477334,-0.6184042813447519,-0.6708356606612539,55.200583306361324,53.836,52.47141669363867,0.7216154754292853,0.7109286557557649,53.50808223674946,54.2351267181579
1710440100000,1710440999999,52.938,53.329,53.145,53.228,96668.0,5134831.661,10668,44293.0,2353449.316,35.8327209689151,33.39574647439929,-0.5940734079613179,-0.6450793058493604,54.998352984076064,53.74210000000001,52.48584701592395,0.6917974322108481,0.6703119013386446,53.45183004886474,54.14997900145805
1710441000000,1710441899999,52.684,53.312,53.224,52.757,135020.0,7147967.658,12883,58913.0,3118683.568,75.4308245911606,34.69801329005175,-0.5118755537735211,-0.5071968097577508,54.85671002805671,53.637750000000004,52.4187899719433,0.7576569137527321,0.748395705627537,53.310343428757896,53.93403710070433
1710441900000,1710442799999,51.792,52.781,52.759,52.441,561785.0,2.9344551442E7,48976,232328.0,1.2138795978E7,58.177381255273474,32.6495559228579,-0.5511282571917135,-0.514782648751626,54.80738910241625,53.53865,52.26991089758374,0.6568167339043285,0.6805441100540194,53.136447542175375,53.822224944037146
1710442800000,1710443699999,51.961,52.537,52.43,52.071,230926.0,1.2058034929E7,24771,109968.0,5743571.52,1.6735777103287257,26.50483849659281,-0.6827857573660481,-0.6321480382020953,54.74324508687548,53.4139,52.084554913124514,0.7711822019307565,0.7572406160785596,52.925256047277095,53.77741128548375
1710443700000,1710444599999,51.51,52.424,52.064,51.569,259226.0,1.3455567366E7,25407,112240.0,5830057.8,80.65375503946154,16.72245629431589,-0.7094270742320745,-0.5990522921392403,54.68529840436629,53.258750000000006,51.83220159563372,0.7291710339921652,0.7423731029927249,52.652904715325825,53.5646118223106
1710444600000,1710445499999,50.522,51.63,51.57,50.862,668261.0,3.4164474951E7,63939,291274.0,1.4894171183E7,72.45456849672291,19.907322842365446,-0.7184763899224222,-0.5166305513791671,54.81815996405012,53.0991,51.38004003594988,0.7803219234670681,0.8037275003622776,52.29231498756508,53.25666254823612
1710445500000,1710446399999,50.824,52.1,50.869,51.678,431043.0,2.2261415074E7,42811,228869.0,1.181933529E7,11.10868891111334,34.6446165319899,-0.701855849377715,-0.5187291632963501,54.69690714531996,52.9671,51.23729285468004,0.7924369422046217,0.8269771606185773,52.16866014364022,53.10430171958235
1710446400000,1710447299999,51.548,52.549,51.68,52.408,367606.0,1.9208859061E7,29516,206215.0,1.0774565535E7,22.35607566213175,44.38472929368813,-0.5979732358081691,-0.4784235714080835,54.47600944331224,52.866399999999985,51.256790556687726,0.8696303803252772,0.8790139245877574,52.21525572048703,52.99580387186483
1710447300000,1710448199999,52.325,52.938,52.415,52.832,212687.0,1.1185187689E7,19629,110441.0,5809722.517,7.5407705884021405,46.326269103330226,-0.5365202967192246,-0.5091167409687822,54.46165930613359,52.85464999999999,51.247640693866394,0.8225611337994782,0.8075924813852297,52.33903676737013,53.00300410395127
1710448200000,1710449099999,52.746,53.268,52.833,53.048,199005.0,1.0554135809E7,20646,98707.0,5234606.534,48.81609529536182,46.677052354500965,-0.4633435103004686,-0.5141007339738541,54.42860819818131,52.837549999999986,51.246491801818664,0.770741354065103,0.7529741144890242,52.48114977923831,53.02066852025189
1710449100000,1710449999999,53.033,53.415,53.048,53.109,194889.0,1.0373183833E7,18664,93485.0,4976148.294,19.734510328750474,51.92383465815753,-0.3096102058138186,-0.39090507788337775,54.42011308783389,52.83284999999999,51.2455869121661,0.8156994375871122,0.7847209063308899,52.60485505531389,52.94379210455613
1710450000000,1710450899999,52.56,53.315,53.11,53.253,204627.0,1.0833982065E7,18765,93158.0,4934654.377,32.50998419262313,49.72566769280956,-0.26945282517841207,-0.4016944584130149,54.446187066430674,52.8488,51.25141293356932,0.7260727292341776,0.7281389628603078,52.735278912977506,53.0022544569891
1710450900000,1710451799999,52.911,53.38,53.257,52.94,131853.0,7000468.155,11023,64965.0,3449825.684,15.801414426574606,48.345796653931494,-0.2456745066615369,-0.38436234042524714,54.45925716334139,52.8652,51.27114283665861,0.726884456398346,0.7084641380841784,52.77653745109511,53.011703999166706
1710451800000,1710452699999,52.901,53.473,52.937,53.406,63211.0,3362997.861,7425,36872.0,1961894.7,22.803912879267617,57.750266887003605,-0.010830655966849179,-0.12892151265635404,54.428700269056144,52.853750000000005,51.27879973094387,0.8503681190314684,0.830484681957792,52.89833472466214,52.85771272037936
1710452700000,1710453599999,53.179,53.596,53.406,53.585,63581.0,3394324.87,7513,37853.0,2021296.755,26.487774216997114,58.02144506522994,0.009379128156140837,-0.1443442188505687,54.347603569776275,52.8307,51.313796430223725,0.70424996922289,0.6837321142783978,53.03664398732905,52.95525602191318
1710453600000,1710454499999,53.57,53.972,53.586,53.865,173640.0,9337204.036,18080,83341.0,4481664.286,33.59925054274699,61.60647432177851,0.10336154322924074,-0.06986037285967787,54.349644530416924,52.83125000000001,51.3128554695831,0.6512717595751373,0.6334666338911988,53.20175001704257,52.99736173490228
1710454500000,1710455399999,53.82,54.37,53.866,54.209,202500.0,1.0958546447E7,19258,103733.0,5613616.151,54.115679549048004,66.35865194020158,0.2169890446987921,0.02338964205126113,54.48541843952322,52.870400000000004,51.255381560476785,0.6875672250632998,0.6777409947016355,53.402387011020366,53.05074344303769
1710455400000,1710456299999,53.834,54.248,54.209,53.927,154933.0,8366802.555,13914,76443.0,4128593.02,2.901601154435658,56.3334715817201,0.2928584026710723,0.12023284514382993,54.5625508225756,52.89705,51.2315491774244,0.6604915308496613,0.6428849929318283,53.5063364235315,53.07211636819975
1710456300000,1710457199999,53.875,54.268,53.93,54.006,118271.0,6396874.734,10572,54915.0,2970239.415,25.740147756795768,51.900680827298814,0.19728071827211835,-8.087862581010255E-4,54.62479237365826,52.91690000000001,51.209007626341766,0.7256824194213045,0.7019193894626399,53.60936096660887,53.279604337894135
1710457200000,1710458099999,53.843,54.361,54.002,54.333,107183.0,5799401.044,11043,54400.0,2944404.918,86.60384040249642,54.2452507366427,0.2007332700697262,-0.015320947502148782,54.7911536009442,52.97635000000001,51.16154639905582,0.5690985178024386,0.565448623673693,53.75533094456675,53.413201571123466
1710458100000,1710458999999,54.1,54.425,54.332,54.264,106868.0,5797617.032,11851,52761.0,2862572.043,88.08071852302132,54.663262653500546,0.261185425158601,0.06558993754544158,54.92597035767351,53.028150000000004,51.130329642326494,0.5885001799122402,0.5696787384899374,53.85648447125998,53.45026493831499
1710459000000,1710459899999,54.137,54.589,54.269,54.538,131331.0,7147702.679,12094,66240.0,3606095.128,90.51479043317427,60.15521163495749,0.3600796340329424,0.18157596695027894,55.120004893143616,53.117200000000004,51.11439510685639,0.5478816887133519,0.5410329966623981,53.991494026381,53.472971550937274
1710459900000,1710460799999,53.99,54.596,54.537,54.016,138544.0,7517695.586,12742,61354.0,3330093.649,82.8911708431341,52.701367409661046,0.3519119820990966,0.21991143839929012,55.21003544754189,53.19595,51.181864552458116,0.5269197989653284,0.5325683847535192,53.99629850703923,53.50886942405561
1710460800000,1710461699999,54.019,54.597,54.019,54.404,171184.0,9320105.424,16863,89739.0,4885100.316,78.14507155635101,57.68732325311894,0.3429030483742963,0.2158323319525105,55.32279545318359,53.312599999999996,51.302404546816405,0.5653423660722702,0.5664607684956794,54.07848860325943,53.60424377186286
1710461700000,1710462599999,54.091,54.975,54.404,54.921,199532.0,1.0901397912E7,22177,101955.0,5570900.925,24.157996813688516,60.887790134993324,0.45201656388398703,0.3250924538058941,55.43925299570991,53.48019999999999,51.52114700429007,0.56172018157692,0.5847401686071401,54.24558550634224,53.63891245007255
1710462600000,1710463499999,54.367,55.0,54.92,54.376,140986.0,7714903.239,15661,61188.0,3349224.559,86.78014549133123,54.780556801890754,0.4310089574188538,0.3350715499279767,55.23827288904985,53.655899999999995,52.07352711095014,0.5568273998284909,0.5622682998407416,54.27192227949591,53.70486847600485
1710463500000,1710464399999,54.296,54.686,54.376,54.588,104165.0,5673236.149,11297,53297.0,2903105.597,76.0753700710113,58.49321056641011,0.49270983059158624,0.4294227818563969,55.14697324586958,53.8014,52.45582675413042,0.5994330537763587,0.5844735499351902,54.33371431344413,53.706605595176725
1710464400000,1710465299999,54.251,54.733,54.593,54.642,100948.0,5497457.873,12017,48292.0,2629996.895,81.13347755305486,60.45568002573427,0.5301448978453251,0.4917163556941822,55.143412464376425,53.9131,52.682787535623575,0.6410831540312146,0.6297200716004137,54.39441639935781,53.733170312244674
1710465300000,1710466199999,54.625,56.19,54.642,55.995,402786.0,2.2317552468E7,36635,211414.0,1.171322974E7,91.5776049482102,74.02976820137624,0.6742325417012154,0.5775714464930521,55.50188941997975,54.07125,52.64061058002025,0.5649561755016377,0.6363878772515208,54.713414863103104,53.85068859946935
1710466200000,1710467099999,55.986,57.087,55.995,56.7,609494.0,3.4496662339E7,59898,297305.0,1.6827116659E7,91.27967410202473,78.0132254483083,0.8591491563828555,0.700845449297844,56.010555812024315,54.25385,52.497144187975685,0.6893907752694051,0.7187914341787334,55.10921468857887,53.99387741778062
1710467100000,1710467999999,56.103,57.132,56.696,56.472,456476.0,2.5814466101E7,45057,215745.0,1.2200916441E7,79.53708384421313,78.64929216180941,1.0110595179347541,0.8571903184128244,56.34419124958991,54.422000000000004,52.4998087504101,0.749213215881306,0.7691979861754984,55.37963497447692,54.081854406488134
1710468000000,1710468899999,56.084,56.831,56.475,56.188,300609.0,1.6966086349E7,29313,137321.0,7750751.799,79.75718937297427,74.25069513113961,0.9238005089641987,0.7616715118324615,56.5585027358946,54.56875000000001,52.57899726410542,0.7955426218766954,0.7920752917426457,55.54377418825355,54.34818983046025
1710468900000,1710469799999,54.866,56.243,56.179,54.963,543356.0,3.0175409592E7,46248,220853.0,1.2272091825E7,43.69933432725822,56.71076760984316,0.7415090571030163,0.6602691475726522,56.5188759219633,54.669900000000005,52.82092407803671,0.7489516321127102,0.7938122298189452,55.42982564022364,54.49242861208026
1710469800000,1710470699999,53.833,55.313,54.959,54.093,648904.0,3.5413151523E7,65839,309797.0,1.6914091037E7,22.705340012180773,50.71663805128291,0.5437506339158631,0.5804108882863559,56.482188792534785,54.704250000000016,52.92631120746525,0.7329686664137998,0.7863280473842427,55.1637419735477,54.52016685533642
1710470700000,1710471599999,52.508,54.139,54.093,54.032,1000712.0,5.357057475E7,95276,487277.0,2.6098426797E7,16.546965695528627,46.36715513128278,0.39475733884829367,0.5144693665688786,56.45833559182688,54.7266,52.994864408173115,0.7720580363794276,0.8334110337808971,54.938046398780756,54.513209928516304
1710471600000,1710472499999,53.716,55.318,54.035,54.735,675346.0,3.6821045917E7,72172,345194.0,1.8824120532E7,24.51406844843383,52.08712874351797,0.34426331236770125,0.4722917690544589,56.45618492075577,54.77009999999999,53.08401507924422,0.8114571706965663,0.8679245156468115,54.897621480212095,54.537886130292584
1710472500000,1710473399999,50.51,55.199,54.735,52.393,1243456.0,6.5955579472E7,115375,559598.0,2.9711911724E7,15.88451974909469,39.7483773046736,0.10259952098705583,0.37914611155440053,56.64832464179603,54.6793,52.710275358203965,0.9264158794357786,1.1951718880475086,54.39713239746474,54.39847473018523
1710473400000,1710474299999,52.321,54.145,52.397,53.702,689990.0,3.6753629067E7,73017,348914.0,1.8587992469E7,22.086873667572217,47.914340439193126,0.06950733543838794,0.358967356806905,56.656613247674066,54.66805000000001,52.67948675232595,1.1503232820323757,1.1984430476014918,54.25715993351794,54.30456585735878
1710474300000,1710475199999,53.65,54.706,53.697,54.23,443065.0,2.4060062881E7,50586,216276.0,1.1747520104E7,1.5605034904847068,50.51171966768601,-0.004084031642371144,0.22420042026185172,56.655255452927705,54.67925,52.7032445470723,1.2145948182992494,1.2032666169921602,54.2531363453942,54.36204648245204
1710475200000,1710476099999,53.0,54.459,54.23,54.301,505880.0,2.7166939631E7,58057,245944.0,1.3212362945E7,29.73768788699067,47.02081506855257,-0.030201036103399304,0.14944450251867342,56.65482579137516,54.67764999999999,52.700474208624826,1.178960554291651,1.1989633718422474,54.26325007061964,54.3817256365106
1710476100000,1710476999999,52.69,54.309,54.305,52.908,358970.0,1.9141039219E7,40446,166248.0,8864035.803,6.260232789282918,40.84230120304762,-0.17733556012341722,0.0467411413219087,56.72714726538339,54.609849999999994,52.4925527346166,1.196611172226069,1.22678180278135,53.99304630456944,54.31041726841316
1710477000000,1710477899999,51.404,53.03,52.913,51.428,535986.0,2.7909258934E7,59059,246120.0,1.2815394002E7,32.65283012819731,36.60859051874029,-0.42202967692597326,-0.0928969078345127,56.986153331619576,54.45435,51.92254666838042,1.2499901723276425,1.2768480171613823,53.481076719860425,54.14341428491038
1710477900000,1710478799999,51.419,52.174,51.43,51.765,304678.0,1.5799153781E7,37399,161710.0,8385973.616,27.87938060091969,40.055450942989765,-0.5123699910298569,-0.13917740902901465,57.128814287728,54.3418,51.554785712272,1.2555214073080323,1.2197698782146016,53.13700908318551,53.92910855159716
1710478800000,1710479699999,51.676,53.162,51.763,53.144,333562.0,1.7544677895E7,37248,174672.0,9187465.316,23.946776223645784,50.35580092813255,-0.5058281362146175,-0.2230448421261357,57.11389150469611,54.27880000000001,51.44370849530391,1.2164767987519518,1.2357284559839552,53.13864602939778,53.88163330193082
1710479700000,1710480599999,52.11,53.223,53.146,52.461,275501.0,1.4494471413E7,25998,124306.0,6542806.315,31.283530031639767,45.81268650099895,-0.5812978238279882,-0.33831180637561864,57.08079966495725,54.1558,51.23080033504275,1.2553301194521078,1.2451636823483858,53.00410512037576,53.820612182256795
1710480600000,1710481499999,51.636,52.891,52.467,51.822,210470.0,1.0985692889E7,25248,103144.0,5385515.46,69.24832234498398,41.805620856625374,-0.6428683798372319,-0.39001966728894705,57.121645015027255,54.028099999999995,50.934554984972735,1.2148987139535583,1.2177630915283042,52.76747555659672,53.66323791372019
1710481500000,1710482399999,51.498,52.241,51.819,51.883,180171.0,9344891.302,20994,92894.0,4819286.988,66.02524850401679,39.62878032552471,-0.7194642538747402,-0.4924556329458546,57.110682144472435,53.89285000000001,50.675017855527585,1.2376783816119472,1.2023442114968081,52.591408559463815,53.56841372191327
1710482400000,1710483299999,51.869,53.05,51.889,52.841,240497.0,1.2657505511E7,26096,114629.0,6032974.263,53.92641564878168,53.51059092157677,-0.603011358054367,-0.44494064937870637,57.03251209862428,53.802800000000005,50.57308790137573,1.226493460889572,1.2232439279688883,52.63974919937645,53.443955903285854
1710483300000,1710484199999,52.664,54.123,52.841,53.875,257031.0,1.3737598646E7,29576,132927.0,7104554.344,59.26834849874311,49.3679522785809,-0.5232724070837307,-0.512359755503001,56.76697762352605,53.69680000000001,50.62662237647397,1.2188169676656193,1.2359728985466465,52.88797201754619,53.528343379992656
1710484200000,1710485099999,53.589,54.539,53.872,54.341,282697.0,1.5316807266E7,33157,144286.0,7819519.579,33.413720600097,51.94797962109929,-0.4411239962797353,-0.5670718153066888,56.34462267865601,53.57885,50.813077321344,1.2839577707166838,1.2601036442369207,53.18014015065881,53.658439478548736
1710485100000,1710485999999,54.065,54.565,54.34,54.384,212129.0,1.1517786917E7,24367,100339.0,5448725.978,35.38340352515931,54.156943987585805,-0.24877508130509085,-0.43071852199118793,55.93645954303594,53.474450000000004,51.01244045696407,1.2207435039928705,1.169261825136237,53.419264959097816,53.63849974108444
1710486000000,1710486899999,53.805,54.477,54.384,54.241,135308.0,7320486.33,16170,59188.0,3202753.18,54.51129777548639,56.53664240175997,-0.1883477209584612,-0.4105216400621133,55.53775544684941,53.377100000000006,51.2164445531506,1.1311561913541484,1.098359320543138,53.584252697962654,53.71179216382035
1710486900000,1710487799999,53.688,54.439,54.243,53.867,159009.0,8576822.087,17687,69003.0,3722872.58,34.48677186539687,54.015300843000816,-0.1535892131298766,-0.36633785763312626,55.37203277282675,53.322300000000006,51.27256722717326,1.1127861448556982,1.0869442773660054,53.64096536335577,53.73058993582004
1710487800000,1710488699999,53.63,54.24,53.866,54.041,132557.0,7149091.258,14266,73113.0,3943149.042,14.913319092743476,46.44468848836119,-0.27054758860001726,-0.527647527927508,55.36564419278728,53.3197,51.273755807212716,1.2567730896540787,1.2105750118216445,53.72506148226946,53.93651126034001
1710488700000,1710489599999,53.646,54.245,54.041,53.8,130480.0,7038643.737,14830,62464.0,3369268.077,53.08533659196516,39.038588560022845,-0.3259724132087456,-0.5813477935951503,55.3403432826805,53.3081,51.275856717319506,1.1378136370278624,1.0993269486687294,53.74217991757264,54.021716558614465
1710489600000,1710490499999,53.35,54.011,53.801,53.487,199332.0,1.0694543338E7,20378,88822.0,4766851.077,8.311773614065403,43.50887276988701,-0.2906144823024235,-0.49278971884952166,55.17277810947039,53.2457,51.318621890529606,1.0880363905110735,1.057533791188854,53.690454846340934,53.951281922494736
1710490500000,1710491399999,52.62,53.59,53.487,52.702,310786.0,1.6517140505E7,32858,146455.0,7788268.887,42.207722561239876,39.781997010245966,-0.3108548626380454,-0.41852186538647224,55.16545504646708,53.26115,51.35684495353292,1.0133124384047019,1.0102186928043662,53.49190553974082,53.82034521990692
1710491400000,1710492299999,51.911,53.068,52.703,51.989,295687.0,1.5516993621E7,33794,136445.0,7166374.045,29.825166955239446,37.351993386404516,-0.2594145373383512,-0.22330574935279573,55.145737904416606,53.175499999999985,51.205262095583365,1.1090110766838548,1.1124388569207222,53.187622096470086,53.51906785776722
1710492300000,1710493199999,50.062,52.052,51.996,50.184,789158.0,4.0233830776E7,79647,355005.0,1.8102576653E7,69.0847785133422,29.24136159504114,-0.37922758607263063,-0.13844656904866154,55.27223384925059,52.9732,50.67416615074941,1.1285906276184798,1.1901198685028742,52.5842682635184,53.15440025971573
1710493200000,1710494099999,48.33,50.694,50.184,49.052,1113506.0,5.516258993E7,100491,514872.0,2.5518870465E7,67.79599840175207,26.253367334131156,-0.6406870978267492,-0.23075828813009464,55.49150312640299,52.71075,49.929996873597005,1.2137986779724024,1.295955915260088,51.87763024962723,52.84227145140374
1710494100000,1710494999999,49.042,50.102,49.047,49.756,668538.0,3.3255293307E7,58874,334366.0,1.6632872192E7,13.621731828653743,31.377224281209564,-0.8742314686942834,-0.4532214460781284,55.61445117923735,52.553149999999995,49.49184882076264,1.2914083293354766,1.274879162954371,51.45542888682976,52.708705591256965
1710495000000,1710495899999,49.297,51.456,49.759,51.097,533205.0,2.689537167E7,53257,286465.0,1.4446812887E7,23.43902545211324,44.68343890478984,-0.5820886251882058,-0.16661098696698928,55.62550779402688,52.5366,49.44769220597312,1.7589618439638655,1.7875359979664465,51.376664848789964,52.27267746106566
1710495900000,1710496799999,50.797,51.585,51.098,51.143,384104.0,1.9646977066E7,34510,180387.0,9229858.496,6.2794854549014385,42.5483868430122,-0.742625570265993,-0.45641275865134595,55.637086403087096,52.5055,49.3739135969129,1.338265871276391,1.2989611661852203,51.33388808877666,52.36597675795988
1710496800000,1710497699999,50.419,51.453,51.141,50.531,249373.0,1.2681853325E7,27770,120110.0,6107459.941,49.855665671948145,39.22924395587855,-0.839282045222987,-0.6034130448831352,55.60544581346847,52.37485,49.14425418653153,1.1785285458368913,1.1682050782771132,51.17490625310322,52.30143908495731
1710497700000,1710498599999,50.498,52.017,50.537,51.648,358829.0,1.8446551362E7,29629,190086.0,9771524.077,63.900820315395116,44.79886334273024,-0.7709648045070168,-0.6463936173631019,55.57986132552365,52.334199999999996,49.08853867447634,1.231400841298437,1.2519436383485485,51.269739586815554,52.26263551500568
1710498600000,1710499499999,51.076,52.014,51.648,51.272,205538.0,1.0581899747E7,24091,87131.0,4485361.678,53.79050249034434,46.93383020119161,-0.5611419657225767,-0.4435402274099393,55.57846961902882,52.3067,49.034930380971176,1.2770337675877839,1.2528170699029422,51.26598158528564,52.00091904950184
1710499500000,1710500399999,50.836,51.632,51.27,50.857,191774.0,9815956.363,19933,94070.0,4816640.549,53.79466273396396,48.647290287091444,-0.38519507785183293,-0.23446378310846044,55.583818747693876,52.25540000000001,48.92698125230614,1.2539147630571585,1.221206565695933,51.179712242695935,51.716085694658084
1710500400000,1710501299999,49.923,51.138,50.862,50.212,397388.0,2.0056304234E7,36394,182283.0,9203714.144,55.497650245051034,45.81951674023119,-0.48710296410185094,-0.3299418210972578,55.555533627131936,52.12395,48.692366372868065,1.0846221746498463,1.0939348764605716,50.98718831415977,51.6502349339016
1710501300000,1710502199999,49.27,50.46,50.208,49.316,346441.0,1.7232373002E7,35424,157628.0,7842893.579,76.07211008724916,37.526884357476305,-0.7668978121786196,-0.6012687115051703,55.43600039548021,51.896,48.355999604519795,1.2085654044223275,1.2072393041064469,50.65711842309094,51.66377187479306
1710502200000,1710503099999,49.295,51.049,49.314,50.803,349435.0,1.7605364541E7,34309,192770.0,9715482.942,73.09245731414042,51.38203201780739,-0.634109963078167,-0.5167361077466031,55.10284838899112,51.719100000000005,48.33535161100889,1.1487479403174798,1.1919802302948028,50.68423049763576,51.507668190497725
