timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1711814400000,1711817999999,603.22,607.84,604.77,606.62,35368.25,2.14215368597E7,35908,19736.94,1.19571384041E7,36.634189963968865,54.6306691712529,-1.2251110688691824,-1.4199115571842595,615.6758507029432,606.1605000000001,596.645149297057,5.7467337551041044,5.6662527725966685,604.5634242733896,605.9623553489446
1711818000000,1711821599999,605.41,608.17,606.62,607.76,20398.5,1.23801800565E7,22393,11176.17,6784703.2859,54.69909506734372,55.418450087696975,-1.4712818333202904,-2.0610890381304876,614.6563440445523,605.839,597.0216559554478,4.386656181395673,4.270466454153125,605.2170349665287,606.7350185547988
1711821600000,1711825199999,605.88,609.07,607.77,608.6,21312.8,1.295898857398E7,22572,10744.79,6533356.18718,45.204658399674656,57.14378168508193,-1.0570502725872757,-1.8175986008294243,612.2296073186302,605.354,598.4783926813699,4.033678359457843,3.9734156194965684,605.8926608325672,606.8299007640987
1711825200000,1711828799999,603.23,608.6,608.6,604.52,33099.71,2.0023620846E7,33818,14028.51,8485470.488,50.69072073500924,43.57328290649728,-1.1092451330226822,-1.7092737542934056,611.0461826840328,604.9625000000001,598.8788173159674,3.5108163616481693,3.643615192959014,605.618884244691,606.6925974447472
1711828800000,1711832399999,603.51,606.6,604.52,604.68,13989.44,8469049.4779,21144,6484.33,3925548.228,43.58101347382864,38.11813706446329,-1.284899658502468,-1.82714168504917,610.5452750042583,604.7475000000002,598.949724995742,3.921174747668054,3.8618051228346215,605.4357013138674,606.7490228335322
1711832400000,1711835999999,601.58,605.48,604.67,603.58,16551.1,9987105.97025,24372,7375.16,4450184.3229,47.98107781619347,36.9215893773133,-1.412125973650518,-1.8228347417491988,610.1138197728509,604.5175000000002,598.9211802271494,3.7536039404904193,3.7640608018839607,605.0663442166779,606.5940494420656
1711836000000,1711839599999,602.08,605.87,603.57,603.45,18024.14,1.08858398316E7,26653,8446.45,5101125.4703,50.15911927267817,36.40432294125187,-1.4285738476434062,-1.7253088885938594,609.9483342818348,604.3840000000002,598.8196657181657,3.7279937411025603,3.7324227595952344,604.7426522493054,606.3422286438683
1711839600000,1711843199999,599.0,604.75,603.44,600.25,30156.84,1.81280471277E7,35887,12590.94,7567602.9362,27.28378021910491,29.552912325104288,-2.1970643176395015,-2.36786569949907,609.7126456131722,604.034,598.3553543868278,3.8484646073266973,3.984288563946219,603.8565435122408,606.4466316972781
1711843200000,1711846799999,600.01,603.19,600.26,602.76,21697.36,1.3053655148E7,28943,10072.23,6059147.9893,51.14570475349355,38.30922416377954,-1.4259977881015402,-1.3858609580172734,608.984342308254,603.7305,598.476657691746,4.545680205674107,4.448131619554528,603.6192520382259,605.369097373191
1711846800000,1711850399999,602.29,604.5,602.76,604.18,17373.06,1.04861410428E7,29314,8802.77,5313391.547,3.0277155847014665,45.14196580484009,-0.8896240491230856,-0.8371115583371712,608.5880842308289,603.5780000000001,598.5679157691712,3.9823960955512243,3.8557963744404224,603.7212164305505,604.8253861422542
1711850400000,1711853999999,604.17,607.32,604.17,607.03,25071.75,1.51859838825E7,29999,11592.7,7021705.599,20.058198745882386,51.53274130897761,-0.47912452618720636,-0.6588074414259749,608.9986215639275,603.7760000000001,598.5533784360726,3.6425302759069234,3.6073495419135715,604.3805552928012,604.880529461411
1711854000000,1711857599999,605.22,607.85,607.03,607.73,21175.71,1.28500117576E7,24505,10234.47,6211019.993,46.90654976525537,53.5380464556719,0.07364683460434662,-0.2375468067314926,609.18430346315,604.2235000000001,599.2626965368502,3.6308715380753545,3.559380713927115,605.0442182662699,604.8130857197133
1711857600000,1711861199999,602.25,608.0,607.74,603.34,39035.96,2.35988282962E7,32822,15795.99,9550966.3215,53.384776542320324,44.06614052464983,-0.19329136775263578,-0.37941894748995075,608.6629864808186,604.4745,600.2860135191814,3.6566049647291514,3.806133181534212,604.7067898284563,604.8567462520971
1711861200000,1711864799999,603.0,606.74,603.35,606.7,26104.07,1.57939195192E7,28926,15655.22,9471861.2163,45.370912485652376,49.793348278832546,-0.20960516209709112,-0.5562019436115435,608.7810886128898,604.7410000000002,600.7009113871106,3.5991396153105217,3.60920107135977,605.1102071197525,605.2069023535737
1711864800000,1711868399999,603.22,606.79,606.69,603.82,19991.2,1.2093414911E7,25388,10588.78,6405393.8478,25.01596528612534,49.75243479078694,-0.09245899510278832,-0.2500399329477066,608.7621792323407,604.7875,600.8128207676593,3.740924249865755,3.728715374875344,604.8473299925236,604.8878460238083
1711868400000,1711871999999,603.52,606.57,603.81,606.05,15422.05,9334478.6553,19965,7918.85,4792354.7752,40.644666663386865,53.74714601868934,0.5228646962065113,0.45941588738425443,608.8742056001657,604.8645,600.8547943998343,3.9451177395637473,3.881180758166337,605.0752911654948,604.4114921660839
1711872000000,1711875599999,603.23,606.22,606.02,603.5,19228.63,1.16314511441E7,19855,10077.5,6095567.2699,52.430487523693756,53.531049570758924,0.8939913822201788,1.1185457213058538,608.866365811637,604.8795,600.892634188363,3.9407698151095207,3.8728576854588406,604.7472672029805,603.7639586611181
1711875600000,1711879199999,602.14,603.8,603.5,603.48,17289.31,1.04295336483E7,16770,8845.75,5336135.7295,19.761030496522146,53.307945751524024,0.7900186734748331,1.114196670266364,608.8692030809804,604.851,600.8327969190196,3.6423421230733672,3.5007462571395553,604.4924234976919,603.6807318748686
1711879200000,1711882799999,603.37,605.84,603.47,605.15,21293.51,1.28773833745E7,17647,11332.8,6853182.3499,36.957022140598674,57.27431530519427,0.4129447396148862,0.5671269504272242,608.9072468116607,604.8985,600.8897531883393,3.7877146103133077,3.6935921381480714,604.6331568575281,604.2019319304194
1711882800000,1711886399999,603.28,605.6,605.15,605.37,15532.6,9389177.5768,17559,8184.05,4946824.1189,28.599453571172955,50.62879473705321,0.2568354599433178,0.3023259024164746,608.9419288333045,604.9285,600.9150711666955,3.182380754898654,3.12078212954875,604.7851194041369,604.4939621721177
1711886400000,1711889999999,604.09,605.73,605.37,605.12,15280.66,9244862.6346,17014,6753.11,4085727.2199,40.719072482077486,49.276159442329444,0.06928315633911097,0.03963626447689208,608.7930699003825,604.8535,600.9139300996176,3.266618505751805,3.150431469626676,604.8569916728791,604.7593622019227
1711890000000,1711893599999,603.17,606.1,605.11,603.35,19939.42,1.20524429516E7,20395,10364.11,6265164.1029,11.763676866701713,44.812274146986084,0.10629098549543414,0.22769944709334192,608.3864362922528,604.633,600.8795637077473,2.963823633409864,2.9614076595948737,604.551634106244,604.4778506911915
1711893600000,1711897199999,602.87,604.84,603.35,603.74,19121.83,1.15460614934E7,20927,10159.83,6135375.1341,55.44274143388914,47.57626883509697,-0.07279948834684546,0.05422378011908178,607.6860825232388,604.3900000000001,601.0939174767614,3.097835237333215,3.0172755775237,604.3918762523618,604.5381165836736
1711897200000,1711900799999,601.53,603.75,603.74,601.77,21765.51,1.31146995364E7,22249,10974.73,6612601.8307,51.727227142739,48.448131703497744,-0.3007494187594375,-0.03677836787181338,607.7393373922511,604.2525,600.765662607749,2.9514139882707076,2.899170131965657,603.8679543490719,604.3533511753801
1711900800000,1711904399999,601.75,602.66,601.78,602.28,15205.95,9156203.3332,17210,8869.97,5341154.102,1.3621128173270691,40.98653221244684,-0.489535264878441,-0.20335827849082327,607.7160785187435,604.1325,600.5489214812566,2.8395810750224735,2.701753855378011,603.5520861985505,604.2768346122042
1711904400000,1711907999999,601.75,602.6,602.29,602.54,8308.77,5003127.3108,12900,4539.92,2733787.1423,76.1077232646781,46.803153588313435,-0.7788607518808703,-0.5652180411561799,607.7243137987554,604.0805,600.4366862012447,3.045174999340043,2.8883767851014683,603.355260240756,604.3983034595306
1711908000000,1711911599999,602.53,606.1,602.53,604.79,28207.94,1.70489639417E7,22829,14514.45,8770553.9301,10.09459779319794,46.00264727912412,-0.76710847736706,-0.7576531908338774,607.7917550679117,604.1475,600.5032449320884,2.596704032695359,2.666225173217119,603.6456536311907,604.5814480288253
1711911600000,1711915199999,603.34,605.95,604.79,605.69,21663.87,1.3105435854E7,21286,9971.13,6032279.1032,12.507484455897943,52.40311090841968,-0.6633163269516444,-0.8508278640624105,607.6478771464933,604.4195000000001,601.1911228535068,2.7336548955475637,2.724822403008452,604.0570616491738,604.777132471252
1711915200000,1711918799999,604.87,606.6,605.7,606.49,16299.11,9876115.5313,17479,8413.37,5098060.9742,22.394255609695954,55.78664952190904,0.07398636949551474,-0.12166079389757584,607.8602120398033,604.6060000000001,601.3517879601969,3.066675413893032,2.9711985986149583,604.531318275979,604.3523883511178
1711918800000,1711922399999,604.82,608.12,606.5,605.54,21235.8,1.28874753332E7,20740,10017.18,6079160.0606,15.702231424880797,50.89731457623954,0.1377885718881089,-0.09111226283654998,607.9465488537227,604.6740000000002,601.4014511462777,2.6136642569558566,2.662688238601867,604.733538191111,604.4619918665777
1711922400000,1711925999999,604.94,607.33,605.54,605.34,14264.43,8647333.7702,18313,6639.22,4024616.7669,37.94528409075468,53.13171450964324,0.32106138653216476,0.13804419394845835,607.6974863255815,604.5895000000003,601.481513674419,2.789707017875495,2.761156516598674,604.8515060068848,604.3783075659014
1711926000000,1711929599999,604.61,606.85,605.34,606.03,17537.21,1.062219707E7,17250,8562.74,5186060.8802,77.86077691306657,55.461673050986526,0.4193135111411266,0.21163789784028914,607.3458269787197,604.5045000000001,601.6631730212805,2.7439070527466995,2.707913691836221,605.0868119046165,604.4830789243173
1711929600000,1711933199999,603.74,607.02,606.04,604.91,21064.34,1.27508081451E7,22449,9831.79,5951789.3539,7.31815408768263,58.335485490272006,0.7799307306314631,0.7521233063225341,607.3776670642494,604.5830000000001,601.7883329357508,3.0152677750168526,3.0341772196585057,605.0417781171363,604.0820570635149
1711933200000,1711936799999,602.82,605.56,604.91,603.69,23563.15,1.42362223493E7,22834,11296.52,6825342.0761,14.83520350021765,49.08373967928493,0.32192017170291365,0.33129037526430943,607.0749827340969,604.4325000000001,601.7900172659033,2.63116701875329,2.6389408031280555,604.7790085032271,604.3923722267094
1711936800000,1711940399999,599.29,603.69,603.68,599.6,47237.92,2.84210738681E7,32434,20882.33,1.25614107685E7,51.812676932329516,40.33333992649785,-0.28344109057161404,0.01893967099343566,607.5979198494854,604.2214999999999,600.8450801505144,2.4868318946151917,2.623486759285535,603.7474984892414,604.2293681960053
1711940400000,1711943999999,596.52,600.3,599.59,597.75,66007.56,3.94983060176E7,50843,35369.86,2.11689658017E7,51.01144922810739,31.196078554845784,-1.105004706093041,-0.5859918605124523,608.0982002458233,603.8064999999999,599.5147997541766,2.770891268566042,2.842970463668468,602.5566123878579,604.1347400231548
1711944000000,1711947599999,593.5,597.83,597.75,593.73,42426.26,2.526449835672E7,45289,17360.73,1.03399677351E7,72.1306297986931,25.619717023473356,-1.8505584287855754,-0.932273545837995,609.4623098880184,603.318,597.1736901119816,2.761427543640953,2.8734684333808853,600.7934055304706,603.4586597746239
1711947600000,1711951199999,570.0,594.75,593.74,579.1,229771.15,1.3372372004498E8,211048,98051.24,5.70406381368E7,58.81536202768511,14.6541429331658,-2.9724980919298787,-0.7547653812919407,614.3098867818843,602.0989999999999,589.8881132181156,3.3627259535459717,4.8903883854355445,596.4414564635061,601.060778863015
1711951200000,1711954799999,577.27,586.84,579.12,586.16,110419.73,6.442998775046E7,121130,59753.68,3.487697382976E7,58.815362027685104,28.609312016687056,-4.114480952043664,-1.874876679462476,615.0939676843542,601.1495,587.2050323156458,4.5751936368676525,4.931965519948535,594.3953201476897,600.4112953921504
1711954800000,1711958399999,585.19,588.48,586.16,586.24,46757.55,2.74359743128E7,60584,23435.58,1.3751707347E7,35.25626448889412,30.116591510397868,-4.259994041498317,-1.9677559941378338,615.414193251516,600.193,584.9718067484839,4.905307257631847,4.789928167801001,592.7555518522505,598.9721887277789
1711958400000,1711961999999,580.01,586.24,586.23,582.05,56039.31,3.26464251969E7,59672,26000.45,1.51475701388E7,62.451314622702995,26.16068756800628,-5.227055862096222,-2.917060923195403,615.9906385753288,599.0395,582.0883614246711,4.708385247773487,4.817072015789666,590.6211812432448,598.0201931997543
1711962000000,1711965599999,581.96,585.54,582.06,582.57,27478.48,1.6045910151E7,37988,13235.52,7730371.4528,11.349137348784097,28.207310144016958,-5.343753075186214,-3.0622717139353677,616.2640105880549,598.0004999999999,579.7369894119448,4.8076632173249525,4.7199729875160275,589.0032380924957,596.5309699465059
1711965600000,1711969199999,581.15,584.41,582.58,583.78,24286.66,1.41534159261E7,33646,13380.13,7797776.2188,7.320832144419471,30.441791267060367,-5.5363644179072935,-3.554422586967747,616.0662864811794,597.0024999999999,577.9387135188205,4.511411288214885,4.422024767628107,587.9585300277057,595.583749618896
1711969200000,1711972799999,583.5,587.27,583.78,584.44,38354.11,2.24479835386E7,43980,21478.81,1.25720539261E7,46.282166955964236,31.776092385240176,-5.777666103202137,-4.221821548343739,615.8195498830876,596.136,576.4524501169124,4.549043546901736,4.493397579265897,587.2598712874615,594.9840736297227
1711972800000,1711976399999,583.8,588.0,584.44,587.34,25562.14,1.49835671645E7,34556,12828.89,7519075.0555,49.15881487944936,38.07200762085062,-5.525464150713788,-4.511894414200161,615.2166139764723,595.389,575.5613860235277,4.469875583104114,4.450598755739535,587.2765619391699,594.4475903414848
1711976400000,1711979999999,585.35,593.0,587.34,590.31,66912.66,3.949540016799E7,64849,34223.29,2.018799398189E7,37.28082831669944,45.69334288154325,-4.974904538421015,-4.571150592018964,614.4388945334505,594.7774999999999,575.1161054665494,4.343965706472785,4.5801110131533,587.8824939726986,594.1073017270894
1711980000000,1711983599999,577.51,591.01,590.31,580.22,78360.55,4.574865478276E7,88124,37349.22,2.18104847842E7,46.65395631674661,33.91434905043215,-5.101042620393059,-4.441040400754404,613.620564861764,593.549,573.4774351382359,4.782400180144634,5.405085881562875,586.3446456814072,592.8393055883274
1711983600000,1711987199999,572.69,582.89,580.23,574.17,120388.46,6.948926979323E7,120100,57366.73,3.31176295819E7,64.00306517433438,29.632264404945673,-5.853217897711829,-4.775495421505451,612.9148471964629,591.9730000000001,571.0311528035372,5.2545451061274635,5.607791884261216,583.9108952477999,591.5091227511513
1711987200000,1711990799999,570.22,576.57,574.16,570.85,76896.31,4.40945837936E7,70294,34883.95,2.00095092543E7,64.20265941749598,31.43077341980279,-6.359991181398755,-4.82962929892471,611.9383316983947,590.191,568.4436683016054,5.646995211197521,5.697209838969127,581.2927622385782,589.7124698874749
1711990800000,1711994399999,568.06,573.59,570.84,573.59,45008.11,2.56934040214E7,51677,21516.99,1.22873627405E7,65.21063009745266,25.485726368243277,-6.729980831834268,-5.277725133438309,610.2900133374005,588.5935,566.8969866625994,5.491784405822888,5.494514091121253,579.7537511712826,588.5871657583152
1711994400000,1711997999999,569.76,575.5,573.58,575.01,33100.86,1.895098046033E7,43252,17652.23,1.010842617153E7,63.88854563423523,32.673116894019884,-6.8094524022759515,-5.618750268112094,608.1091859063674,587.077,566.0448140936326,5.485105292656541,5.503312057466787,578.8057867388088,587.6166022348079
1711998000000,1712001599999,574.45,579.5,575.0,578.97,33207.1,1.9161487142E7,43282,15710.98,9065932.2607,8.488038449777532,38.64570257526526,-6.726573305101397,-6.140427498737873,605.1232746256142,585.7239999999999,566.3247253743857,5.929844254533786,5.866998236352801,578.8454295987824,587.2803171489463
1712001600000,1712005199999,577.61,580.2,578.97,579.6,20417.06,1.18206194588E7,27235,10203.51,5907699.3112,46.57541197760644,36.62408751988169,-6.414379354420703,-6.31526291916561,601.8885330177541,584.4585,567.0284669822458,5.71645746091739,5.493139070851862,578.99906376212,586.8330863549703
1712005200000,1712008799999,579.0,581.79,579.6,579.79,19415.79,1.12629413635E7,23928,10616.32,6158362.3197,38.087352344043694,35.40782037911009,-6.087161060065455,-6.376349257826458,598.3791478855522,583.2635,568.1478521144478,5.3551433600360685,5.171918834319206,579.1596688613353,586.4195376656487
1712008800000,1712012399999,577.26,579.98,579.8,578.09,19524.91,1.12985249187E7,23705,8522.35,4932077.9819,12.54945136492973,34.21654701106567,-5.699040199413389,-6.114173227447802,595.4481954736722,582.1879999999999,568.9278045263276,5.4181157274792024,5.225393175516402,578.9428638902466,585.6740931999828
1712012400000,1712015999999,576.0,580.0,578.09,576.42,27870.52,1.61132932508E7,29690,15455.89,8935930.9907,19.09531241232671,30.86738016414307,-5.536041132065634,-5.9718701307510305,592.5013897622077,581.1215,569.7416102377922,5.082693065468252,5.005357846506234,578.4376866492875,584.9615644620372
1712016000000,1712019599999,572.66,578.48,576.41,573.81,53022.84,3.05004943448E7,48987,24189.83,1.39165239437E7,41.94465680363125,28.10876735097952,-5.658250586133477,-6.00118075961741,590.3446280939228,580.1255000000001,569.9063719060774,4.981835850344451,5.04170471817699,577.5142347164689,584.2288118670622
1712019600000,1712023199999,573.17,578.64,573.82,577.34,37746.21,2.1773656809E7,45821,21955.68,1.2665737896E7,6.896090281833373,40.65905003079279,-5.200410632837816,-5.691637339588113,590.3205479430954,580.0375,569.7544520569046,5.204790558232019,5.223734089786874,577.4760027808801,583.5671035310738
1712023200000,1712026799999,550.0,577.37,577.35,561.29,278089.42,1.5611812032468E8,249189,130871.91,7.349827918877E7,24.047409248329874,27.663116461517745,-6.028342669101107,-5.596250672007048,591.5357681661535,578.7940000000001,566.0522318338467,5.139054903604456,6.726979553346994,574.2351150009544,581.7520015621112
1712026800000,1712030399999,558.42,564.9,561.26,561.56,74325.72,4.17421183796E7,115414,39476.55,2.21717216809E7,65.55914484325275,28.37793722058369,-6.211826173493137,-5.173827714970204,591.8629787107441,577.56,563.2570212892558,6.9872896442040595,6.951054669618055,571.6877307342579,579.7033225287198
1712030400000,1712033999999,558.03,563.0,561.49,559.54,43582.01,2.44198389144E7,56299,21653.5,1.21348610294E7,62.8366950033597,25.205845713146772,-6.638543086131108,-5.2200115212149925,592.5720419131911,576.4345,560.2969580868088,6.853830418816019,6.719271103186303,569.2525933054906,577.9596198191027
1712034000000,1712037599999,555.62,560.9,559.55,560.21,44360.66,2.47509755124E7,59729,22581.02,1.25991234962E7,63.12347077594678,28.065970024069955,-6.541870401607866,-4.948182077126686,592.652548309808,575.3164999999999,557.9804516901918,6.805518422446174,6.696552820842876,567.4319249399053,576.1013220753266
1712037600000,1712041199999,560.0,565.93,560.22,564.66,43402.18,2.44182111121E7,56340,21370.34,1.20220828469E7,39.69626862424811,37.68366135824782,-4.66020092119561,-2.9391868780189405,591.8324449117722,574.3605,556.8885550882278,9.89868056500027,9.615203381785964,566.8333234900718,573.2758149318988
1712041200000,1712044799999,559.51,564.72,564.67,559.64,30670.48,1.72309649208E7,45337,15063.03,8462566.4964,25.036462459515175,31.571036274519457,-5.893803779450536,-4.4717969783000475,591.0686982104052,573.1204999999998,555.1723017895944,7.234777370213524,7.090150415198273,565.4159963327737,573.2202790190593
1712044800000,1712048399999,555.89,562.31,559.64,557.02,41639.72,2.32932510855E7,60904,20746.06,1.16074139368E7,37.98761478029071,30.294033010281765,-6.289171451904963,-4.845942544069251,589.6142523303348,571.6045,553.5947476696653,6.105362842558291,6.127836925232699,563.7370388513829,572.0310744920854
1712048400000,1712051999999,552.92,563.9,557.03,560.06,88556.38,4.947126049531E7,111982,44831.43,2.505105571147E7,2.606454840848134,37.17268879974082,-5.764506044709151,-4.470778848052797,586.5806780549563,570.0919999999999,553.6033219450435,6.588868050003645,6.902520332146242,562.9889675831458,570.5778328430558
1712052000000,1712055599999,555.3,563.32,560.06,559.51,54766.49,3.06278969136E7,82770,27289.24,1.52636168646E7,22.760859725400362,36.61923147445862,-5.824111979221584,-4.810804836099313,585.4719783969276,569.0564999999999,552.6410216030722,6.486965066621409,6.596467561862737,562.2947456700822,569.8282982903802
1712055600000,1712059199999,550.96,560.43,559.51,555.94,87308.12,4.842606566414E7,118207,40422.89,2.24191388571E7,81.22714256407114,33.444192765228436,-6.183866764542131,-5.246811121390385,585.3299800698168,568.145,550.9600199301832,6.546287303384267,6.755123924571104,561.0274535366701,568.9631295882637
1712059200000,1712062799999,553.82,558.2,555.92,554.03,34177.23,1.90116165021E7,50339,17451.19,9705898.6901,74.22770770106972,28.44569939677244,-6.5044077646499545,-5.586363486189122,585.494042770703,567.3040000000001,549.1139572292972,6.835098711521167,6.659734517841083,559.6299575569384,567.9462050050984
1712062800000,1712066399999,546.85,555.14,554.03,552.35,102050.04,5.619514385971E7,115318,46733.49,2.57399261994E7,83.15227750979707,33.50475391135818,-7.102279095618542,-6.27635843356878,585.2994904958654,566.242,547.1845095041346,6.727164240171528,6.838795365873562,558.1827307577429,567.1830156753202
1712066400000,1712069999999,551.77,561.47,552.35,557.5,65879.9,3.673327036834E7,83486,33696.67,1.878606467444E7,29.971817111157673,33.82253134967959,-7.145017480457227,-6.846238905607116,584.3409799928747,565.3665000000001,546.3920200071254,7.379801277594571,7.545529757766388,558.055160880405,566.8673044934366
1712070000000,1712073599999,551.52,561.75,557.49,552.72,60591.91,3.372399445771E7,75265,31073.98,1.729669717687E7,71.38757573830456,34.0323197089608,-5.941249412647153,-5.319402621073427,582.7118674022515,564.054,545.3961325977484,8.462887608075924,8.589109921784788,556.9576335505242,564.455170215616
1712073600000,1712077199999,549.72,557.55,552.73,555.61,58969.97,3.2648217786E7,82372,29719.21,1.64557210564E7,33.106807311050034,39.247890963269285,-4.993440796635809,-4.447240758173267,580.4125585202352,562.8545000000001,545.2964414797651,8.07162600622556,8.054367005780879,556.6698218373976,562.9820017508267
1712077200000,1712080799999,553.28,557.67,555.63,556.12,25540.39,1.41872883749E7,43493,12164.43,6757648.7002,40.16963776359151,38.66601776946654,-4.36687953053638,-3.9883356641497527,577.6206456386968,561.671,545.7213543613033,7.450635770961781,7.232018930178796,556.5498233856154,562.0248354689962
1712080800000,1712084399999,554.3,557.86,556.11,557.3,21297.39,1.18421428867E7,35643,10558.05,5869651.4212,61.65325053431088,44.14215631296255,-4.406816070778518,-4.437502228872921,574.7726941150668,560.6315,546.4903058849332,7.103432017827716,6.850329730840022,556.7081398503567,562.0453004893126
1712084400000,1712087999999,556.13,559.68,557.3,558.4,21675.23,1.20961433344E7,35080,10357.15,5780367.8471,60.082037550502044,43.399568371507115,-4.193175151454625,-4.578041224493065,571.8905468337913,559.7304999999999,547.5704531662085,6.883260525466518,6.645170487933195,557.050803566945,561.9672647354527
1712088000000,1712091599999,556.61,560.42,558.39,557.68,27267.23,1.52321975526E7,40955,13482.96,7530784.2325,19.927873064089635,35.48500668435361,-4.374025184288257,-5.065436233333065,569.2419172316899,558.9240000000001,548.6060827683103,6.536969305588994,6.342185783761209,557.1886112191702,562.1850885545443
1712091600000,1712095199999,553.72,558.8,557.68,556.29,14837.0,8250846.8467,26713,7333.42,4077507.359,61.19731187467276,35.83570502140235,-4.248353733310751,-4.98605126783241,563.8369145706731,557.8715,551.9060854293268,5.956425046707968,5.893823257657398,557.010793033502,561.833592439481
1712095200000,1712098799999,555.12,558.68,556.32,558.22,14147.8,7877925.4686,26701,7563.26,4211102.7559,46.21253828451713,40.288276715585596,-3.9062444529785125,-4.795432748600886,563.478120137636,557.718,551.9578798623639,5.925185919206442,5.756244067834554,557.2532086665659,561.5916072605689
1712098800000,1712102399999,550.5,558.28,558.22,551.83,44873.33,2.48024424833E7,45597,22763.82,1.25785725819E7,31.589580409204682,33.427064902149,-3.876231220323575,-4.384840683173237,563.2492878826025,557.2314999999999,551.2137121173972,5.745267136292388,5.8906051979857885,556.1634289985194,560.6386822427935
1712102400000,1712105999999,539.33,553.3,551.84,548.94,147671.58,8.06000977431E7,142422,69876.51,3.813917688251E7,68.94422387422901,31.32293377044688,-4.009026195036995,-4.086927527417042,563.6133833178809,556.7015,549.7896166821191,6.091326231899671,6.654088643906837,554.7136959335186,559.546326242212
1712106000000,1712109599999,544.07,556.0,548.95,555.65,57596.8,3.168740638064E7,77504,28324.36,1.558497197274E7,34.704497007074224,38.4274800793909,-3.384104017155323,-3.598232182420329,563.2059149456195,556.4735000000001,549.7410850543806,6.939488864003137,7.2959539451457704,554.8930685058419,558.9048328799901
1712109600000,1712113199999,554.14,558.64,555.65,557.61,34279.46,1.90863785299E7,49802,15014.57,8359716.3313,59.779711094399815,43.82352334964124,-3.3981639065081026,-4.029061887235445,561.7497614978784,556.1209999999999,550.4922385021214,7.241069287434943,7.045278624046733,555.4471235750316,559.2861815595672
1712113200000,1712116799999,556.01,560.75,557.61,560.73,35535.92,1.98597856956E7,45127,16031.0,8958555.2012,53.58063012180578,51.77371167032459,-0.7987295396444551,-1.2421920386918832,561.9584904893575,556.1754999999999,550.3925095106424,10.479490063667052,10.069526487690835,556.4551907115133,557.2231427645509
1712116800000,1712120399999,557.01,561.4,560.72,557.26,36606.37,2.04550861709E7,46004,16714.14,9340377.4322,11.270579085509809,48.07048860268588,-0.7059044762581834,-1.1709480409924087,561.9784407698577,556.1875,550.3965592301423,6.793696488893187,6.622003882543674,556.6169685941388,557.2623774063679
1712120400000,1712123999999,553.37,557.74,557.27,555.95,26679.16,1.48326194135E7,38208,12780.23,7105947.3774,36.52244217141659,46.98134135489054,-0.4551315412471695,-0.7583502970789597,561.4936335146671,555.9820000000001,550.4703664853331,6.3852157878483915,6.241271803002078,556.477469799922,556.8920567022628
1712124000000,1712127599999,555.49,561.88,555.94,561.1,41160.71,2.302113842987E7,46732,20164.96,1.127788431137E7,6.765073518688758,53.070827422517596,-0.13131532432771564,-0.7223101725564893,561.8149555703508,556.0615,550.3080444296493,6.289883928403096,6.2970350763743035,557.4040007906855,557.2943413875505
1712127600000,1712131199999,558.81,563.92,561.1,559.15,50307.83,2.82563334791E7,48696,22711.63,1.27585024096E7,18.023320030904713,49.01875420832173,-0.5069157845847485,-1.2727873720127039,562.1299627622387,556.222,550.3140372377612,6.398963726408697,6.306894888808076,557.7666499322916,558.033445430012
1712131200000,1712134799999,558.07,566.86,559.15,566.4,43082.37,2.4273124804E7,53340,22336.38,1.25823317513E7,50.1079577105483,60.15631661555584,0.8519807345890058,-0.17824914242386186,564.1296164759524,556.8405,549.5513835240477,6.193989307231517,6.379418642429266,559.4781479267971,557.9744773586566
1712134800000,1712138399999,564.25,568.4,566.38,565.43,52546.64,2.97646850861E7,60321,24436.97,1.38409943762E7,38.02481404027098,58.3884573123467,1.6358383828787737,0.5340328394618523,565.3776046548933,557.4945,549.6113953451068,6.569162744800982,6.396365405886626,560.6605998773192,558.1725096738747
1712138400000,1712141999999,557.22,565.65,565.42,558.71,54931.35,3.08361128357E7,59728,27130.91,1.52310452832E7,39.00036784778881,52.32152279416854,1.0555305826184167,0.23284688826527639,565.4558974173824,557.5550000000001,549.6541025826177,7.111434089204829,7.205617368547342,560.2796677380844,558.6233371340834
1712142000000,1712145599999,555.3,558.84,558.7,556.63,33303.92,1.85411461132E7,45690,17002.64,9465817.7316,8.25838395723232,48.135726925124985,0.8013438741494383,0.4199071488978794,565.3509591308682,557.7504999999999,550.1500408691315,6.741449977621491,6.512774979219955,559.5480719174656,558.4013215614641
1712145600000,1712149199999,554.25,558.0,556.63,556.07,24649.42,1.370114771844E7,39039,12395.54,6890278.7229,48.10885377121239,43.5737018718657,0.9283739790453183,0.9977792104488256,565.3506585043472,557.7735,550.1963414956529,6.740154275450525,6.526571827204059,558.8416678710324,557.7459607786343
1712149200000,1712152799999,552.38,557.71,556.07,554.43,33655.59,1.86669017334E7,50280,16313.04,9048186.2893,56.717053078004284,45.56772008306097,0.7544463946304631,1.2038749185585178,565.3749453549971,557.6890000000001,550.0030546450031,5.728392090780888,5.699935512867968,557.9535616760372,557.2420986854172
