timestamp_open,timestamp_close,low,high,open,close,volume,volume_quote,trades,taker_buy_volume,taker_buy_quote,adx,rsi,macd,macd_signal,bb_upper,bb_middle,bb_lower,atr_prev,atr_last,ema_short,ema_long
1711022400000,1711025999999,0.15156,0.15386,0.1516,0.15292,3.28562788E8,5.017932304812E7,111010,1.60772662E8,2.455646405275E7,54.95619052855165,72.05379047635788,0.0037797760237856803,0.004027933505171992,0.15905328392865245,0.14962999999999999,0.14020671607134752,0.003578849920113438,0.003487503497248192,0.1516988504213386,0.14722212267415874
1711026000000,1711029599999,0.15234,0.15513,0.15291,0.15237,4.94980878E8,7.615335174204E7,152547,2.28213177E8,3.510490775729E7,16.495339125518857,70.59977735611713,0.0035404915443625617,0.0038557504156733714,0.15642717640759662,0.15057700000000002,0.1447268235924034,0.0033636209841294683,0.0033226480566916493,0.15183477283321833,0.14767915990824998
1711029600000,1711033199999,0.15173,0.15741,0.15239,0.15593,4.95004635E8,7.666067367852E7,170758,2.47204936E8,3.828921994653E7,44.1890708830449,76.30571111278691,0.00382996898527152,0.004042666208458824,0.15552713573087507,0.151346,0.14716486426912495,0.0032019018097278295,0.003378908823318699,0.15264946613362407,0.14809564270849573
1711033200000,1711036799999,0.15176,0.15715,0.15593,0.15711,5.68575818E8,8.732912583308E7,216165,2.99949659E8,4.6068158892E7,35.50911762611368,76.92126913581063,0.0037838552427411354,0.003798831936449466,0.15608261577782231,0.1518935,0.14770438422217766,0.0035090638687472315,0.003643416449551001,0.15354592503984985,0.14895806341812068
1711036800000,1711040399999,0.15498,0.15937,0.15711,0.15639,7.57548652E8,1.1872910157372E8,284448,3.81954515E8,5.987802653391E7,67.11710384636412,78.98160195900081,0.0041172179566772715,0.004214641285082385,0.15641170796390783,0.152349,0.1482862920360922,0.003877068278091379,0.003913706258227709,0.15410676112147043,0.14915164458254682
1711040400000,1711043999999,0.15125,0.16038,0.15639,0.15213,9.11402983E8,1.4086776420207E8,306663,4.34799651E8,6.728670985905E7,20.03484121529036,67.29798121589383,0.004034245902110295,0.0045200236820271845,0.15639002978442496,0.152445,0.14849997021557504,0.004268104333731906,0.0046153825956081985,0.1537036717719308,0.14902614698700906
1711044000000,1711047599999,0.14847,0.15264,0.15212,0.14953,7.14223916E8,1.0740263546945E8,237129,3.47469256E8,5.227243931457E7,36.39765736165116,58.069164694014766,0.0030162758460782757,0.003741761585434889,0.15647282575207228,0.152338,0.14820317424792773,0.004325277976279541,0.0043141866922595746,0.1528797573036302,0.14954749174684934
1711047600000,1711051199999,0.14855,0.15416,0.14953,0.15136,5.38437074E8,8.151621219519E7,186908,2.83792723E8,4.296301710625E7,63.126324162744964,58.8763410026275,0.0018266888576451423,0.0024090573165959366,0.15645120290013612,0.1522945,0.14813779709986388,0.004726605691629503,0.0047897052850845384,0.1525973247224933,0.15064438817576783
1711051200000,1711054799999,0.14922,0.15577,0.15136,0.1531,7.8922368E8,1.2043271034684E8,258092,3.9732704E8,6.064337050828E7,58.28776407887184,59.863461098282336,0.0010559534047273056,0.0013901557269741275,0.15652694166926281,0.1523675,0.14820805833073716,0.005362073858354592,0.005446925725614978,0.15271481496261474,0.1515847672428975
1711054800000,1711058399999,0.15084,0.15334,0.15311,0.15292,2.40892646E8,3.658279465518E7,102767,1.15952286E8,1.761345732014E7,61.28193867175236,56.43365615245033,8.6313861586787E-4,0.0011353629100794593,0.15658395678989748,0.152453,0.14832204321010253,0.005047051790864667,0.004865119520088619,0.15275923696238672,0.15183509934851847
1711058400000,1711061999999,0.15276,0.1553,0.15293,0.15469,3.02676349E8,4.672368520646E7,117800,1.59708693E8,2.465407596738E7,19.605564128340372,58.08701131146567,6.00015396340331E-4,6.374800801949713E-4,0.15679528814863358,0.15266749999999998,0.14853971185136638,0.004173572832932198,0.004056889059151327,0.15315424495153804,0.15244271463880862
1711062000000,1711065599999,0.15321,0.15714,0.15468,0.15549,3.02071032E8,4.687780117706E7,122334,1.50362198E8,2.334051486808E7,10.116270116354295,56.62840815530804,5.723676612359174E-4,4.297178497753431E-4,0.1570823140367309,0.15292499999999998,0.14876768596326906,0.003871849356011968,0.0038760029734396842,0.15362580854047203,0.1528658340555384
1711065600000,1711069199999,0.15318,0.15815,0.15549,0.155,4.4712957E8,6.948150823658E7,202606,2.19908515E8,3.416883056971E7,59.492351600504335,56.55456732114045,5.861205974795891E-4,3.863037019794369E-4,0.15722485464856314,0.15316149999999998,0.1490981453514368,0.003955977760389746,0.004028407920361908,0.1539023393285251,0.15309963340952745
1711069200000,1711072799999,0.15173,0.15698,0.155,0.15208,4.84492219E8,7.469371336926E7,195702,2.25699028E8,3.47970986036E7,73.98118440831543,42.990391654521225,4.86713563594976E-4,4.8508187328228E-4,0.15708499328044512,0.1532715,0.1494580067195549,0.004180516828874771,0.004256908483955144,0.15353608829723614,0.15294433596817483
1711072800000,1711076399999,0.15161,0.15325,0.15208,0.15309,2.43403166E8,3.711966444257E7,110594,1.21852178E8,1.858298666878E7,65.00467639521761,50.096598807191334,4.7600458957205993E-4,5.406212734237919E-4,0.15708552231420395,0.15334350000000002,0.1496014776857961,0.003985621461555914,0.003818077071444777,0.1534455710425328,0.15289698913802063
1711076400000,1711079999999,0.15309,0.15968,0.15309,0.1578,6.48727473E8,1.0196806654503E8,226159,3.18693002E8,5.010880146024E7,69.49355382551002,63.941324294969,8.92886235591861E-4,7.191148102194388E-4,0.15775418610930872,0.1535395,0.14932481389069127,0.0037255572198750973,0.003930160275598305,0.15431400875924153,0.1531506616991122
1711080000000,1711083599999,0.15536,0.1578,0.1578,0.15632,2.8899863E8,4.525836386386E7,129091,1.49713888E8,2.345061366009E7,50.150693204914155,64.52031625521889,0.0010156764040932242,7.864301322802792E-4,0.15806399096453294,0.1536785,0.14929300903546705,0.004309648480341737,0.004176102160317327,0.1547150256685203,0.15337731539334948
1711083600000,1711087199999,0.15544,0.15779,0.15631,0.15717,2.4364982E8,3.812296468568E7,106184,1.28602991E8,2.012638893522E7,73.20264322610947,63.94525199852613,0.0011705235043204532,8.725856438554039E-4,0.15849834766013304,0.153942,0.14938565233986695,0.003813863419425869,0.0037093017466097353,0.1552058089727978,0.15364879087037553
1711087200000,1711090799999,0.15712,0.16493,0.15717,0.16353,9.37583888E8,1.5128085046689E8,341016,4.89929924E8,7.900009591337E7,1.2138582417714028,68.90185255128307,0.0018263492985173546,0.0011153578961472887,0.16060109143964105,0.154526,0.14845090856035895,0.003939817308995209,0.0042162589297812655,0.15686946847556413,0.15432800359949952
1711090800000,1711094399999,0.16165,0.16412,0.16352,0.16332,4.44101162E8,7.236399988632E7,182817,2.1565134E8,3.513813828155E7,19.165778202063787,66.8804849679523,0.002046371807299635,0.001065472081438498,0.16213202099505375,0.15511250000000001,0.14809297900494628,0.00407669508588802,0.003961931151181732,0.15816492427720308,0.1552333845288846
1711094400000,1711097999999,0.1595,0.16519,0.16332,0.16147,7.74194362E8,1.2561606367446E8,279329,3.41410858E8,5.54252427771E7,72.7232311783427,61.47579296449626,0.0019565258320974888,9.462378761045098E-4,0.1630008846660433,0.15553999999999998,0.14807911533395668,0.004194014846644658,0.0043008709290271825,0.15883267918320682,0.15599685597855592
1711098000000,1711101599999,0.15887,0.16204,0.16146,0.16076,4.06013931E8,6.520630024167E7,169170,1.89384608E8,3.043206163127E7,63.4881023932058,58.2304804332024,0.002077039014908161,0.001217748455819644,0.1636015402380516,0.15595949999999997,0.14831745976194835,0.004467093035237115,0.004374443532720179,0.15921711575961878,0.15630371286193107
1711101600000,1711105199999,0.15752,0.16111,0.16077,0.15805,4.99882832E8,7.942856509268E7,192736,2.1841189E8,3.470835730245E7,27.559144445038182,54.137905630199164,0.0020972231947279374,0.0016123921600873937,0.16376158335453816,0.15606549999999997,0.14836941664546177,0.00399025092874439,0.003961661576691219,0.1589787360118346,0.15621133657210545
1711105200000,1711108799999,0.15506,0.15937,0.15804,0.156,5.36482933E8,8.440177922344E7,203590,2.47325539E8,3.894124574173E7,56.2067087072202,51.100293293415945,0.0017638251928285276,0.0016493479360406933,0.16369114835164636,0.15600999999999998,0.1483288516483536,0.0038393471966499475,0.0038729652540320943,0.15838283769374023,0.15618892192301834
1711108800000,1711112399999,0.15414,0.15688,0.15601,0.1545,4.74318867E8,7.38130498231E7,156905,2.39332838E8,3.726016677942E7,34.521456009992605,50.67608997156422,0.001389513143409793,0.0016320606584208123,0.16362208543065604,0.15591549999999998,0.14820891456934393,0.0037961267332369364,0.003720689109434298,0.15760548435320942,0.1560286641367972
1711112400000,1711115999999,0.1475,0.15506,0.1545,0.1487,1.066073352E9,1.6114676842311E8,277566,4.49189394E8,6.791283830507E7,9.56092708626843,37.30572989457481,4.285803888472717E-4,0.0012139646983314292,0.16391838046582125,0.155744,0.14756961953417874,0.0038524122879402827,0.004117239981658834,0.15582840716091778,0.15566561847252905
1711116000000,1711119599999,0.14533,0.1497,0.1487,0.14594,7.54767417E8,1.1110623413631E8,227622,3.51759354E8,5.182705567146E7,63.67927828974309,30.961331834759974,-3.459726074075964E-4,9.753381006392982E-4,0.1644071545222574,0.15556449999999997,0.14672184547774253,0.004194078502453992,0.004206644323707278,0.15384906345573224,0.15487084131928422
1711119600000,1711123199999,0.14568,0.15194,0.14593,0.14985,9.43526269E8,1.4111834512208E8,276202,4.98163772E8,7.449469954174E7,40.71018694766499,41.556264639461496,-0.0011283350584330998,7.975860718433604E-5,0.16449817732093222,0.15548899999999996,0.1464798226790677,0.004659834783090964,0.0047741322985844666,0.15306001020438037,0.15498024542664277
1711123200000,1711126799999,0.14785,0.15075,0.14985,0.1497,5.23926335E8,7.820861683337E7,175427,2.57146697E8,3.840619975938E7,43.69729519915371,39.0470332233727,-0.0015201684956550887,-3.9761921134299057E-4,0.1646254878445093,0.15531899999999998,0.14601251215549066,0.0047286564393383525,0.004598038122242756,0.15239157449467217,0.15474865421707407
1711126800000,1711130399999,0.14964,0.15306,0.14971,0.15168,5.14960188E8,7.804105222213E7,167175,2.95624384E8,4.479962444475E7,22.088369569425982,38.755160277596055,-0.0014430984615237674,-5.106790219462826E-4,0.1646427745551446,0.15525699999999998,0.14587122544485537,0.004441224814497536,0.004368280184890569,0.15224708352926242,0.15442400122734887
1711130400000,1711133999999,0.15081,0.15263,0.15168,0.15163,2.12619558E8,3.225628427535E7,90942,1.02593862E8,1.556757910211E7,22.088369569425982,47.94911316984356,-9.233538550499354E-4,-2.500075525562365E-5,0.16462060948027182,0.15510399999999996,0.1455873905197281,0.005111575263602912,0.004876462744774133,0.15211079176343104,0.15364107865964802
1711134000000,1711137599999,0.15056,0.15302,0.15164,0.15219,2.0791212E8,3.156526725144E7,85980,1.01210651E8,1.536719872693E7,51.68972396108703,53.39605141184295,-5.793101091368935E-4,2.1093418303138461E-4,0.16453719962284594,0.154939,0.14534080037715405,0.004098668738357842,0.003981620971332281,0.15211877539291735,0.15318206676562449
1711137600000,1711141199999,0.15062,0.15244,0.15217,0.15128,2.42763051E8,3.67390432834E7,82648,1.2710083E8,1.92369399049E7,30.147632175160915,49.639773103853535,-8.655608028595163E-4,-2.4845641437206946E-4,0.16448254079080815,0.15475299999999997,0.1450234592091918,0.004207432134485398,0.004036901267736441,0.1519565511499586,0.1532885921589029
1711141200000,1711144799999,0.14816,0.15155,0.15127,0.15124,3.82381463E8,5.736966758804E7,122310,1.81284237E8,2.721241119688E7,65.85761167627146,50.5065292486599,-0.001108462702819113,-6.525447673577011E-4,0.16449344120861453,0.154711,0.14492855879138544,0.004184305777016948,0.004127569650087166,0.1518184997472822,0.1533720956606031
1711144800000,1711148399999,0.14905,0.15336,0.15124,0.15221,3.50362014E8,5.299974850211E7,126314,1.81935401E8,2.751665884302E7,42.353642665658846,52.66244943212357,-0.0010086350453303583,-6.997538130939705E-4,0.16448605718488288,0.154667,0.14484794281511712,0.003492475753719025,0.0035508703427390947,0.15189625578120694,0.15326167818307293
1711148400000,1711151999999,0.15122,0.15334,0.15222,0.15304,2.08679678E8,3.17349835011E7,79026,1.04590558E8,1.590880663203E7,52.851596638311015,52.451906003528364,-0.00108745508290789,-0.001013382663996028,0.164163145879326,0.15442899999999998,0.14469485412067395,0.0035571428750489032,0.00345448981254541,0.15213035412171735,0.15348456469886
1711152000000,1711155599999,0.15174,0.1553,0.15305,0.15457,3.52130034E8,5.408874897227E7,114969,1.84723751E8,2.837790624565E7,46.41788123338776,59.966041351204346,-9.313345215744007E-4,-0.0011036797459926956,0.16403746673880432,0.1543415,0.14464553326119567,0.003672460310311266,0.0036644274310033186,0.1526207011490131,0.15367312872480587
1711155600000,1711159199999,0.15426,0.16493,0.15455,0.16212,8.39311926E8,1.3427992392669E8,299556,4.31147936E8,6.897701291269E7,9.764488527458262,67.76942704917522,-5.4345111396320034E-5,-8.284549589037784E-4,0.16480015448908691,0.154589,0.1443778455109131,0.0038275132710583475,0.004316262323125608,0.15451907998508146,0.15423257402907273
1711159200000,1711162799999,0.15818,0.16504,0.16212,0.15992,8.65789046E8,1.3956611518508E8,287857,4.07833388E8,6.576137400045E7,41.33151993177166,59.663139861819495,7.645654033235083E-4,-1.2037139320266547E-4,0.16409524202195971,0.1544085,0.1447217579780403,0.00436017004929427,0.004538729331487536,0.15559043882958198,0.1542590756914139
1711162800000,1711166399999,0.1554,0.1602,0.15991,0.15874,6.47973609E8,1.0221497566287E8,199717,3.20752785E8,5.059851310989E7,27.98314071297851,58.506838633360076,8.809609473015567E-4,-5.482214708410515E-5,0.16320682623759658,0.1541795,0.1451521737624034,0.003972633290527292,0.004031730912632485,0.1562234036013601,0.15472754979201475
1711166400000,1711169999999,0.1582,0.16227,0.15874,0.16073,5.93207044E8,9.522022337668E7,193198,3.21588718E8,5.161914249538E7,62.595500885882714,56.38314465374306,6.486493790551218E-4,-5.423635998132385E-4,0.16305533765138802,0.1541425,0.14522966234861195,0.004807956785971325,0.004755245586973373,0.15713895798261404,0.15580897604088387
1711170000000,1711173599999,0.15931,0.16286,0.16074,0.16127,3.69470668E8,5.950847207704E7,139306,1.83634754E8,2.95825700646E7,43.82464904308257,59.345688681095396,0.0011653645621489683,-3.4105530308968708E-6,0.16315899905461012,0.154168,0.14517700094538988,0.004104470359830709,0.0040648653341285165,0.15796069336055868,0.15601339772371553
1711173600000,1711177199999,0.16014,0.16233,0.16127,0.16073,2.42496916E8,3.909042594218E7,106279,1.20013793E8,1.934812950691E7,73.57092732872562,56.48843633391036,0.0012584527491331376,1.3558622751580436E-4,0.16359523538924953,0.154302,0.14500876461075046,0.004050752136431446,0.003917841269543486,0.1585171236558136,0.15647769716934398
1711177200000,1711180799999,0.16048,0.16399,0.16073,0.16139,4.07015465E8,6.592780698951E7,159542,2.16165641E8,3.501750898119E7,48.201875340737615,53.23156129629281,6.794564130990222E-4,-6.039580836915774E-4,0.1643462128346566,0.15457150000000003,0.14479678716534344,0.004774041929832387,0.004683753220558646,0.15911092084518277,0.15770145467091676
1711180800000,1711184399999,0.16135,0.1642,0.16138,0.16357,4.02797132E8,6.556637250296E7,164228,1.97515304E8,3.215328620139E7,60.42856260674526,55.90816261462839,0.0010687347320469942,-2.4140900904256432E-4,0.16555666368623687,0.15502500000000002,0.14449333631376318,0.0038463701571991703,0.0037752008602563725,0.1600021019900909,0.1581077693619306
1711184400000,1711187999999,0.16173,0.16398,0.16357,0.16294,3.4282852E8,5.584934589382E7,145369,1.69467527E8,2.760583663479E7,48.44610497510286,54.476485121519985,0.0015158787874172963,3.568078182367303E-4,0.16638671755494014,0.15573700000000001,0.1450872824450599,0.004280139711195981,0.00413512973182484,0.16058409031015702,0.1582155891091127
1711188000000,1711191599999,0.16128,0.16461,0.16295,0.16294,4.25896158E8,6.93803591062E7,163646,2.06817605E8,3.369534698614E7,36.161042076690045,54.49910214857104,0.0017463115399631857,7.294107681339235E-4,0.16667198309368933,0.15658699999999998,0.14650201690631062,0.003739960196306885,0.0037106773251421076,0.1610531264047958,0.15846955221909678
1711191600000,1711195199999,0.16267,0.16523,0.16294,0.16372,4.47907058E8,7.348607698273E7,155257,2.30954067E8,3.789661995293E7,85.71943029997247,57.932802385599395,0.002227675286768954,0.0013905326536153362,0.1673244842194221,0.1572805,0.1472365157805779,0.0037765389143951,0.0036896432776525926,0.16157831065140874,0.1584920774970211
1711195200000,1711198799999,0.16344,0.16882,0.16371,0.16678,6.52994571E8,1.0846826761321E8,228542,3.31448615E8,5.504714558537E7,78.35890003793283,60.8630216167046,0.0027966304353948535,0.0019451881555788424,0.1683579856580327,0.1581345,0.14791101434196732,0.003802548859229151,0.0039152239407127835,0.16261245277630149,0.15882883406662002
1711198800000,1711202399999,0.16369,0.16678,0.16677,0.16511,4.81234845E8,7.939456787819E7,175507,2.51833714E8,4.155183124011E7,89.54856491507371,66.34877044494768,0.00305075561673393,0.0023663767299617598,0.1690096961930469,0.158806,0.1486023038069531,0.0036690270475527877,0.003627667972727589,0.16310742874921763,0.15909130297152838
1711202400000,1711205999999,0.16311,0.16867,0.16511,0.16743,6.38034016E8,1.0600386990128E8,222747,3.26128107E8,5.418621114376E7,92.66710104365586,76.53365512910946,0.003955419280922218,0.0034578088911411493,0.16990108107682808,0.15959600000000002,0.14929091892317195,0.0043835081160595495,0.004467543250626724,0.1639544135749897,0.15892481400280878
1711206000000,1711209599999,0.16424,0.16752,0.16742,0.16677,3.85417397E8,6.391610455476E7,160285,1.95933855E8,3.248033381887E7,77.26584350228909,75.53208124216968,0.004310018440582292,0.003996388952188895,0.1704932063315021,0.160325,0.15015679366849788,0.003967308798919472,0.003918215313282367,0.16450918927183641,0.15913278202337883
1711209600000,1711213199999,0.16555,0.1729,0.16677,0.17283,8.73267628E8,1.4789585343917E8,294581,4.69095172E8,7.946552718646E7,13.133926943926083,80.74627100263298,0.004261754846026838,0.0035279330834805467,0.17206369106854386,0.16140249999999998,0.1507413089314561,0.004214592464920833,0.004438550145997916,0.16618516866735586,0.1606760296588781
1711213200000,1711216799999,0.1712,0.17511,0.17282,0.17299,9.17508504E8,1.5909371485395E8,298990,4.57029213E8,7.92648868813E7,100.0,82.06615982958557,0.0046067427134588446,0.0037637025176913827,0.17321982385689533,0.16249,0.15176017614310466,0.003911657431973977,0.0039115390439758355,0.16754568158670233,0.16156789534550106
1711216800000,1711220399999,0.17032,0.17426,0.173,0.1708,4.41042918E8,7.577571763273E7,148949,2.17869986E8,3.743663275327E7,87.01773567718594,72.43688643664112,0.004392502315293506,0.003625363368771302,0.17363462501147195,0.1634195,0.15320437498852804,0.00399308196400335,0.003989290395145968,0.16820252945216896,0.16251945444187835
1711220400000,1711223999999,0.16903,0.17177,0.17081,0.1699,3.52448154E8,5.997998371739E7,115050,1.61133976E8,2.743808781745E7,52.26344166975909,68.78944072053247,0.004311604675604291,0.0037692807995429343,0.17366243377636248,0.1642625,0.15486256622363753,0.003738389102753616,0.003667075595414072,0.1685418724460077,0.16305940143206732
1711224000000,1711227599999,0.16802,0.17023,0.16991,0.16918,2.88439687E8,4.880508826944E7,101788,1.47955197E8,2.504089904985E7,60.05669435128278,68.60554809111025,0.0040680964001139075,0.0037543492223204725,0.1734942754337217,0.164993,0.1564917245662783,0.003767436112371013,0.0036561906757730835,0.16867119045295365,0.16358849209149867
1711227600000,1711231199999,0.16598,0.16931,0.16919,0.1672,3.81957755E8,6.400286349011E7,104881,1.62745504E8,2.729397628974E7,11.97910474472949,63.39557169547742,0.003841543616699139,0.00389316698436838,0.17369312123995384,0.16524699999999998,0.15680087876004611,0.0035558301588161424,0.003539699433186418,0.16837420205612327,0.16373297759076658
1711231200000,1711234799999,0.16529,0.16734,0.16721,0.16529,2.35700627E8,3.91963560098E7,84000,1.17703337E8,1.95773667816E7,8.612924992122945,58.25137508629468,0.003379632204878108,0.003795795363994341,0.17360089294035855,0.16551549999999998,0.15743010705964142,0.0037858963263464134,0.0036619037316073843,0.16775724075231666,0.16384290451349082
1711234800000,1711238399999,0.16111,0.16564,0.16529,0.16202,5.24398843E8,8.559114708816E7,152100,2.1816562E8,3.562979741928E7,5.099535278341396,48.63390931005845,0.0025957286263260937,0.003426400130002451,0.17332987378171813,0.1656795,0.15802912621828188,0.0038061719747329863,0.0038578739765377733,0.1666127242469659,0.16383902026042252
1711238400000,1711241999999,0.16128,0.1674,0.16202,0.16642,8.66521529E8,1.4293550676802E8,254779,4.94486111E8,8.154268980766E7,6.017681091974473,60.38636750419609,0.0023008419433777905,0.003090580280553516,0.17327253035842363,0.165964,0.15865546964157637,0.0035144528325757414,0.003700563344534617,0.1665766879186484,0.16414242140879653
1711242000000,1711245599999,0.16501,0.16773,0.16643,0.16604,3.52610454E8,5.865478099739E7,118667,1.70213288E8,2.832457215099E7,35.69390046559413,55.799443756617194,0.0019112594159250151,0.002650639523832881,0.17318687649328843,0.1662025,0.15921812350671158,0.003926374507687734,0.0038402048999957527,0.16647397447617876,0.16448984148454934
1711245600000,1711249199999,0.16598,0.17209,0.16604,0.17154,5.61085506E8,9.477085415362E7,202945,2.97893674E8,5.033029953752E7,6.456466324201631,61.836137402092334,0.001256943096755947,0.001364855658252948,0.17362203219937225,0.166743,0.15986396780062775,0.004955147518064268,0.005037636981059677,0.16750999805578823,0.1660328487654091
1711249200000,1711252799999,0.16754,0.17176,0.17155,0.16892,7.65395875E8,1.2999351821974E8,262966,3.78612034E8,6.432207822794E7,27.005174296748514,53.32287578003759,0.0015627423375428606,0.0016978764479337123,0.1735980043798704,0.1671195,0.1606409956201296,0.004440178278550388,0.004424451258653932,0.1677853493526227,0.1659492679394451
1711252800000,1711256399999,0.16771,0.1712,0.16893,0.17039,5.25267052E8,8.909706096049E7,185954,2.67367807E8,4.536481321829E7,10.34758647329867,61.4123661353584,0.0018207741584617965,0.0018798483879988253,0.1738734041003277,0.16746049999999998,0.16104759589967227,0.0041014158446987786,0.004057743284363152,0.1683027131509303,0.16611867297374802
1711256400000,1711259999999,0.16897,0.17226,0.17039,0.17149,4.10813561E8,7.007382387893E7,145324,2.18380428E8,3.725831511095E7,51.85414668569312,64.68384651189078,0.0017259399506252548,0.001583633758202579,0.17417725305580875,0.16788799999999998,0.1615987469441912,0.003943269569709141,0.0038966074575870597,0.16894618492669683,0.1667856005597451
1711260000000,1711263599999,0.17015,0.17413,0.17148,0.17263,6.54719918E8,1.1279407246974E8,238525,3.43143699E8,5.912962567746E7,49.05864896737648,64.88641259946596,0.0018606374606645049,0.0015670074691203103,0.17455445074389953,0.16837249999999998,0.16219054925610044,0.003815064537559545,0.003826845642019578,0.16968457999121395,0.16729152798925748
1711263600000,1711267199999,0.1697,0.17437,0.17262,0.17408,5.64966384E8,9.706890663239E7,219306,2.88679712E8,4.962236723766E7,29.262457407510638,67.40573122954696,0.0021819092395662376,0.0017620148527841672,0.1751617980315083,0.1688905,0.1626192019684917,0.003613579543486078,0.003689038147522787,0.17056203194311467,0.16772136881537453
1711267200000,1711270799999,0.17244,0.17519,0.17408,0.17402,5.90380384E8,1.026482169546E8,212128,3.01987068E8,5.250635922405E7,38.292745956540465,68.5053280595895,0.0022680274913644827,0.0017751843443533691,0.17582338388270558,0.16925249999999997,0.16268161611729437,0.0038960317137464776,0.003814172305621729,0.1712556202820941,0.1682771672524232
1711270800000,1711274399999,0.17247,0.175,0.17401,0.17292,3.65583884E8,6.349413946396E7,144452,1.85356049E8,3.219435229939E7,37.43079472318444,63.90503919882703,0.002023051757384542,0.0015339820408988981,0.1761101944458165,0.16964299999999996,0.16317580555418343,0.003710675522509884,0.0036263415566163207,0.1715950848713922,0.16891582063438274
1711274400000,1711277999999,0.17161,0.17352,0.17293,0.17263,3.21821268E8,5.549822942723E7,125561,1.696784E8,2.926605884336E7,50.68480098315502,65.46779455135149,0.002085092864135829,0.0017282357400500332,0.17641139181365104,0.16990299999999997,0.1633946081863489,0.0035322535719691885,0.0034163783168285325,0.17180016383894786,0.16910576792063667
1711278000000,1711281599999,0.17128,0.17407,0.17263,0.17223,2.88341396E8,4.982346444758E7,117076,1.4307319E8,2.471864055423E7,27.452551559811134,56.13032797368587,0.0020135358372379286,0.0017852957594876122,0.17659323429523963,0.17017599999999997,0.1637587657047603,0.00358573668919337,0.0035288983542509865,0.17188613107115827,0.16933719251910803
1711281600000,1711285199999,0.17138,0.17464,0.17223,0.17352,4.02048823E8,6.977557673021E7,162138,1.78874752E8,3.103701174166E7,54.524999992885505,61.785039099368454,0.0019421088843042111,0.0017126193417319894,0.17669153841988303,0.1702105,0.16372946158011695,0.0034081521072871672,0.0033975698139095123,0.17221526226227488,0.16975248748605565
1711285200000,1711288799999,0.17006,0.17404,0.17352,0.17214,5.39060825E8,9.258505744924E7,191416,2.79840456E8,4.807384836499E7,58.70994758634242,49.44035688847665,0.0014598184716077822,0.0012539060001172482,0.17658641912000142,0.17016799999999999,0.16374958087999855,0.0038397833417510327,0.0038497988173402447,0.17220945809233995,0.1703430576621196
1711288800000,1711292399999,0.17083,0.17448,0.17214,0.17361,4.32600745E8,7.475955210215E7,174720,2.1152128E8,3.654695604102E7,47.88800655829859,62.99758917924738,0.0016999317729474162,0.0015658614128123947,0.1768968784803243,0.1703085,0.16372012151967572,0.003490696342603691,0.0035020751752748557,0.17248451920857508,0.1703592664452917
1711292400000,1711295999999,0.17271,0.1751,0.1736,0.17502,4.00751392E8,6.970990310075E7,167339,1.98566013E8,3.453835658752E7,77.15968954195405,59.077514781874285,0.0015266740257624256,0.0012485744750074623,0.177460213088579,0.17056449999999998,0.16366878691142095,0.0038894040454055495,0.00378230375644801,0.17299862713661382,0.17101817405989783
1711296000000,1711299599999,0.17251,0.17738,0.17502,0.17279,7.84232869E8,1.3737909898803E8,280783,3.85823284E8,6.759562665405E7,45.47193246803734,54.16868613780266,0.00151380165192605,0.0013896529465380358,0.17767520490317565,0.17074499999999998,0.1638147950968243,0.0034247694147889083,0.003528000170875415,0.1729549069816887,0.17106018726171787
1711299600000,1711303199999,0.1692,0.17352,0.17278,0.17064,1.039111137E9,1.7773414195846E8,328450,4.93083287E8,8.433889586067E7,5.976355628622695,43.35200761545336,5.067999138066159E-4,4.0477900809810744E-4,0.17765481893493734,0.170917,0.16417918106506268,0.004166230333398461,0.004177213881012856,0.1725102408115181,0.1718483849680464
1711303200000,1711306799999,0.17016,0.17398,0.17063,0.17309,4.25241869E8,7.327211297002E7,168784,2.31741012E8,3.992520049561E7,43.21752941667564,48.88819331043875,5.083233792566866E-4,4.0414654023365466E-4,0.17758406651231293,0.17130700000000001,0.1650299334876871,0.0036377761023692994,0.0036507920950572064,0.17262667621954234,0.17196198873410415
1711306800000,1711310399999,0.17264,0.17507,0.17309,0.17405,3.01289244E8,5.250123502721E7,134297,1.48689498E8,2.590816161785E7,56.0887388236275,54.493232927909105,8.643237312913332E-4,7.882915983869045E-4,0.17662119466441442,0.17190850000000002,0.16719580533558562,0.003655496494289563,0.003567961030411737,0.1729047221067715,0.17182056437254153
1711310400000,1711313999999,0.17324,0.17744,0.17405,0.17646,4.8052573E8,8.463922871816E7,187205,2.31350183E8,4.074206358659E7,13.217195019723707,61.043918810521426,0.001211436887117917,9.929657054242407E-4,0.17680594980633385,0.17241050000000002,0.1680150501936662,0.0033797850611174732,0.0034383718424662248,0.17361305760232304,0.17204254468344438
1711314000000,1711317599999,0.17641,0.18036,0.17646,0.17818,5.04736038E8,9.025885305089E7,194709,2.68368044E8,4.799670739932E7,62.18717445642431,63.5287890596811,0.001602650443391418,0.0012109386924505972,0.17706558040928042,0.1730175,0.16896941959071957,0.0033552607893612583,0.0033977421615497398,0.17452427001538315,0.1723998257332473
